lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
374,146.19999980926514,146.19999980926514,146.19999980926514,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
374,146.19999980926514,146.19999980926514,146.19999980926514,Davante Adams,8200.0,WR,GB,NE,2.7073171662121287,2.7073171662121287,2.7073171662121287,22.200000762939453,22.200000762939453,22.200000762939453,0.0
374,146.19999980926514,146.19999980926514,146.19999980926514,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,0.0
374,146.19999980926514,146.19999980926514,146.19999980926514,Aaron Jones,4400.0,RB,GB,NE,3.250000043348832,3.250000043348832,3.250000043348832,14.300000190734863,14.300000190734863,14.300000190734863,0.0
374,146.19999980926514,146.19999980926514,146.19999980926514,Jimmy Graham,4700.0,TE,GB,NE,2.787234123716963,2.787234123716963,2.787234123716963,13.100000381469727,13.100000381469727,13.100000381469727,0.0
374,146.19999980926514,146.19999980926514,146.19999980926514,Quincy Enunwa,4000.0,WR,NYJ,MIA,2.5250000953674316,2.5250000953674316,2.5250000953674316,10.100000381469727,10.100000381469727,10.100000381469727,0.0
,,,,,,,,,,,,,,,
375,146.19999980926514,146.19999980926514,146.19999980926514,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,200.0
375,146.19999980926514,146.19999980926514,146.19999980926514,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,200.0
375,146.19999980926514,146.19999980926514,146.19999980926514,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,200.0
375,146.19999980926514,146.19999980926514,146.19999980926514,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,200.0
375,146.19999980926514,146.19999980926514,146.19999980926514,Ezekiel Elliott,7600.0,RB,DAL,TEN,2.973684260719701,2.973684260719701,2.973684260719701,22.600000381469727,22.600000381469727,22.600000381469727,200.0
375,146.19999980926514,146.19999980926514,146.19999980926514,Devin Funchess,5600.0,WR,CAR,TB,2.6964286395481656,2.6964286395481656,2.6964286395481656,15.100000381469727,15.100000381469727,15.100000381469727,200.0
375,146.19999980926514,146.19999980926514,146.19999980926514,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,200.0
375,146.19999980926514,146.19999980926514,146.19999980926514,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,200.0
375,146.19999980926514,146.19999980926514,146.19999980926514,JuJu Smith-Schuster,7200.0,WR,PIT,BAL,2.652777830759684,2.652777830759684,2.652777830759684,19.100000381469727,19.100000381469727,19.100000381469727,200.0
,,,,,,,,,,,,,,,
376,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,700.0
376,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,700.0
376,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,700.0
376,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,700.0
376,146.19999885559082,146.19999885559082,146.19999885559082,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,700.0
376,146.19999885559082,146.19999885559082,146.19999885559082,Paul Richardson,3800.0,WR,WAS,ATL,2.7894737845972966,2.7894737845972966,2.7894737845972966,10.600000381469727,10.600000381469727,10.600000381469727,700.0
376,146.19999885559082,146.19999885559082,146.19999885559082,Rob Gronkowski,6300.0,TE,NE,GB,2.7777777777777777,2.7777777777777777,2.7777777777777777,17.5,17.5,17.5,700.0
376,146.19999885559082,146.19999885559082,146.19999885559082,Lamar Miller,5200.0,RB,HOU,DEN,3.3269229302039514,3.3269229302039514,3.3269229302039514,17.299999237060547,17.299999237060547,17.299999237060547,700.0
376,146.19999885559082,146.19999885559082,146.19999885559082,Julio Jones,7900.0,WR,ATL,WAS,2.721518987341772,2.721518987341772,2.721518987341772,21.5,21.5,21.5,700.0
,,,,,,,,,,,,,,,
377,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,400.0
377,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,400.0
377,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,400.0
377,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,400.0
377,146.19999885559082,146.19999885559082,146.19999885559082,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,400.0
377,146.19999885559082,146.19999885559082,146.19999885559082,Davante Adams,8200.0,WR,GB,NE,2.7073171662121287,2.7073171662121287,2.7073171662121287,22.200000762939453,22.200000762939453,22.200000762939453,400.0
377,146.19999885559082,146.19999885559082,146.19999885559082,Nick Vannett,2700.0,TE,SEA,LAC,2.5925925925925926,2.5925925925925926,2.5925925925925926,7.0,7.0,7.0,400.0
377,146.19999885559082,146.19999885559082,146.19999885559082,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,400.0
377,146.19999885559082,146.19999885559082,146.19999885559082,Marvin Jones,5300.0,WR,DET,MIN,2.8113206827415613,2.8113206827415613,2.8113206827415613,14.899999618530273,14.899999618530273,14.899999618530273,400.0
,,,,,,,,,,,,,,,
378,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
378,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
378,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
378,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
378,146.19999885559082,146.19999885559082,146.19999885559082,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,0.0
378,146.19999885559082,146.19999885559082,146.19999885559082,Ezekiel Elliott,7600.0,RB,DAL,TEN,2.973684260719701,2.973684260719701,2.973684260719701,22.600000381469727,22.600000381469727,22.600000381469727,0.0
378,146.19999885559082,146.19999885559082,146.19999885559082,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,0.0
378,146.19999885559082,146.19999885559082,146.19999885559082,Taywan Taylor,3600.0,WR,TEN,DAL,2.555555502573649,2.555555502573649,2.555555502573649,9.199999809265137,9.199999809265137,9.199999809265137,0.0
378,146.19999885559082,146.19999885559082,146.19999885559082,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,0.0
,,,,,,,,,,,,,,,
379,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,300.0
379,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,300.0
379,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,300.0
379,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,300.0
379,146.19999885559082,146.19999885559082,146.19999885559082,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,300.0
379,146.19999885559082,146.19999885559082,146.19999885559082,Travis Kelce,6600.0,TE,KC,CLE,2.69696958137281,2.69696958137281,2.69696958137281,17.799999237060547,17.799999237060547,17.799999237060547,300.0
379,146.19999885559082,146.19999885559082,146.19999885559082,Devin Funchess,5600.0,WR,CAR,TB,2.6964286395481656,2.6964286395481656,2.6964286395481656,15.100000381469727,15.100000381469727,15.100000381469727,300.0
379,146.19999885559082,146.19999885559082,146.19999885559082,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,300.0
379,146.19999885559082,146.19999885559082,146.19999885559082,JuJu Smith-Schuster,7200.0,WR,PIT,BAL,2.652777830759684,2.652777830759684,2.652777830759684,19.100000381469727,19.100000381469727,19.100000381469727,300.0
,,,,,,,,,,,,,,,
380,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
380,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
380,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
380,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
380,146.19999885559082,146.19999885559082,146.19999885559082,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,0.0
380,146.19999885559082,146.19999885559082,146.19999885559082,Travis Kelce,6600.0,TE,KC,CLE,2.69696958137281,2.69696958137281,2.69696958137281,17.799999237060547,17.799999237060547,17.799999237060547,0.0
380,146.19999885559082,146.19999885559082,146.19999885559082,DeSean Jackson,5000.0,WR,TB,CAR,2.660000038146973,2.660000038146973,2.660000038146973,13.300000190734863,13.300000190734863,13.300000190734863,0.0
380,146.19999885559082,146.19999885559082,146.19999885559082,Julio Jones,7900.0,WR,ATL,WAS,2.721518987341772,2.721518987341772,2.721518987341772,21.5,21.5,21.5,0.0
380,146.19999885559082,146.19999885559082,146.19999885559082,Aaron Jones,4400.0,RB,GB,NE,3.250000043348832,3.250000043348832,3.250000043348832,14.300000190734863,14.300000190734863,14.300000190734863,0.0
,,,,,,,,,,,,,,,
381,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
381,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
381,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
381,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
381,146.19999885559082,146.19999885559082,146.19999885559082,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,100.0
381,146.19999885559082,146.19999885559082,146.19999885559082,Devin Funchess,5600.0,WR,CAR,TB,2.6964286395481656,2.6964286395481656,2.6964286395481656,15.100000381469727,15.100000381469727,15.100000381469727,100.0
381,146.19999885559082,146.19999885559082,146.19999885559082,George Kittle,5600.0,TE,SF,OAK,2.517857210976737,2.517857210976737,2.517857210976737,14.100000381469727,14.100000381469727,14.100000381469727,100.0
381,146.19999885559082,146.19999885559082,146.19999885559082,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,100.0
381,146.19999885559082,146.19999885559082,146.19999885559082,Marvin Jones,5300.0,WR,DET,MIN,2.8113206827415613,2.8113206827415613,2.8113206827415613,14.899999618530273,14.899999618530273,14.899999618530273,100.0
,,,,,,,,,,,,,,,
382,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,600.0
382,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,600.0
382,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,600.0
382,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,600.0
382,146.19999885559082,146.19999885559082,146.19999885559082,Chris Carson,4700.0,RB,SEA,LAC,3.3191490173339844,3.3191490173339844,3.3191490173339844,15.600000381469727,15.600000381469727,15.600000381469727,600.0
382,146.19999885559082,146.19999885559082,146.19999885559082,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,600.0
382,146.19999885559082,146.19999885559082,146.19999885559082,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,600.0
382,146.19999885559082,146.19999885559082,146.19999885559082,Kenny Golladay,5500.0,WR,DET,MIN,2.6545455239035864,2.6545455239035864,2.6545455239035864,14.600000381469727,14.600000381469727,14.600000381469727,600.0
382,146.19999885559082,146.19999885559082,146.19999885559082,Jimmy Graham,4700.0,TE,GB,NE,2.787234123716963,2.787234123716963,2.787234123716963,13.100000381469727,13.100000381469727,13.100000381469727,600.0
,,,,,,,,,,,,,,,
383,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
383,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
383,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
383,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
383,146.19999885559082,146.19999885559082,146.19999885559082,Corey Davis,4800.0,WR,TEN,DAL,2.854166626930237,2.854166626930237,2.854166626930237,13.699999809265137,13.699999809265137,13.699999809265137,100.0
383,146.19999885559082,146.19999885559082,146.19999885559082,Davante Adams,8200.0,WR,GB,NE,2.7073171662121287,2.7073171662121287,2.7073171662121287,22.200000762939453,22.200000762939453,22.200000762939453,100.0
383,146.19999885559082,146.19999885559082,146.19999885559082,Ezekiel Elliott,7600.0,RB,DAL,TEN,2.973684260719701,2.973684260719701,2.973684260719701,22.600000381469727,22.600000381469727,22.600000381469727,100.0
383,146.19999885559082,146.19999885559082,146.19999885559082,Lamar Miller,5200.0,RB,HOU,DEN,3.3269229302039514,3.3269229302039514,3.3269229302039514,17.299999237060547,17.299999237060547,17.299999237060547,100.0
383,146.19999885559082,146.19999885559082,146.19999885559082,Charles Clay,2700.0,TE,BUF,CHI,2.4814814108389394,2.4814814108389394,2.4814814108389394,6.699999809265137,6.699999809265137,6.699999809265137,100.0
,,,,,,,,,,,,,,,
384,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,200.0
384,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,200.0
384,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,200.0
384,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,200.0
384,146.19999885559082,146.19999885559082,146.19999885559082,Corey Davis,4800.0,WR,TEN,DAL,2.854166626930237,2.854166626930237,2.854166626930237,13.699999809265137,13.699999809265137,13.699999809265137,200.0
384,146.19999885559082,146.19999885559082,146.19999885559082,Ezekiel Elliott,7600.0,RB,DAL,TEN,2.973684260719701,2.973684260719701,2.973684260719701,22.600000381469727,22.600000381469727,22.600000381469727,200.0
384,146.19999885559082,146.19999885559082,146.19999885559082,Sammy Watkins,4900.0,WR,KC,CLE,2.571428649279536,2.571428649279536,2.571428649279536,12.600000381469727,12.600000381469727,12.600000381469727,200.0
384,146.19999885559082,146.19999885559082,146.19999885559082,Alvin Kamara,7300.0,RB,NO,LAR,3.123287566720623,3.123287566720623,3.123287566720623,22.799999237060547,22.799999237060547,22.799999237060547,200.0
384,146.19999885559082,146.19999885559082,146.19999885559082,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,200.0
,,,,,,,,,,,,,,,
385,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,900.0
385,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,900.0
385,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,900.0
385,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,900.0
385,146.19999885559082,146.19999885559082,146.19999885559082,Paul Richardson,3800.0,WR,WAS,ATL,2.7894737845972966,2.7894737845972966,2.7894737845972966,10.600000381469727,10.600000381469727,10.600000381469727,900.0
385,146.19999885559082,146.19999885559082,146.19999885559082,Davante Adams,8200.0,WR,GB,NE,2.7073171662121287,2.7073171662121287,2.7073171662121287,22.200000762939453,22.200000762939453,22.200000762939453,900.0
385,146.19999885559082,146.19999885559082,146.19999885559082,Rob Gronkowski,6300.0,TE,NE,GB,2.7777777777777777,2.7777777777777777,2.7777777777777777,17.5,17.5,17.5,900.0
385,146.19999885559082,146.19999885559082,146.19999885559082,Lamar Miller,5200.0,RB,HOU,DEN,3.3269229302039514,3.3269229302039514,3.3269229302039514,17.299999237060547,17.299999237060547,17.299999237060547,900.0
385,146.19999885559082,146.19999885559082,146.19999885559082,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,900.0
,,,,,,,,,,,,,,,
386,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
386,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
386,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
386,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
386,146.19999885559082,146.19999885559082,146.19999885559082,Keenan Allen,7300.0,WR,LAC,SEA,2.4931507894437606,2.4931507894437606,2.4931507894437606,18.200000762939453,18.200000762939453,18.200000762939453,100.0
386,146.19999885559082,146.19999885559082,146.19999885559082,Rob Gronkowski,6300.0,TE,NE,GB,2.7777777777777777,2.7777777777777777,2.7777777777777777,17.5,17.5,17.5,100.0
386,146.19999885559082,146.19999885559082,146.19999885559082,Lamar Miller,5200.0,RB,HOU,DEN,3.3269229302039514,3.3269229302039514,3.3269229302039514,17.299999237060547,17.299999237060547,17.299999237060547,100.0
386,146.19999885559082,146.19999885559082,146.19999885559082,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,100.0
386,146.19999885559082,146.19999885559082,146.19999885559082,Kenny Golladay,5500.0,WR,DET,MIN,2.6545455239035864,2.6545455239035864,2.6545455239035864,14.600000381469727,14.600000381469727,14.600000381469727,100.0
,,,,,,,,,,,,,,,
387,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
387,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
387,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
387,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
387,146.19999885559082,146.19999885559082,146.19999885559082,Keenan Allen,7300.0,WR,LAC,SEA,2.4931507894437606,2.4931507894437606,2.4931507894437606,18.200000762939453,18.200000762939453,18.200000762939453,0.0
387,146.19999885559082,146.19999885559082,146.19999885559082,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,0.0
387,146.19999885559082,146.19999885559082,146.19999885559082,Austin Hooper,3800.0,TE,ATL,WAS,2.84210531335128,2.84210531335128,2.84210531335128,10.800000190734863,10.800000190734863,10.800000190734863,0.0
387,146.19999885559082,146.19999885559082,146.19999885559082,Adam Thielen,8900.0,WR,MIN,DET,2.730336992928151,2.730336992928151,2.730336992928151,24.299999237060547,24.299999237060547,24.299999237060547,0.0
387,146.19999885559082,146.19999885559082,146.19999885559082,Aaron Jones,4400.0,RB,GB,NE,3.250000043348832,3.250000043348832,3.250000043348832,14.300000190734863,14.300000190734863,14.300000190734863,0.0
,,,,,,,,,,,,,,,
388,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,0.0
388,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,0.0
388,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,0.0
388,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,0.0
388,146.19999885559082,146.19999885559082,146.19999885559082,Randall Cobb,4600.0,WR,GB,NE,2.6304348655368974,2.6304348655368974,2.6304348655368974,12.100000381469727,12.100000381469727,12.100000381469727,0.0
388,146.19999885559082,146.19999885559082,146.19999885559082,Ezekiel Elliott,7600.0,RB,DAL,TEN,2.973684260719701,2.973684260719701,2.973684260719701,22.600000381469727,22.600000381469727,22.600000381469727,0.0
388,146.19999885559082,146.19999885559082,146.19999885559082,Travis Kelce,6600.0,TE,KC,CLE,2.69696958137281,2.69696958137281,2.69696958137281,17.799999237060547,17.799999237060547,17.799999237060547,0.0
388,146.19999885559082,146.19999885559082,146.19999885559082,Devin Funchess,5600.0,WR,CAR,TB,2.6964286395481656,2.6964286395481656,2.6964286395481656,15.100000381469727,15.100000381469727,15.100000381469727,0.0
388,146.19999885559082,146.19999885559082,146.19999885559082,Isaiah Crowell,4200.0,RB,NYJ,MIA,3.547618956792922,3.547618956792922,3.547618956792922,14.899999618530273,14.899999618530273,14.899999618530273,0.0
,,,,,,,,,,,,,,,
389,146.19999885559082,146.19999885559082,146.19999885559082,Mike Evans,8100.0,WR,TB,CAR,2.506172745316117,2.506172745316117,2.506172745316117,20.299999237060547,20.299999237060547,20.299999237060547,100.0
389,146.19999885559082,146.19999885559082,146.19999885559082,Ryan Fitzpatrick,5500.0,QB,TB,CAR,4.090909090909091,4.090909090909091,4.090909090909091,22.5,22.5,22.5,100.0
389,146.19999885559082,146.19999885559082,146.19999885559082,Phillip Lindsay,5500.0,RB,DEN,HOU,2.272727272727273,2.272727272727273,2.272727272727273,12.5,12.5,12.5,100.0
389,146.19999885559082,146.19999885559082,146.19999885559082,Broncos,2300.0,DST,DEN,HOU,3.6521737471870757,3.6521737471870757,3.6521737471870757,8.399999618530273,8.399999618530273,8.399999618530273,100.0
