lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
278,76.9500002861023,76.9500002861023,76.9500002861023,Mike Gesicki,2400.0,TE,MIA,HOU,1.9166666269302368,1.9166666269302368,1.9166666269302368,4.599999904632568,4.599999904632568,4.599999904632568,7600.0
278,76.9500002861023,76.9500002861023,76.9500002861023,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,7600.0
278,76.9500002861023,76.9500002861023,76.9500002861023,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,7600.0
278,76.9500002861023,76.9500002861023,76.9500002861023,Ka'imi Fairbairn,3400.0,K,HOU,MIA,1.4705882352941178,1.4705882352941178,1.4705882352941178,5.0,5.0,5.0,7600.0
,,,,,,,,,,,,,,,
279,76.95000004768372,76.95000004768372,76.95000004768372,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,7200.0
279,76.95000004768372,76.95000004768372,76.95000004768372,Jordan Akins,800.0,TE,HOU,MIA,3.3750000596046448,3.3750000596046448,3.3750000596046448,2.700000047683716,2.700000047683716,2.700000047683716,7200.0
279,76.95000004768372,76.95000004768372,76.95000004768372,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,7200.0
279,76.95000004768372,76.95000004768372,76.95000004768372,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,7200.0
279,76.95000004768372,76.95000004768372,76.95000004768372,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,7200.0
279,76.95000004768372,76.95000004768372,76.95000004768372,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,7200.0
,,,,,,,,,,,,,,,
280,76.95000004768372,76.95000004768372,76.95000004768372,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,6400.0
280,76.95000004768372,76.95000004768372,76.95000004768372,Jordan Akins,800.0,TE,HOU,MIA,3.3750000596046448,3.3750000596046448,3.3750000596046448,2.700000047683716,2.700000047683716,2.700000047683716,6400.0
280,76.95000004768372,76.95000004768372,76.95000004768372,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,6400.0
280,76.95000004768372,76.95000004768372,76.95000004768372,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,6400.0
280,76.95000004768372,76.95000004768372,76.95000004768372,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,6400.0
280,76.95000004768372,76.95000004768372,76.95000004768372,Danny Amendola,6800.0,WR,MIA,HOU,1.5735293837154614,1.5735293837154614,1.5735293837154614,10.699999809265137,10.699999809265137,10.699999809265137,6400.0
,,,,,,,,,,,,,,,
281,76.94999980926514,76.94999980926514,76.94999980926514,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,4400.0
281,76.94999980926514,76.94999980926514,76.94999980926514,DeVante Parker,3400.0,WR,MIA,HOU,2.411764649783864,2.411764649783864,2.411764649783864,8.199999809265137,8.199999809265137,8.199999809265137,4400.0
281,76.94999980926514,76.94999980926514,76.94999980926514,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,4400.0
281,76.94999980926514,76.94999980926514,76.94999980926514,Danny Amendola,6800.0,WR,MIA,HOU,1.5735293837154614,1.5735293837154614,1.5735293837154614,10.699999809265137,10.699999809265137,10.699999809265137,4400.0
281,76.94999980926514,76.94999980926514,76.94999980926514,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,4400.0
281,76.94999980926514,76.94999980926514,76.94999980926514,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,4400.0
,,,,,,,,,,,,,,,
282,76.94999980926514,76.94999980926514,76.94999980926514,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,4000.0
282,76.94999980926514,76.94999980926514,76.94999980926514,DeVante Parker,3400.0,WR,MIA,HOU,2.411764649783864,2.411764649783864,2.411764649783864,8.199999809265137,8.199999809265137,8.199999809265137,4000.0
282,76.94999980926514,76.94999980926514,76.94999980926514,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,4000.0
282,76.94999980926514,76.94999980926514,76.94999980926514,Danny Amendola,6800.0,WR,MIA,HOU,1.5735293837154614,1.5735293837154614,1.5735293837154614,10.699999809265137,10.699999809265137,10.699999809265137,4000.0
282,76.94999980926514,76.94999980926514,76.94999980926514,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,4000.0
282,76.94999980926514,76.94999980926514,76.94999980926514,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,4000.0
,,,,,,,,,,,,,,,
283,76.85000038146973,76.85000038146973,76.85000038146973,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,8000.0
283,76.85000038146973,76.85000038146973,76.85000038146973,DeVante Parker,3400.0,WR,MIA,HOU,2.411764649783864,2.411764649783864,2.411764649783864,8.199999809265137,8.199999809265137,8.199999809265137,8000.0
283,76.85000038146973,76.85000038146973,76.85000038146973,Jakeem Grant,3800.0,WR,MIA,HOU,2.184210576509175,2.184210576509175,2.184210576509175,8.300000190734863,8.300000190734863,8.300000190734863,8000.0
283,76.85000038146973,76.85000038146973,76.85000038146973,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,8000.0
283,76.85000038146973,76.85000038146973,76.85000038146973,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,8000.0
283,76.85000038146973,76.85000038146973,76.85000038146973,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,8000.0
,,,,,,,,,,,,,,,
284,76.85000038146973,76.85000038146973,76.85000038146973,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,7600.0
284,76.85000038146973,76.85000038146973,76.85000038146973,DeVante Parker,3400.0,WR,MIA,HOU,2.411764649783864,2.411764649783864,2.411764649783864,8.199999809265137,8.199999809265137,8.199999809265137,7600.0
284,76.85000038146973,76.85000038146973,76.85000038146973,Jakeem Grant,3800.0,WR,MIA,HOU,2.184210576509175,2.184210576509175,2.184210576509175,8.300000190734863,8.300000190734863,8.300000190734863,7600.0
284,76.85000038146973,76.85000038146973,76.85000038146973,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,7600.0
284,76.85000038146973,76.85000038146973,76.85000038146973,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,7600.0
284,76.85000038146973,76.85000038146973,76.85000038146973,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,7600.0
,,,,,,,,,,,,,,,
285,76.85000038146973,76.85000038146973,76.85000038146973,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,6800.0
285,76.85000038146973,76.85000038146973,76.85000038146973,Jakeem Grant,3800.0,WR,MIA,HOU,2.184210576509175,2.184210576509175,2.184210576509175,8.300000190734863,8.300000190734863,8.300000190734863,6800.0
285,76.85000038146973,76.85000038146973,76.85000038146973,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,6800.0
285,76.85000038146973,76.85000038146973,76.85000038146973,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,6800.0
285,76.85000038146973,76.85000038146973,76.85000038146973,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,6800.0
285,76.85000038146973,76.85000038146973,76.85000038146973,Ka'imi Fairbairn,3400.0,K,HOU,MIA,1.4705882352941178,1.4705882352941178,1.4705882352941178,5.0,5.0,5.0,6800.0
,,,,,,,,,,,,,,,
286,76.85000038146973,76.85000038146973,76.85000038146973,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,6000.0
286,76.85000038146973,76.85000038146973,76.85000038146973,Jakeem Grant,3800.0,WR,MIA,HOU,2.184210576509175,2.184210576509175,2.184210576509175,8.300000190734863,8.300000190734863,8.300000190734863,6000.0
286,76.85000038146973,76.85000038146973,76.85000038146973,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,6000.0
286,76.85000038146973,76.85000038146973,76.85000038146973,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,6000.0
286,76.85000038146973,76.85000038146973,76.85000038146973,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,6000.0
286,76.85000038146973,76.85000038146973,76.85000038146973,Ryan Griffin,3000.0,TE,HOU,MIA,1.1666666666666667,1.1666666666666667,1.1666666666666667,3.5,3.5,3.5,6000.0
,,,,,,,,,,,,,,,
287,76.85000038146973,76.85000038146973,76.85000038146973,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,800.0
287,76.85000038146973,76.85000038146973,76.85000038146973,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,800.0
287,76.85000038146973,76.85000038146973,76.85000038146973,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,800.0
287,76.85000038146973,76.85000038146973,76.85000038146973,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,800.0
287,76.85000038146973,76.85000038146973,76.85000038146973,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,800.0
287,76.85000038146973,76.85000038146973,76.85000038146973,Keke Coutee,5000.0,WR,HOU,MIA,0.1,0.1,0.1,0.5,0.5,0.5,800.0
,,,,,,,,,,,,,,,
288,76.85000014305115,76.85000014305115,76.85000014305115,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,6800.0
288,76.85000014305115,76.85000014305115,76.85000014305115,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,6800.0
288,76.85000014305115,76.85000014305115,76.85000014305115,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,6800.0
288,76.85000014305115,76.85000014305115,76.85000014305115,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,6800.0
288,76.85000014305115,76.85000014305115,76.85000014305115,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,6800.0
288,76.85000014305115,76.85000014305115,76.85000014305115,Jason Sanders,3200.0,K,MIA,HOU,1.0312499850988388,1.0312499850988388,1.0312499850988388,3.299999952316284,3.299999952316284,3.299999952316284,6800.0
,,,,,,,,,,,,,,,
289,76.8499998152256,76.8499998152256,76.8499998152256,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,3800.0
289,76.8499998152256,76.8499998152256,76.8499998152256,Durham Smythe,200.0,TE,MIA,HOU,2.0000000298023224,2.0000000298023224,2.0000000298023224,0.4000000059604645,0.4000000059604645,0.4000000059604645,3800.0
289,76.8499998152256,76.8499998152256,76.8499998152256,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,3800.0
289,76.8499998152256,76.8499998152256,76.8499998152256,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,3800.0
289,76.8499998152256,76.8499998152256,76.8499998152256,Danny Amendola,6800.0,WR,MIA,HOU,1.5735293837154614,1.5735293837154614,1.5735293837154614,10.699999809265137,10.699999809265137,10.699999809265137,3800.0
289,76.8499998152256,76.8499998152256,76.8499998152256,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,3800.0
,,,,,,,,,,,,,,,
290,76.75000038743019,76.75000038743019,76.75000038743019,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,5600.0
290,76.75000038743019,76.75000038743019,76.75000038743019,Durham Smythe,200.0,TE,MIA,HOU,2.0000000298023224,2.0000000298023224,2.0000000298023224,0.4000000059604645,0.4000000059604645,0.4000000059604645,5600.0
290,76.75000038743019,76.75000038743019,76.75000038743019,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,5600.0
290,76.75000038743019,76.75000038743019,76.75000038743019,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,5600.0
290,76.75000038743019,76.75000038743019,76.75000038743019,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,5600.0
290,76.75000038743019,76.75000038743019,76.75000038743019,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,5600.0
,,,,,,,,,,,,,,,
291,76.75000035762787,76.75000035762787,76.75000035762787,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,9000.0
291,76.75000035762787,76.75000035762787,76.75000035762787,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,9000.0
291,76.75000035762787,76.75000035762787,76.75000035762787,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,9000.0
291,76.75000035762787,76.75000035762787,76.75000035762787,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,9000.0
291,76.75000035762787,76.75000035762787,76.75000035762787,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,9000.0
291,76.75000035762787,76.75000035762787,76.75000035762787,Sammie Coates,1600.0,WR,HOU,MIA,0.5624999850988388,0.5624999850988388,0.5624999850988388,0.8999999761581421,0.8999999761581421,0.8999999761581421,9000.0
,,,,,,,,,,,,,,,
292,76.75000023841858,76.75000023841858,76.75000023841858,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,6200.0
292,76.75000023841858,76.75000023841858,76.75000023841858,Jordan Akins,800.0,TE,HOU,MIA,3.3750000596046448,3.3750000596046448,3.3750000596046448,2.700000047683716,2.700000047683716,2.700000047683716,6200.0
292,76.75000023841858,76.75000023841858,76.75000023841858,Jakeem Grant,3800.0,WR,MIA,HOU,2.184210576509175,2.184210576509175,2.184210576509175,8.300000190734863,8.300000190734863,8.300000190734863,6200.0
292,76.75000023841858,76.75000023841858,76.75000023841858,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,6200.0
292,76.75000023841858,76.75000023841858,76.75000023841858,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,6200.0
292,76.75000023841858,76.75000023841858,76.75000023841858,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,6200.0
,,,,,,,,,,,,,,,
293,76.75,76.75,76.75,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,7200.0
293,76.75,76.75,76.75,DeVante Parker,3400.0,WR,MIA,HOU,2.411764649783864,2.411764649783864,2.411764649783864,8.199999809265137,8.199999809265137,8.199999809265137,7200.0
293,76.75,76.75,76.75,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,7200.0
293,76.75,76.75,76.75,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,7200.0
293,76.75,76.75,76.75,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,7200.0
293,76.75,76.75,76.75,Ka'imi Fairbairn,3400.0,K,HOU,MIA,1.4705882352941178,1.4705882352941178,1.4705882352941178,5.0,5.0,5.0,7200.0
,,,,,,,,,,,,,,,
294,76.75,76.75,76.75,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,6400.0
294,76.75,76.75,76.75,DeVante Parker,3400.0,WR,MIA,HOU,2.411764649783864,2.411764649783864,2.411764649783864,8.199999809265137,8.199999809265137,8.199999809265137,6400.0
294,76.75,76.75,76.75,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,6400.0
294,76.75,76.75,76.75,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,6400.0
294,76.75,76.75,76.75,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,6400.0
294,76.75,76.75,76.75,Ryan Griffin,3000.0,TE,HOU,MIA,1.1666666666666667,1.1666666666666667,1.1666666666666667,3.5,3.5,3.5,6400.0
,,,,,,,,,,,,,,,
295,76.65000057220459,76.65000057220459,76.65000057220459,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,4800.0
295,76.65000057220459,76.65000057220459,76.65000057220459,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,4800.0
295,76.65000057220459,76.65000057220459,76.65000057220459,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,4800.0
295,76.65000057220459,76.65000057220459,76.65000057220459,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,4800.0
295,76.65000057220459,76.65000057220459,76.65000057220459,Ka'imi Fairbairn,3400.0,K,HOU,MIA,1.4705882352941178,1.4705882352941178,1.4705882352941178,5.0,5.0,5.0,4800.0
295,76.65000057220459,76.65000057220459,76.65000057220459,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,4800.0
,,,,,,,,,,,,,,,
296,76.65000057220459,76.65000057220459,76.65000057220459,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,4000.0
296,76.65000057220459,76.65000057220459,76.65000057220459,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,4000.0
296,76.65000057220459,76.65000057220459,76.65000057220459,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,4000.0
296,76.65000057220459,76.65000057220459,76.65000057220459,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,4000.0
296,76.65000057220459,76.65000057220459,76.65000057220459,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,4000.0
296,76.65000057220459,76.65000057220459,76.65000057220459,Ryan Griffin,3000.0,TE,HOU,MIA,1.1666666666666667,1.1666666666666667,1.1666666666666667,3.5,3.5,3.5,4000.0
,,,,,,,,,,,,,,,
297,76.65000057220459,76.65000057220459,76.65000057220459,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,4400.0
297,76.65000057220459,76.65000057220459,76.65000057220459,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,4400.0
297,76.65000057220459,76.65000057220459,76.65000057220459,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,4400.0
297,76.65000057220459,76.65000057220459,76.65000057220459,Kenyan Drake,7000.0,RB,MIA,HOU,1.6142857415335519,1.6142857415335519,1.6142857415335519,11.300000190734863,11.300000190734863,11.300000190734863,4400.0
297,76.65000057220459,76.65000057220459,76.65000057220459,Ka'imi Fairbairn,3400.0,K,HOU,MIA,1.4705882352941178,1.4705882352941178,1.4705882352941178,5.0,5.0,5.0,4400.0
297,76.65000057220459,76.65000057220459,76.65000057220459,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,4400.0
,,,,,,,,,,,,,,,
298,76.65000057220459,76.65000057220459,76.65000057220459,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,3600.0
298,76.65000057220459,76.65000057220459,76.65000057220459,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,3600.0
298,76.65000057220459,76.65000057220459,76.65000057220459,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,3600.0
298,76.65000057220459,76.65000057220459,76.65000057220459,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,3600.0
298,76.65000057220459,76.65000057220459,76.65000057220459,Will Fuller V,10200.0,WR,HOU,MIA,1.323529411764706,1.323529411764706,1.323529411764706,13.5,13.5,13.5,3600.0
298,76.65000057220459,76.65000057220459,76.65000057220459,Ryan Griffin,3000.0,TE,HOU,MIA,1.1666666666666667,1.1666666666666667,1.1666666666666667,3.5,3.5,3.5,3600.0
,,,,,,,,,,,,,,,
299,76.65000039339066,76.65000039339066,76.65000039339066,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,10000.0
299,76.65000039339066,76.65000039339066,76.65000039339066,Dolphins,2800.0,DST,MIA,HOU,3.035714285714286,3.035714285714286,3.035714285714286,8.5,8.5,8.5,10000.0
299,76.65000039339066,76.65000039339066,76.65000039339066,Lamar Miller,7600.0,RB,HOU,MIA,1.986842155456543,1.986842155456543,1.986842155456543,15.100000381469727,15.100000381469727,15.100000381469727,10000.0
299,76.65000039339066,76.65000039339066,76.65000039339066,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,10000.0
299,76.65000039339066,76.65000039339066,76.65000039339066,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,10000.0
299,76.65000039339066,76.65000039339066,76.65000039339066,Kalen Ballage,600.0,RB,MIA,HOU,1.3333333532015483,1.3333333532015483,1.3333333532015483,0.800000011920929,0.800000011920929,0.800000011920929,10000.0
,,,,,,,,,,,,,,,
300,76.65000033378601,76.65000033378601,76.65000033378601,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,5800.0
300,76.65000033378601,76.65000033378601,76.65000033378601,Jakeem Grant,3800.0,WR,MIA,HOU,2.184210576509175,2.184210576509175,2.184210576509175,8.300000190734863,8.300000190734863,8.300000190734863,5800.0
300,76.65000033378601,76.65000033378601,76.65000033378601,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,5800.0
300,76.65000033378601,76.65000033378601,76.65000033378601,DeAndre Hopkins,12000.0,WR,HOU,MIA,1.7083333333333333,1.7083333333333333,1.7083333333333333,20.5,20.5,20.5,5800.0
300,76.65000033378601,76.65000033378601,76.65000033378601,Brock Osweiler,8200.0,QB,MIA,HOU,1.5609756330164468,1.5609756330164468,1.5609756330164468,12.800000190734863,12.800000190734863,12.800000190734863,5800.0
300,76.65000033378601,76.65000033378601,76.65000033378601,Jason Sanders,3200.0,K,MIA,HOU,1.0312499850988388,1.0312499850988388,1.0312499850988388,3.299999952316284,3.299999952316284,3.299999952316284,5800.0
,,,,,,,,,,,,,,,
301,76.65000009536743,76.65000009536743,76.65000009536743,Frank Gore,5400.0,RB,MIA,HOU,2.0833333333333335,2.0833333333333335,2.0833333333333335,11.25,11.25,11.25,8800.0
301,76.65000009536743,76.65000009536743,76.65000009536743,Alfred Blue,1600.0,RB,HOU,MIA,4.375,4.375,4.375,7.0,7.0,7.0,8800.0
301,76.65000009536743,76.65000009536743,76.65000009536743,Mike Gesicki,2400.0,TE,MIA,HOU,1.9166666269302368,1.9166666269302368,1.9166666269302368,4.599999904632568,4.599999904632568,4.599999904632568,8800.0
301,76.65000009536743,76.65000009536743,76.65000009536743,Deshaun Watson,11600.0,QB,HOU,MIA,1.767241379310345,1.767241379310345,1.767241379310345,20.5,20.5,20.5,8800.0
