"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2532821,"Tyrone Crawford","DAL","DL",29,6,8,3.23936399783393,2.4,3.97051934817899,0.854744085159308,60,0.0241067531721182,22,1.57051934817899,NA,NA,NA,NA,NA,NA
2550565,"Adarius Glanton","TB","LB",28,4,5,3.22814395852666,0,5.52342661605705,3.21896475985441,113,0.187763714484474,30,5.52342661605705,NA,NA,NA,9.50354138641092,NA,NA
2495481,"Lawrence Guy","NE","DL",28,7,11,3.22033896126101,2,4.18552212253662,1.31053870955715,61,0.0198132237448587,22,2.18552212253662,NA,NA,NA,NA,NA,NA
2506314,"Cameron Wake","MIA","DL",36,9,11,3.21017552806261,2.54,3.6898,0.796329009768627,62,0.0317780209700764,22,1.1498,NA,NA,NA,NA,NA,NA
2556828,"Trevor Williams","LAC","DB",25,2,8,3.20162487767735,0,4.62213718414737,2.37234759897184,134,0.0925284084005953,35,4.62213718414737,NA,NA,NA,NA,NA,NA
2560933,"Jordan Wilkins","IND","RB",24,0,9,3.19207993661629,0.67,5.72969574468085,2.30164804420868,63,0.288180082886397,21,5.05969574468085,NA,59.5,1.7,6.35192288494532,NA,NA
2558018,"Solomon Thomas","SF","DL",23,1,11,3.1908759469697,2.22,3.9682,1.22279183718886,63,0.0352867410492652,22,1.7482,NA,NA,NA,NA,NA,NA
496881,"Al Woods","IND","DL",31,8,9,3.16591906721536,2.395,3.54393875,0.993485027567099,64,0.0251880691450372,22,1.14893875,NA,NA,NA,NA,NA,NA
2558207,"Jonnu Smith","TEN","TE",23,1,8,3.15761339151493,1.34,4.0362160640403,1.20763951297131,37,0.0361964308740226,15,2.6962160640403,NA,34,5.9,7.47775335404769,NA,NA
2541792,"Ray-Ray Armstrong","NYG","LB",29,5,9,3.15736625514403,2.68,3.3914425,0.615182899632296,114,0.236902013503434,31,0.7114425,NA,NA,NA,3.56652296777328,NA,NA
2552418,"Justin Hardy","ATL","WR",27,3,8,3.15359744819851,0.735078189300412,5.66693684156379,2.55049700415643,96,0.035147941660969,25,4.93185865226338,NA,102.8,3.2,7.4185095153904,NA,NA
2495288,"Virgil Green","LAC","TE",30,7,8,3.15059483178937,2.68,3.60175,0.458732640887944,38,0.0869708989397804,15,0.92175,NA,37,3.3,5.16305585190299,NA,NA
2495116,"Allen Bailey","KC","DL",29,7,12,3.1452593446255,2.3,3.83720699522398,0.853763891586195,65,0.0271816931103488,22,1.53720699522398,NA,NA,NA,NA,NA,NA
2552327,"Grady Jarrett","ATL","DL",25,3,8,3.13620265151515,2.47,3.52840121580547,0.585939577362259,66,0.0637263257575755,22,1.05840121580547,NA,NA,NA,NA,NA,NA
2556519,"Alex Erickson","CIN","WR",26,2,9,3.12738267957923,1.19788048552754,4.37231686046512,1.68887279019089,97,0.0723368316718789,25,3.17443637493757,NA,85.2,2.3,5.9308901518421,NA,NA
2555173,"Eric Murray","KC","DB",24,2,12,3.11236303457547,1.87,3.95104,1.37275480468213,135,0.0154453125033371,36,2.08104,NA,NA,NA,NA,NA,NA
2552424,"Phillip Dorsett","NE","WR",25,3,11,3.10951633349586,0.935,5.2845605,2.35370091415503,98,0.226904907821564,26,4.3495605,NA,76.9,9.7,9.87100000605951,NA,NA
2555536,"Kavon Frazier","DAL","DB",24,2,8,3.10582990397805,1.35,3.9668,2.26274169979695,136,0.0562475728524259,36,2.6168,NA,NA,NA,NA,NA,NA
496816,"Gerald McCoy","TB","DL",30,8,5,3.09995265151515,2,3.74136778115502,0.962660211867347,67,0.0668513257575758,22,1.74136778115502,NA,NA,NA,NA,NA,NA
2552468,"Maxx Williams","BAL","TE",24,3,10,3.09223908949245,2.32778711484594,3.81927860420764,0.618227633383819,39,0.0629850065168274,15,1.4914914893617,NA,37.8,5.7,6.49703395721396,NA,NA
2495251,"Shareece Wright","HOU","DB",31,7,10,3.08800554016621,2.7,3.37492546583851,0.615182899632296,137,0.113143308669136,37,0.67492546583851,NA,NA,NA,NA,NA,NA
496828,"Derrick Morgan","TEN","DL",29,8,8,3.045,3.045,3.045,NA,68,0.0544453973699262,23,0,NA,NA,NA,NA,NA,NA
2532835,"Rhett Ellison","NYG","TE",30,6,9,3.03500877620673,1.782,3.73231276595745,0.855206366911334,40,0.0571524953553659,15,1.95031276595745,NA,NA,NA,6.00992167794681,NA,NA
2552580,"A.J. Derby","MIA","TE",27,3,11,3.02349938974452,1.56,3.92053197674419,0.988315666523898,41,0.108962525852208,15,2.36053197674419,NA,NA,NA,6.41173265878786,NA,NA
2550433,"Kerry Hyder","DET","DL",NA,NA,6,3.02120265151515,2.8,3.2821094224924,0.403661770304625,69,0.13749700721841,24,0.482109422492401,NA,NA,NA,NA,NA,NA
2543811,"Pierre Desir","IND","DB",28,4,9,3.01115912208505,2.35,3.49038449848024,1.03591143443829,138,0.0782850690547447,37,1.14038449848024,NA,NA,NA,NA,NA,NA
2543828,"Quincy Enunwa","NYJ","WR",26,4,11,3.00057536231884,0,7.30676595744681,6.20149445588805,99,0.30985080808737,26,7.30676595744681,NA,NA,NA,19.5945814918919,NA,NA
2560711,"Chase Edmonds","ARI","RB",22,0,9,2.99024219892735,0.72,4.63961816109423,1.73224689524822,64,0.2814090443686,21,3.91961816109423,NA,61.2,2.3,6.01178302406758,NA,NA
2506931,"Kyle Williams","BUF","DL",34,12,11,2.959906553745,2.46,3.41564937573023,0.57376082410467,70,0.156154186320755,24,0.955649375730231,NA,NA,NA,NA,NA,NA
2558168,"Rasul Douglas","PHI","DB",25,1,9,2.93856534090909,0.625,4.4872,2.34993142177578,139,0.0249739583333333,38,3.8622,NA,NA,NA,NA,NA,NA
2541834,"Josh Hill","NO","TE",28,5,6,2.9322131719582,1.61,3.6425925892096,0.8131780233411,42,0.0727846005296313,15,2.0325925892096,NA,37.8,8.3,7.97562985686278,NA,NA
2553710,"Deshazor Everett","WAS","DB",NA,NA,4,2.92718276515152,0.965,4.40784,2.28879288025778,140,0.0461979166666673,38,3.44284,NA,NA,NA,NA,NA,NA
2558801,"Jordan Evans","CIN","LB",NA,1,9,2.92339423294034,0,5.17906088490146,3.07486923994387,115,0.072791381585724,31,5.17906088490146,NA,NA,NA,9.17498169835817,NA,NA
2552686,"Damien Wilson","DAL","LB",25,3,8,2.91753425034085,1.41,4.38503409090909,1.93274949112973,116,0.175698524156661,31,2.97503409090909,NA,NA,NA,6.57077506776856,NA,NA
2555378,"Tavon Young","BAL","DB",24,2,10,2.9,2.9,2.9,Inf,141,0.0976136363636355,38,0,NA,NA,NA,NA,NA,NA
2541187,"Demetrius Harris","KC","TE",27,5,12,2.89686055582643,1.3,3.7793,0.982626412805053,43,0.0838181374939051,15,2.4793,NA,29.4,1,4.90608701589125,NA,NA
2561008,"Ronnie Harrison","JAC","DB",21,0,9,2.8619696969697,1.38,4.09744,1.96740213054392,142,0.161844903818666,38,2.71744,NA,NA,NA,NA,NA,NA
2553451,"Neal Sterling","NYJ","TE",NA,NA,11,2.82199658703072,1.06,3.87554941860465,1.37611613488111,44,0.0388837152608486,15,2.81554941860465,NA,35.3,1.5,5.72775176177629,NA,NA
2552382,"Malcolm Brown","LAR","RB",25,3,12,2.81755750853242,1.88,3.61485406976744,0.942939518927784,65,0.245056939934504,21,1.73485406976744,NA,58.3,2.7,5.32604805147518,NA,NA
2552446,"Randy Gregory","DAL","DL",26,3,8,2.80750473484848,1.765,3.53568,1.10912965349084,71,0.0211671401515154,25,1.77068,NA,NA,NA,NA,NA,NA
2540928,"Darren Fells","CLE","TE",32,6,11,2.80408824963432,1.77,3.55571304347826,0.807768340485684,45,0.103213310580204,16,1.78571304347826,NA,53.7,6.9,7.32973689263839,NA,NA
2552301,"Vic Beasley","ATL","DL",26,3,8,2.8,2.8,2.8,NA,72,0.0340340909090906,26,0,NA,NA,NA,NA,NA,NA
2556363,"Kamu Grugier-Hill","PHI","LB",24,2,9,2.78367145236839,0.92,4.74059731437041,2.33553749490866,117,0.0852057972789777,31,3.82059731437041,NA,NA,NA,7.48919294054603,NA,NA
2552493,"Arik Armstead","SF","DL",24,3,11,2.77267518939394,2.15,3.16932110091743,0.598661358071282,73,0.0197064393939397,27,1.01932110091743,NA,NA,NA,NA,NA,NA
2555209,"Chris Moore","BAL","WR",25,2,10,2.76464748902974,0.779,4.02875840978593,1.27573205590205,100,0.150182191169707,26,3.24975840978593,NA,101.8,2,5.27236587210186,NA,NA
497238,"Jermaine Gresham","ARI","TE",30,8,9,2.76213749390541,1.77,3.44327093023256,0.735869745121534,46,0.271909216273829,16,1.67327093023256,NA,35.3,7.4,7.44897837866516,NA,NA
2552483,"Malcom Brown","NE","DL",24,3,11,2.75925662878788,2.15,3.2058,0.686547507449825,74,0.0171354166666666,27,1.0558,NA,NA,NA,NA,NA,NA
2555252,"Shaq Lawson","BUF","DL",24,2,11,2.74668087121212,1.855,3.336,0.893870804155129,75,0.014580965909091,27,1.481,NA,NA,NA,NA,NA,NA
2543741,"Jimmie Ward","SF","DB",27,4,11,2.74280303030303,1.5,3.5096,1.16792603069024,143,0.107128449148507,38,2.0096,NA,NA,NA,NA,NA,NA
2561037,"Marcus Davenport","NO","DL",22,0,6,2.7375615530303,2.285,3.09009174311927,0.49815679668478,76,0.012304838508542,27,0.805091743119266,NA,NA,NA,NA,NA,NA
2555265,"AShawn Robinson","DET","DL",23,2,6,2.72663825757576,1.45,3.51395136778116,1.22402076537563,77,0.00630629348124057,27,2.06395136778116,NA,NA,NA,NA,NA,NA
2560745,"Sam Hubbard","CIN","DL",NA,0,9,2.72387517146776,2.145,3.06228089334705,0.511878252877161,78,0.0458311718950073,27,0.917280893347051,NA,NA,NA,NA,NA,NA
2560740,"B.J. Hill","NYG","DL",23,0,9,2.71678875672127,1.8,3.58194495412844,1.22806070302088,79,0.081426540812179,27,1.78194495412844,NA,NA,NA,NA,NA,NA
2555339,"Kamalei Correa","TEN","LB",24,2,8,2.7,2.7,2.7,NA,118,0.0832412577893789,32,0,NA,NA,NA,NA,NA,NA
2539293,"Gerald Hodges","ARI","LB",27,5,9,2.69693131017882,0.54,4.50672,2.89934221037047,119,0.193638223057605,32,3.96672,NA,NA,NA,8.77475339065456,NA,NA
2552392,"Jordan Richards","ATL","DB",25,3,8,2.65744655599903,0,4.89734539984472,2.4906329634846,144,0.05645642708645,38,4.89734539984472,NA,NA,NA,NA,NA,NA
2534820,"Garrett Celek","SF","TE",30,6,11,2.63961238420283,1.29,3.44393043478261,0.936785000230364,47,0.307739448011032,16,2.15393043478261,NA,60,4.3,6.34011328260351,NA,NA
2560834,"Da'Ron Payne","WAS","DL",21,0,4,2.63929924242424,0.8,3.78642553191489,1.41761065703791,80,0.0258712121212126,27,2.98642553191489,NA,NA,NA,NA,NA,NA
2507590,"Steve McLendon","NYJ","DL",32,9,11,2.63142518939394,2.45,2.79473394495413,0.22497417698642,81,0.045009616236297,28,0.344733944954128,NA,NA,NA,NA,NA,NA
2558877,"Zach Pascal","IND","WR",24,1,9,2.6168016194332,1.04,3.88717021276596,1.51031691579569,101,0.103918018661777,26,2.84717021276596,NA,81.4,2.8,5.90847744908059,NA,NA
2555355,"Clayton Fejedelem","CIN","DB",25,2,9,2.61390260631001,1.415,3.20178375,1.54502831689261,145,0.041417278494825,38,1.78678375,NA,NA,NA,NA,NA,NA
2560878,"Tre'Quan Smith","NO","WR",NA,0,6,2.61212897628687,0.99,4.14230813953488,1.79888966286846,102,0.226730334414948,26,3.15230813953488,NA,63.4,5.8,7.53042093693086,NA,NA
2553743,"Rod Smith","DAL","RB",NA,NA,8,2.60010880058508,1.34,3.68601063829787,1.0490368271598,66,0.256471154062399,21,2.34601063829787,NA,63.2,0.7,4.45245890499862,NA,NA
2532825,"Vinny Curry","TB","DL",30,6,5,2.59543087121212,2.05,2.98747416413374,0.54738994918974,82,0.0190152980544789,28,0.937474164133739,NA,NA,NA,NA,NA,NA
80668,"Captain Munnerlyn","CAR","DB",30,9,4,2.58807765151515,2.2,2.85864220183486,0.383197604224533,146,0.0961297290029925,38,0.658642201834862,NA,NA,NA,NA,NA,NA
2557901,"Carl Lawson","CIN","DL",23,1,9,2.57740027510316,1.51,3.097405,1.3717871555019,83,0.00302290767892144,28,1.587405,NA,NA,NA,NA,NA,NA
2557984,"Derek Barnett","PHI","DL",22,1,9,2.57543087121212,1.9,3.01317431192661,0.651254966363863,84,0.00440278716959108,28,1.11317431192661,NA,NA,NA,NA,NA,NA
2557882,"Taco Charlton","DAL","DL",24,1,8,2.57332386363636,2.4,2.71288,0.219914114118161,85,0.0360007985332276,29,0.31288,NA,NA,NA,NA,NA,NA
496841,"Corey Peters","ARI","DL",30,8,9,2.5687323044487,1.4,3.25658009898394,0.964306198186268,86,0.0685997286911206,29,1.85658009898394,NA,NA,NA,NA,NA,NA
2550842,"Adrian Phillips","LAC","DB",26,4,8,2.55689300411523,1.775,2.94029375,1.00762716319083,147,0.134026053357651,39,1.16529375,NA,NA,NA,NA,NA,NA
2560915,"Mark Walton","CIN","RB",21,0,9,2.54489233661076,0.94,4.15528621580547,1.8695292216239,67,0.405962164926117,21,3.21528621580547,NA,56,1.9,5.96708496886779,NA,NA
2543738,"Kareem Martin","NYG","LB",26,4,9,2.53658617424242,1.58,3.30156534954407,1.08584046489998,120,0.0765861742424243,33,1.72156534954407,NA,NA,NA,4.63969375698335,NA,NA
2539306,"Wes Horton","CAR","DL",28,5,4,2.50591382575758,1.955,2.9596,0.71949018570709,88,0.0215435606060606,29,1.0046,NA,NA,NA,NA,NA,NA
2552272,"Henry Anderson","NYJ","DL",27,3,11,2.49435132575758,2.085,2.77064,0.419437406208768,89,0.0460227272727276,29,0.68564,NA,NA,NA,NA,NA,NA
2552489,"Eddie Goldman","CHI","DL",NA,NA,5,2.47438920454545,2.3,2.57228,0.152964088293044,90,0.0551751893939394,30,0.27228,NA,NA,NA,NA,NA,NA
2541431,"Kemal Ishmael","ATL","LB",27,5,8,2.47,2.47,2.47,NA,121,0.09196259469697,34,0,NA,NA,NA,NA,NA,NA
2558982,"Hardy Nickerson","CIN","LB",24,1,9,2.45,2.45,2.45,NA,122,0.146770833333333,35,0,NA,NA,NA,NA,NA,NA
2550654,"KWaun Williams","SF","DB",NA,NA,11,2.42700284090909,0,3.97921100917431,2.33475353409965,148,0.0137861446252656,40,3.97921100917431,NA,NA,NA,NA,NA,NA
2540163,"Bennie Logan","TEN","DL",29,5,8,2.42226799242424,1.12,3.03487841945289,1.07257986542697,91,0.012081981915093,30,1.91487841945289,NA,NA,NA,NA,NA,NA
2557961,"Quincy Wilson","IND","DB",22,1,9,2.41873106060606,1.49,3.36401834862385,1.3994052639223,149,0.0718945726555678,41,1.87401834862385,NA,NA,NA,NA,NA,NA
2558012,"Davon Godchaux","MIA","DL",24,1,11,2.41616003787879,1.55,3.15464741641337,1.00898059445992,92,0.0133272470666084,30,1.60464741641337,NA,NA,NA,NA,NA,NA
2495331,"Aldrick Robinson","MIN","WR",30,7,10,2.41363822525597,0.81,3.5830488372093,1.47948381003543,103,0.132590556765439,26,2.7730488372093,NA,102.2,4.1,6.40998763892405,NA,NA
2557995,"Marcus Maye","NYJ","DB",24,1,11,2.40770233196159,0,4.15286778115502,3.77241467763023,150,0.146613443462402,41,4.15286778115502,NA,NA,NA,NA,NA,NA
2507784,"Michael Johnson","CIN","DL",31,9,9,2.40421198313951,1.74,2.70776,0.53843694527533,93,0.00746323602328713,30,0.96776,NA,NA,NA,NA,NA,NA
2557846,"Dalvin Tomlinson","NYG","DL",24,1,9,2.40145359848485,1.85,2.76166869300912,0.532640992872827,94,0.0204316506110489,30,0.911668693009118,NA,NA,NA,NA,NA,NA
2558000,"Deatrich Wise","NE","DL",24,1,11,2.3920438957476,2.2,2.4862125,0.247487373415291,95,0.024562835141539,31,0.2862125,NA,NA,NA,NA,NA,NA
2552279,"ZaDarius Smith","BAL","DL",NA,NA,10,2.37,2.37,2.37,NA,96,0.0057954545454546,32,0,NA,NA,NA,NA,NA,NA
2495483,"Corey Liuget","LAC","DL",28,7,8,2.36496212121212,1.58,3.05882568807339,0.995112407921805,97,0.0201728219696968,33,1.47882568807339,NA,NA,NA,NA,NA,NA
2555242,"Sheldon Rankins","NO","DL",24,2,6,2.36344696969697,1.45,2.97012765957447,0.886043193128687,98,0.0415790719696965,33,1.52012765957447,NA,NA,NA,NA,NA,NA
2560836,"Dante Pettis","SF","WR",23,0,11,2.35715905848787,0,4.58758895348837,2.79582853055324,104,0.204417881698614,26,4.58758895348837,NA,100.3,7.1,9.3593730967543,NA,NA
2553667,"Matt LaCosse","DEN","TE",NA,NA,10,2.34084417106034,0.459,3.42997537993921,1.36736467729404,48,0.048008415829599,16,2.97097537993921,NA,47,1,5.48678295476017,NA,NA
2555388,"D.J. Reader","HOU","DL",24,2,10,2.32613162878788,1.7,2.72095744680851,0.488955668048896,99,0.00979859634863134,33,1.02095744680851,NA,NA,NA,NA,NA,NA
2543683,"Austin Seferian-Jenkins","JAC","TE",26,4,9,2.32290170132325,0,5.06779331306991,4.24445953142519,49,0.0641808630632537,16,5.06779331306991,NA,NA,NA,16.2409058564812,NA,NA
2543868,"Cassius Marsh","SF","DL",26,4,11,2.31760416666667,1.71,2.6576,0.532195168652868,100,0.0174169675607518,33,0.9476,NA,NA,NA,NA,NA,NA
2495218,"Brooks Reed","ATL","DL",31,7,8,2.31506189821183,2.15,2.395475,0.212132034355964,101,0.0423961785148599,34,0.245475,NA,NA,NA,NA,NA,NA
2561132,"Foyesade Oluokun","ATL","LB",23,0,8,2.30607481060606,0,4.2615896656535,2.66994796733591,123,0.0558617424242422,35,4.2615896656535,NA,NA,NA,8.25169964839158,NA,NA
2558121,"Elijah Lee","SF","LB",22,1,11,2.30038352272727,0.625,3.57136,1.96727452189314,124,0.110359848484848,35,2.94636,NA,NA,NA,6.64949738574681,NA,NA
2507817,"Rafael Bush","BUF","DB",31,8,11,2.28597064393939,1.55,2.99477507598784,1.00001698318678,151,0.106759395654072,41,1.44477507598784,NA,NA,NA,NA,NA,NA
2541302,"Brandon Williams","BAL","DL",29,5,10,2.2853125,1.96,2.4604,0.2791966870081,102,0.028146306818182,35,0.5004,NA,NA,NA,NA,NA,NA
2560894,"Ian Thomas","CAR","TE",22,0,4,2.26276980913823,0.84,3.7459,1.47515805962,50,0.0231198969527235,17,2.9059,NA,35.4,10.1,9.79471032869355,NA,NA
2555414,"Willie Henry","BAL","DL",24,2,10,2.26001893939394,1.55,2.64968,0.614802429909723,103,0.0330634469696967,35,1.09968,NA,NA,NA,NA,NA,NA
2553744,"Eric Tomlinson","NYJ","TE",NA,NA,11,2.25467186738177,0.69,3.35408409785933,1.24891861437311,51,0.0368140381272695,17,2.66408409785933,NA,47.7,4.2,6.76567304695177,NA,NA
2495140,"Adrian Clayborn","NE","DL",30,7,11,2.2543134469697,1.23,2.85332,0.923168596460885,104,0.0572514204545453,35,1.62332,NA,NA,NA,NA,NA,NA
2539320,"Kenny Vaccaro","TEN","DB",27,5,8,2.23620713305898,0,3.85706838905775,3.50371410077934,152,0.157893011909215,41,3.85706838905775,NA,NA,NA,NA,NA,NA
2552403,"Nick OLeary","MIA","TE",26,3,11,2.22462795698925,0,4.1261375,2.44272784687929,52,0.0341650778892948,17,4.1261375,NA,28.5,2.2,7.65648185341736,NA,NA
2556365,"Seth DeValve","CLE","TE",25,2,11,2.21108770151974,0.92,3.2550805240937,1.16012390705135,53,0.0466085228037221,17,2.3350805240937,NA,56,3,6.08502879227048,NA,NA
2561018,"D.J. Chark","JAC","WR",22,0,9,2.20493627849319,1.267,3.11800619395045,0.803911962303948,105,0.147124966937856,26,1.85100619395045,NA,97.2,2.5,4.87118118204978,NA,NA
2560964,"Genard Avery","CLE","LB",23,0,11,2.20004261363636,1.27,2.69308,0.791813229832106,125,0.0619401090379101,35,1.42308,NA,NA,NA,3.96926696860785,NA,NA
2550646,"Denico Autry","IND","DL",NA,NA,9,2.19959753787879,0,3.92688449848024,2.35649100188946,105,0.0238375946969698,35,3.92688449848024,NA,NA,NA,NA,NA,NA
276,"Chris Long","PHI","DL",33,10,9,2.19452651515151,2.06,2.2736,0.121695290339957,106,0.0410298295454541,36,0.2136,NA,NA,NA,NA,NA,NA
2560757,"Lamar Jackson","BAL","QB",21,0,10,2.1876606924412,1.006,3.18658371847071,1.04835515593155,31,0.647229308622606,15,2.18058371847071,NA,29.2,0.4,3.85675213186357,NA,NA
2561015,"Lorenzo Carter","NYG","LB",23,0,9,2.18000473484849,1.46,2.54324,0.601949438975456,126,0.0902746114294319,35,1.08324,NA,NA,NA,3.53634866597702,NA,NA
2560896,"Jordan Thomas","HOU","TE",22,0,10,2.16983805668016,1.01,3.00693617021277,0.904736427671006,54,0.0893066186012064,17,1.99693617021277,NA,58.7,6.9,7.4760934670311,NA,NA
2560951,"Jordan Akins","HOU","TE",26,0,10,2.15912030075188,1.26,2.6682752293578,0.632403283022299,55,0.18037426902156,17,1.4082752293578,NA,48,2.2,4.92410969474304,NA,NA
2506925,"Domata Peko","DEN","DL",34,12,10,2.15699337121212,2,2.27845896656535,0.166039070296631,107,0.0111695075757576,36,0.27845896656535,NA,NA,NA,NA,NA,NA
2555248,"Jihad Ward","IND","DL",24,2,9,2.15,2.15,2.15,NA,108,0.00848484848484876,36,0,NA,NA,NA,NA,NA,NA
2533460,"Robert Turbin","IND","RB",29,6,9,2.14238295643461,0.562696545284781,3.54577542179663,1.64316892815998,68,0.0504080670099332,21,2.98307887651184,NA,70,1.9,5.71350416773018,NA,NA
2495677,"Brandon Mebane","LAC","DL",33,11,8,2.14164772727273,1.8,2.35354128440367,0.327645414697716,109,0.00328919894439572,36,0.553541284403669,NA,NA,NA,NA,NA,NA
2553764,"Xavier Williams","KC","DL",26,3,12,2.14138257575758,1.75,2.38358054711246,0.375302944620505,110,0.0237153353080322,36,0.633580547112462,NA,NA,NA,NA,NA,NA
2550542,"Kapri Bibbs","WAS","RB",25,4,4,2.13547738693467,0.48,3.18018042813456,1.32477826230073,69,0.145591483517562,22,2.70018042813456,NA,62.8,5.2,6.99436027465786,NA,NA
2543504,"DaQuan Jones","TEN","DL",27,4,8,2.13533448089909,1.8,2.34671559633028,0.318192529588358,111,0.0364661681418852,36,0.546715596330275,NA,NA,NA,NA,NA,NA
2543680,"Antone Exum","SF","DB",27,4,11,2.12221536351166,1.055,2.64552375,1.37532268940783,153,0.122209749427211,42,1.59052375,NA,NA,NA,NA,NA,NA
2556404,"Maurice Harris","WAS","WR",26,2,4,2.10054607508532,0.87,3.6091175,1.53389185709812,106,0.0860255972696247,27,2.7391175,NA,91.8,5.8,7.1881570706055,NA,NA
2555270,"Carl Nassib","TB","DL",25,2,5,2.1,2.1,2.1,NA,112,0.00873113854595386,37,0,NA,NA,NA,NA,NA,NA
2543717,"Jeremiah Attaochu","NYJ","DL",25,4,11,2.0977366255144,1.15,2.78468085106383,1.48492424049175,113,0.0178266071205888,37,1.63468085106383,NA,NA,NA,NA,NA,NA
2550541,"Shaquil Barrett","DEN","LB",26,4,10,2.09620027434842,1.97,2.1580825,0.162634559672906,127,0.018822688652278,35,0.1880825,NA,NA,NA,2.53464396488569,NA,NA
2540176,"William Gholston","TB","DL",27,5,5,2.08480109739369,1.58,2.33233,0.650538238691624,114,0.0104226290684624,37,0.75233,NA,NA,NA,NA,NA,NA
2557841,"Tim Williams","BAL","LB",25,1,10,2.08325997248968,1.39,2.420995,0.89095454429505,128,0.0393045131898955,35,1.030995,NA,NA,NA,4.19532423515791,NA,NA
2555335,"Jonathan Bullard","CHI","DL",25,2,5,2.07501893939394,1.99,2.1203119266055,0.0718376760872657,115,0.0263199218262877,37,0.130311926605504,NA,NA,NA,NA,NA,NA
496790,"Everson Griffen","MIN","DL",31,8,10,2.07373799725652,0,3.57683738601824,3.24915565955219,116,0.0594079783171217,37,3.57683738601824,NA,NA,NA,NA,NA,NA
2560784,"Harold Landry","TEN","LB",22,0,8,2.07149519890261,1.9,2.19579939209726,0.268700576850888,129,0.057704348656316,35,0.295799392097265,NA,NA,NA,2.77649060618747,NA,NA
2495471,"Jacquizz Rodgers","TB","RB",28,7,5,2.04847239191467,0.91,3.06888936170213,1.06909374111599,70,0.14793820127596,22,2.15888936170213,NA,63.8,1.9,5.07039470883987,NA,NA
2560775,"Rashaan Gaulden","CAR","DB",23,0,4,2.03441287878788,0,3.87139449541284,2.53260317777096,154,0.0727548025822187,42,3.87139449541284,NA,NA,NA,NA,NA,NA
2556504,"Trevon Coley","CLE","DL",24,2,11,2.02366003787879,1.45,2.48439209726444,0.627552398289758,117,0.0257129952377975,37,1.03439209726444,NA,NA,NA,NA,NA,NA
2552320,"Ramik Wilson","LAR","LB",26,3,12,2.01641571969697,0.915,2.67394495412844,0.976291136160702,130,0.0208327292991648,35,1.75894495412844,NA,NA,NA,4.38990463585512,NA,NA
2555478,"Demarcus Robinson","KC","WR",NA,2,12,2.01507654802535,0.508,2.75668313953488,0.945077837058911,107,0.0111901198496733,27,2.24868313953488,NA,100.6,2.1,4.88694302044219,NA,NA
2541944,"Russell Shepard","NYG","WR",28,5,9,2.01396440760605,1,2.72218913043478,0.900239887185673,108,0.0347364387185169,27,1.72218913043478,NA,NA,NA,5.9006727458582,NA,NA
2495201,"Pernell McPhee","WAS","LB",30,7,4,2.01116598079561,1.66,2.18336,0.45254833995939,131,0.0765992682784162,35,0.52336,NA,NA,NA,3.19569145111056,NA,NA
2552451,"Shane Ray","DEN","DL",25,3,10,2.005,2.005,2.005,NA,118,0.0177963285711307,38,0,NA,NA,NA,NA,NA,NA
2495211,"Niles Paul","JAC","TE",29,7,9,2.00194257540603,0,4.36483953488372,2.91558001442306,56,0.108124437912127,17,4.36483953488372,NA,30.5,3.2,8.82569049303695,NA,NA
2555468,"Rashard Higgins","CLE","WR",24,2,11,1.99380844874532,-0.00449793672627235,5.17070245321353,2.85234608106431,109,0.0412736124766699,27,5.17520038993981,NA,NA,NA,10.9432459207745,NA,NA
2553433,"Mario Edwards","NYG","DL",NA,NA,9,1.99089408528198,0.94,2.5028575,1.35057395206631,119,0.0131691799789504,39,1.5628575,NA,NA,NA,NA,NA,NA
2560909,"Vita Vea","TB","DL",23,0,5,1.98351325757576,0.88,2.54968,0.927563450888929,120,0.0192795410258013,39,1.66968,NA,NA,NA,NA,NA,NA
2560905,"Kemoko Turay","IND","LB",23,0,9,1.98,1.98,1.98,NA,132,0.123406772331291,36,0,NA,NA,NA,NA,NA,NA
2533435,"Dontari Poe","CAR","DL",28,6,4,1.9719365530303,1.32,2.37253799392097,0.587735600030076,121,0.0260549835878268,39,1.05253799392097,NA,NA,NA,NA,NA,NA
79901,"Vontae Davis","BUF","DB",30,9,11,1.96559834938102,0,3.39844342507645,3.09005663378521,155,0.00824547328698588,42,3.39844342507645,NA,NA,NA,NA,NA,NA
2543836,"T.J. Jones","DET","WR",26,4,6,1.96464748902974,1.11,2.27901804281346,0.449611801979758,110,0.0312291368271589,27,1.16901804281346,NA,101.6,1,3.78896141613189,NA,NA
2543855,"Bene Benwikere","ARI","DB",27,4,9,1.9577178030303,0.9,2.87590825688073,1.25535291994378,156,0.00422382845142288,42,1.97590825688073,NA,NA,NA,NA,NA,NA
1037374,"Sam Shields","LAR","DB",31,8,12,1.95698794915776,0,2.8688740824393,1.46080707911966,157,0.0293164813936999,42,2.8688740824393,NA,NA,NA,NA,NA,NA
2539329,"Star Lotulelei","BUF","DL",29,5,11,1.95653088006961,0.85,2.74724,1.24815611763946,122,0.0389147506619381,39,1.89724,NA,NA,NA,NA,NA,NA
