"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2506345,"Adam Jones","DEN","DB",35,13,10,3.02213068181818,1.58,4.24216,1.95400282117519,136,0.0131629177578256,32,2.66216,NA,NA,NA,NA,NA,NA
2543811,"Pierre Desir","IND","DB",28,4,9,3.01341563786008,2.35,3.49427659574468,1.03944696834422,137,0.0156542792219576,32,1.14427659574468,NA,NA,NA,NA,NA,NA
2552468,"Maxx Williams","BAL","TE",24,3,10,3.0121805814476,2.32778711484594,3.50706754962855,0.518430006622006,41,0.0443935956635215,19,1.17928043478261,NA,45.2,3.2,5.30580707931774,NA,NA
2541695,"Brandon Copeland","NYJ","DL",NA,NA,11,3.01,3.01,3.01,NA,68,0.00779285622003734,28,0,NA,NA,NA,NA,NA,NA
2558018,"Solomon Thomas","SF","DL",23,1,11,3.00968276515152,2.165,3.78768,1.28509970111546,69,0.0176413410685226,29,1.62268,NA,NA,NA,NA,NA,NA
2555540,"Derrick Kindred","CLE","DB",25,2,11,3.00451989026063,1.855,3.56818625,1.48138870658582,138,0.0414261472073667,32,1.71318625,NA,NA,NA,NA,NA,NA
2506931,"Kyle Williams","BUF","DL",34,12,11,2.99473152240841,2.55,3.44749475835212,0.565295490226537,70,0.0478707269538634,29,0.897494758352121,NA,NA,NA,NA,NA,NA
2495251,"Shareece Wright","HOU","DB",31,7,10,2.99100282701562,2.7,3.32352196917414,0.500629328172259,139,0.0734104974701641,32,0.623521969174143,NA,NA,NA,NA,NA,NA
496816,"Gerald McCoy","TB","DL",30,8,5,2.98935132575758,2,3.50031306990881,0.827093241585734,71,0.0952485795454545,29,1.50031306990881,NA,NA,NA,NA,NA,NA
2541834,"Josh Hill","NO","TE",28,5,6,2.98338382042237,1.61,3.78485729781274,0.872513442885086,42,0.119369193411153,19,2.17485729781274,NA,34.4,6.3,7.54468862000741,NA,NA
2552686,"Damien Wilson","DAL","LB",25,3,8,2.96186386039275,1.585,4.39127192440712,1.89588311843392,115,0.0616545653805138,39,2.80627192440712,NA,NA,NA,6.5128809790202,NA,NA
2553451,"Neal Sterling","NYJ","TE",NA,NA,11,2.95219015114578,1.06,4.19695319148936,1.49169880866989,43,0.201643588493418,19,3.13695319148936,NA,35.7,2.7,6.8867098549148,NA,NA
2552382,"Malcolm Brown","LAR","RB",25,3,12,2.94606067771819,2.03,3.84538604651163,1.15394760414861,62,0.0519310260423964,24,1.81538604651163,NA,57.5,2,5.85091377519317,NA,NA
2561008,"Ronnie Harrison","JAC","DB",21,0,9,2.93518465909091,1.615,4.09744,1.88719198322884,140,0.0394542064160124,33,2.48244,NA,NA,NA,NA,NA,NA
2560915,"Mark Walton","CIN","RB",21,0,9,2.91551003470214,1.22,4.69237983282675,1.77472669471023,63,0.201216909397411,24,3.47237983282675,NA,54.6,2.1,6.88407449789992,NA,NA
2507644,"Ramon Humber","BUF","LB",31,9,11,2.91284090909091,0.75,4.45272,2.35202219247591,116,0.119052068624125,39,3.70272,NA,NA,NA,7.54154162438193,NA,NA
2550433,"Kerry Hyder","DET","DL",NA,NA,6,2.90437026515152,2.8,3.02747416413374,0.190460131059225,72,0.034476799242424,29,0.227474164133739,NA,NA,NA,NA,NA,NA
2555378,"Tavon Young","BAL","DB",24,2,10,2.9,2.9,2.9,Inf,141,0.0187037037037028,33,0,NA,NA,NA,NA,NA,NA
2555209,"Chris Moore","BAL","WR",25,2,10,2.89287372013652,0.779,4.02875840978593,1.22058551116744,100,0.115105046406247,26,3.24975840978593,NA,99.8,2.1,5.43426103415621,NA,NA
2555536,"Kavon Frazier","DAL","DB",24,2,8,2.89146090534979,0.875,3.88023125,2.59861742086056,142,0.0259087791495203,33,3.00523125,NA,NA,NA,NA,NA,NA
2558801,"Jordan Evans","CIN","LB",NA,1,9,2.88757768093357,0,5.14011716892876,3.06447936389842,117,0.302577680933568,39,5.14011716892876,NA,NA,NA,9.14823724739405,NA,NA
2552446,"Randy Gregory","DAL","DL",26,3,8,2.88383522727273,2.01,3.53568,1.00485345787605,73,0.0433628137895465,29,1.52568,NA,NA,NA,NA,NA,NA
2560711,"Chase Edmonds","ARI","RB",22,0,9,2.87274926864944,0.72,4.34350113981763,1.66279980351684,64,0.363343174061433,24,3.62350113981763,NA,60.2,1.4,6.26018475464078,NA,NA
2559053,"Torry McTyer","MIA","DB",48,1,11,2.8711316872428,1.7,3.71999848024316,1.83494209717909,143,0.0312969198154383,33,2.01999848024316,NA,NA,NA,NA,NA,NA
2560766,"Taron Johnson","BUF","DB",22,0,11,2.85997256515775,2.35,3.22961398176292,0.799030662740799,144,0.0595038151577501,33,0.879613981762918,NA,NA,NA,NA,NA,NA
2561037,"Marcus Davenport","NO","DL",22,0,6,2.85595170454545,2.65,3.09493577981651,0.365168045353217,74,0.043455143335001,29,0.444935779816514,NA,NA,NA,NA,NA,NA
2530700,"Dontrelle Inman","IND","WR",29,5,9,2.85491326164875,0,5.115925,2.8574688189876,101,0.221025452403922,26,5.115925,NA,NA,NA,11.6266122461176,NA,NA
2557901,"Carl Lawson","CIN","DL",23,1,9,2.82499312242091,1.51,3.4656175,1.68998520703585,75,0.045897478481514,29,1.9556175,NA,NA,NA,NA,NA,NA
2553710,"Deshazor Everett","WAS","DB",NA,NA,4,2.81969696969697,0.62,4.40784,2.43160914949837,145,0.0763685911180016,33,3.78784,NA,NA,NA,NA,NA,NA
2552301,"Vic Beasley","ATL","DL",26,3,8,2.8,2.8,2.8,NA,76,0.0434043560606061,30,0,NA,35.5,1.5,3.66648618570469,NA,NA
80668,"Captain Munnerlyn","CAR","DB",30,9,4,2.78124053030303,2.2,3.21198176291793,0.594742555178784,146,0.201662151724062,33,1.01198176291793,NA,NA,NA,NA,NA,NA
2541187,"Demetrius Harris","KC","TE",27,5,12,2.77583910287665,1.49,3.32201276595745,0.753065319583633,44,0.0684409056000099,19,1.83201276595745,NA,29.9,1.2,4.73415293282947,NA,NA
2552483,"Malcom Brown","NE","DL",24,3,11,2.75819128787879,2.15,3.2464,0.768600890095518,77,0.0129503186090614,31,1.0964,NA,NA,NA,NA,NA,NA
2552279,"ZaDarius Smith","BAL","DL",NA,NA,10,2.755,2.755,2.755,NA,78,0.0275162323763638,32,0,NA,NA,NA,NA,NA,NA
2560740,"B.J. Hill","NYG","DL",23,0,9,2.73548193853945,1.8,3.60132110091743,1.22075051603842,79,0.0221146136703911,33,1.80132110091743,NA,NA,NA,NA,NA,NA
2540928,"Darren Fells","CLE","TE",32,6,11,2.72525402242808,1.77,3.54934347826087,0.868481249381566,45,0.0416693307584692,19,1.77934347826087,NA,52.2,7.3,8.0440311092322,NA,NA
2552733,"Michael Bennett","ATL","DL",NA,NA,8,2.71948559670782,1.345,3.39346375,1.7713024868723,80,0.0124243055029551,33,2.04846375,NA,NA,NA,NA,NA,NA
2552493,"Arik Armstead","SF","DL",24,3,11,2.7072490530303,2.15,3.10150458715596,0.554181452082383,81,0.0265087845527119,33,0.951504587155963,NA,NA,NA,NA,NA,NA
496841,"Corey Peters","ARI","DL",30,8,9,2.70687352937943,1.5,3.47917815382082,0.950500466648056,82,0.0714805369551832,33,1.97917815382082,NA,NA,NA,NA,NA,NA
2552392,"Jordan Richards","ATL","DB",25,3,8,2.70541622685491,0,4.91249442405421,2.47870608898066,147,0.270340469279148,33,4.91249442405421,NA,NA,NA,NA,NA,NA
2552424,"Phillip Dorsett","NE","WR",25,3,11,2.7006240858118,0.935,5.240985,2.4446666219242,102,0.229468846045278,26,4.305985,NA,76.3,9.9,9.92693850648577,NA,NA
2555339,"Kamalei Correa","TEN","LB",24,2,8,2.7,2.7,2.7,NA,118,0.287057291666666,40,0,NA,NA,NA,NA,NA,NA
2552580,"A.J. Derby","MIA","TE",27,3,11,2.68954237212519,0.750720821661998,3.90841860465116,1.35739388857622,46,0.0180574867034418,19,3.15769778298916,NA,NA,NA,8.43653598138835,NA,NA
497238,"Jermaine Gresham","ARI","TE",30,8,9,2.67762701121404,1.78,3.36039622093023,0.6991043655647,47,0.225994002811151,19,1.58039622093023,NA,38.8,3,5.54494565972201,NA,NA
2534820,"Garrett Celek","SF","TE",30,6,11,2.66534275962945,1.28,3.84966976744186,1.14563535730215,48,0.446166845326997,19,2.56966976744186,NA,55.6,8.3,9.07334106770466,NA,NA
2555252,"Shaq Lawson","BUF","DL",24,2,11,2.65460700757576,1.985,3.0784,0.643635446631715,83,0.0580610795454541,33,1.0934,NA,NA,NA,NA,NA,NA
2560834,"Da'Ron Payne","WAS","DL",21,0,4,2.61617897727273,0.85,3.71231914893617,1.35554072284643,84,0.041060606060606,33,2.86231914893617,NA,NA,NA,NA,NA,NA
2552272,"Henry Anderson","NYJ","DL",27,3,11,2.57691287878788,2.35,2.77064,0.311067622665224,85,0.00439630681818182,33,0.42064,NA,NA,NA,NA,NA,NA
2557882,"Taco Charlton","DAL","DL",24,1,8,2.57332386363636,2.4,2.71288,0.219914114118161,86,0.00914299242424255,33,0.31288,NA,NA,NA,NA,NA,NA
2552489,"Eddie Goldman","CHI","DL",NA,NA,5,2.57170928030303,2.3,2.717,0.232229319361244,87,0.016667682672669,33,0.417,NA,NA,NA,NA,NA,NA
2558877,"Zach Pascal","IND","WR",24,1,9,2.56715153267785,1.04,3.71398936170213,1.37041514908201,103,0.232340221122509,26,2.67398936170213,NA,79.8,6.6,7.24389228492681,NA,NA
2507590,"Steve McLendon","NYJ","DL",32,9,11,2.55665246212121,2.355,2.74790825688073,0.278281762617665,88,0.00792478494539584,33,0.392908256880734,NA,NA,NA,NA,NA,NA
2560933,"Jordan Wilkins","IND","RB",24,0,9,2.55583698196002,0.66,3.95148318042814,1.70210573861831,65,0.207941916098829,24,3.29148318042814,NA,58.3,2,6.70654978812212,NA,NA
2507784,"Michael Johnson","CIN","DL",31,9,9,2.55343073313951,1.74,2.93796,0.665734859439232,89,0.0299360795454544,33,1.19796,NA,NA,NA,NA,NA,NA
2532825,"Vinny Curry","TB","DL",30,6,5,2.54402462121212,2.05,2.87543465045593,0.480658787523705,90,0.0442586607998838,33,0.825434650455927,NA,NA,NA,NA,NA,NA
2495483,"Corey Liuget","LAC","DL",28,7,8,2.50296468597599,1.915,3.05882568807339,0.882946813316263,91,0.0113619397638698,33,1.14382568807339,NA,NA,NA,NA,NA,NA
2539306,"Wes Horton","CAR","DL",28,5,4,2.49656723484848,1.925,2.9596,0.730394911307889,92,0.046725852272727,34,1.0346,NA,NA,NA,NA,NA,NA
2557984,"Derek Barnett","PHI","DL",22,1,9,2.48663825757576,1.9,2.9211376146789,0.599592699692081,93,0.0788849431818179,34,1.0211376146789,NA,33,0,2.28576834258477,NA,NA
2541431,"Kemal Ishmael","ATL","LB",27,5,8,2.47,2.47,2.47,NA,119,0.203339870541838,41,0,NA,NA,NA,NA,NA,NA
2553743,"Rod Smith","DAL","RB",NA,NA,8,2.46297520721599,1.34,3.32862127659575,0.785287831922231,66,0.349914368561043,25,1.98862127659574,NA,63.6,1.3,4.82628219321745,NA,NA
2557961,"Quincy Wilson","IND","DB",22,1,9,2.45374053030303,1.42,3.41245871559633,1.38806387364948,148,0.0661764036867223,34,1.99245871559633,NA,NA,NA,NA,NA,NA
2557931,"Cordrea Tankersley","MIA","DB",25,1,11,2.41641098484848,1.22,3.2644,1.29430484647541,149,0.0780727105049039,34,2.0444,NA,NA,NA,NA,NA,NA
2558012,"Davon Godchaux","MIA","DL",24,1,11,2.41304450757576,1.55,3.14785714285714,1.00377684521031,95,0.0118134469696969,34,1.59785714285714,NA,NA,NA,NA,NA,NA
2555388,"D.J. Reader","HOU","DL",24,2,10,2.40246212121212,1.7,2.85544680851064,0.571717828796968,96,0.00823212676107721,34,1.15544680851064,NA,NA,NA,NA,NA,NA
2555248,"Jihad Ward","IND","DL",24,2,9,2.4,2.4,2.4,NA,97,0.011918206306532,34,0,NA,NA,NA,NA,NA,NA
2540163,"Bennie Logan","TEN","DL",29,5,8,2.38845998890209,1.12,2.94604,1.03486828418666,98,0.00460818965966414,34,1.82604,NA,NA,NA,NA,NA,NA
2543868,"Cassius Marsh","SF","DL",26,4,11,2.38770359848485,1.935,2.6576,0.413787655529251,99,0.00974905303030305,34,0.7226,NA,NA,NA,NA,NA,NA
2543650,"Aaron Lynch","CHI","DL",25,4,5,2.38,2.38,2.38,NA,100,0.00923295454545459,35,0,NA,NA,NA,NA,NA,NA
2555242,"Sheldon Rankins","NO","DL",24,2,6,2.37590909090909,1.45,2.99728875379939,0.900973361637849,101,0.0343000890959111,36,1.54728875379939,NA,NA,NA,NA,NA,NA
2495331,"Aldrick Robinson","MIN","WR",30,7,10,2.37515894685519,0.81,3.49805523255814,1.56388552097364,104,0.0860350299391661,26,2.68805523255814,NA,99.8,3,6.23675777312754,NA,NA
2557846,"Dalvin Tomlinson","NYG","DL",24,1,9,2.365625,1.85,2.68358054711246,0.494371321904701,102,0.0492975490809053,36,0.833580547112462,NA,NA,NA,NA,NA,NA
1037374,"Sam Shields","LAR","DB",31,8,12,2.35871726838413,0,3.76416182244174,1.87267897052459,150,0.0647873441417071,34,3.76416182244174,NA,NA,NA,NA,NA,NA
2543738,"Kareem Martin","NYG","LB",26,4,9,2.35588541666667,1.58,2.90772948328267,0.783135703634305,120,0.189658525844868,42,1.32772948328267,NA,NA,NA,4.00347203124171,NA,NA
2550654,"KWaun Williams","SF","DB",NA,NA,11,2.31795928030303,0,3.86618348623853,2.25180917399042,151,0.064905429682629,35,3.86618348623853,NA,NA,NA,NA,NA,NA
2543504,"DaQuan Jones","TEN","DL",27,4,8,2.31759300362636,1.8,2.6851914893617,0.523748969993751,103,0.00695599391438506,36,0.885191489361702,NA,NA,NA,NA,NA,NA
2495218,"Brooks Reed","ATL","DL",31,7,8,2.31506189821183,2.15,2.395475,0.212132034355964,104,0.00971388684819274,37,0.245475,NA,NA,NA,NA,NA,NA
2495140,"Adrian Clayborn","NE","DL",30,7,11,2.30621212121212,1.23,2.9388,0.973562322719653,105,0.00196732954545453,37,1.7088,NA,NA,NA,NA,NA,NA
2555265,"AShawn Robinson","DET","DL",23,2,6,2.30448390151515,1.45,3.05856880733945,1.0341721274361,106,0.013821938521013,38,1.60856880733945,NA,NA,NA,NA,NA,NA
2541302,"Brandon Williams","BAL","DL",29,5,10,2.30400568181818,2.02,2.4604,0.246547773500492,107,0.0384857642785881,38,0.4404,NA,NA,NA,NA,NA,NA
2541944,"Russell Shepard","NYG","WR",28,5,9,2.29446367625549,1,2.9323847826087,0.839109141157895,105,0.120051363435022,27,1.9323847826087,NA,120,3.7,5.46639660973204,NA,NA
2561018,"D.J. Chark","JAC","WR",22,0,9,2.28378415757657,1.267,3.17453526371789,0.84985360424389,106,0.231456423238406,27,1.90753526371789,NA,97.7,2.7,5.12617968513463,NA,NA
2558000,"Deatrich Wise","NE","DL",24,1,11,2.2773182441701,1.885,2.46969125,0.505581348548382,108,0.0256539449276714,38,0.58469125,NA,NA,NA,NA,NA,NA
2507817,"Rafael Bush","BUF","DB",31,8,11,2.26990056818182,1.45,3.04230699088146,1.081285093921,152,0.0988519258947504,36,1.59230699088146,NA,NA,NA,NA,NA,NA
276,"Chris Long","PHI","DL",33,10,9,2.25372159090909,2.06,2.36111246200608,0.16569575739099,109,0.00860601579062248,38,0.301112462006079,NA,NA,NA,NA,NA,NA
2553764,"Xavier Williams","KC","DL",26,3,12,2.24960700757576,1.9,2.49562006079027,0.346877050381853,110,0.0126330044269856,38,0.595620060790274,NA,NA,NA,NA,NA,NA
2556641,"Romeo Okwara","DET","DL",23,2,6,2.24062414266118,1.135,2.78276625,1.42482016409089,111,0.0118670403884527,38,1.64776625,NA,NA,NA,NA,NA,NA
2553667,"Matt LaCosse","DEN","TE",NA,NA,10,2.23792325717633,0.459,3.37964741641337,1.32906548399225,49,0.0902133595654115,20,2.92064741641337,NA,48,2.7,6.58018577796573,NA,NA
2539320,"Kenny Vaccaro","TEN","DB",27,5,8,2.23620713305898,0,3.85706838905775,3.50371410077934,153,0.136821728083302,36,3.85706838905775,NA,NA,NA,NA,NA,NA
2506925,"Domata Peko","DEN","DL",34,12,10,2.23332386363636,2,2.44482066869301,0.292614139160631,112,0.0538754734848483,38,0.444820668693009,NA,NA,NA,NA,NA,NA
2550542,"Kapri Bibbs","WAS","RB",25,4,4,2.23281492450639,0.46,3.17840366972477,1.1857162439757,67,0.258449048104633,25,2.71840366972477,NA,62.5,2.5,6.22134508249602,NA,NA
2555414,"Willie Henry","BAL","DL",24,2,10,2.22419034090909,1.55,2.61932,0.608588668061445,113,0.107193774161367,38,1.06932,NA,NA,NA,NA,NA,NA
2560951,"Jordan Akins","HOU","TE",26,0,10,2.20042857142857,1.26,2.6577003058104,0.614271257412857,50,0.151531478347881,20,1.3977003058104,NA,46,1.7,4.72603113484043,NA,NA
2550541,"Shaquil Barrett","DEN","LB",26,4,10,2.17743484224966,2.15,2.1908875,0.0353553390593276,121,0.0248283081587481,42,0.0408875000000002,NA,NA,NA,2.31711741663635,NA,NA
2550636,"Cairo Santos","LAR","K",27,4,12,2.17049361207898,0,5.55021739130435,3.88951172764138,29,NA,16,5.55021739130435,NA,NA,NA,11.0637972084831,NA,NA
2558121,"Elijah Lee","SF","LB",22,1,11,2.15501893939394,0.28,3.49776,2.05289801094343,122,0.0363042683975241,42,3.21776,NA,NA,NA,6.86697263626194,NA,NA
2560964,"Genard Avery","CLE","LB",23,0,11,2.15019412878788,1.27,2.65084,0.778429041303667,123,0.0649465359405612,43,1.38084,NA,NA,NA,3.99285781600329,NA,NA
2555335,"Jonathan Bullard","CHI","DL",25,2,5,2.13470643939394,2.06,2.18152,0.0711641506263661,114,0.0453945317371245,39,0.12152,NA,NA,NA,NA,NA,NA
2560851,"Justin Reid","HOU","DB",21,0,10,2.10589015151515,0,3.39354128440367,2.01872338288847,154,0.0508110912364388,36,3.39354128440367,NA,NA,NA,NA,NA,NA
2560881,"Breeland Speaks","KC","DL",23,0,12,2.09928669410151,2,2.17125227963526,0.15556349186104,115,0.0547980577378722,40,0.171252279635258,NA,NA,NA,NA,NA,NA
2553744,"Eric Tomlinson","NYJ","TE",NA,NA,11,2.09499122379327,0.68,3.35408409785933,1.33062922906443,51,0.101779158456528,20,2.67408409785933,NA,48.3,3.8,7.14076946288666,NA,NA
2543680,"Antone Exum","SF","DB",27,4,11,2.09288065843621,0.99,2.6336775,1.42128463018496,155,0.101442752685099,37,1.6436775,NA,NA,NA,NA,NA,NA
2561015,"Lorenzo Carter","NYG","LB",23,0,9,2.08723521320495,1.46,2.392805,0.806101730552664,124,0.0056052269601099,43,0.932805,NA,NA,NA,4.05526379698958,NA,NA
2557841,"Tim Williams","BAL","LB",25,1,10,2.08325997248968,1.39,2.420995,0.89095454429505,125,0.00729879824725899,43,1.030995,NA,NA,NA,4.24661936179911,NA,NA
2560905,"Kemoko Turay","IND","LB",23,0,9,2.08,2.08,2.08,NA,126,0.00861268939393955,44,0,NA,NA,NA,NA,NA,NA
2495677,"Brandon Mebane","LAC","DL",33,11,8,2.07933712121212,1.8,2.28895412844037,0.28814804799325,116,0.081759843808455,40,0.488954128440367,NA,NA,NA,NA,NA,NA
2552320,"Ramik Wilson","LAR","LB",26,3,12,2.07192234848485,0.85,2.73853211009174,1.04041530252318,127,0.0364962121212122,45,1.88853211009174,NA,NA,NA,4.58367533609402,NA,NA
2561132,"Foyesade Oluokun","ATL","LB",23,0,8,2.07085227272727,0,3.74892401215805,2.28521082746413,128,0.0739969915201395,45,3.74892401215805,NA,NA,NA,7.39087217779953,NA,NA
2555478,"Demarcus Robinson","KC","WR",NA,2,12,2.06504046806436,0.508,2.76860755813954,0.956427317967232,107,0.0416027473407414,27,2.26060755813954,NA,99.4,2.2,5.09836786084241,NA,NA
2543836,"T.J. Jones","DET","WR",26,4,6,2.03961500061197,1.12707818930041,2.33678082958936,0.468929368943759,108,0.0777961800530873,28,1.20970264028895,NA,106.4,2.3,4.4484427612945,NA,NA
2560775,"Rashaan Gaulden","CAR","DB",23,0,4,2.01727746212121,0,3.85363302752294,2.53711964124715,156,0.0594782874307032,37,3.85363302752294,NA,NA,NA,NA,NA,NA
2556504,"Trevon Coley","CLE","DL",24,2,11,2.00964015151515,1.45,2.4538358662614,0.605417907092189,117,0.0466722491114853,40,1.0038358662614,NA,NA,NA,NA,NA,NA
2552597,"Breshad Perriman","CLE","WR",25,3,11,2.00726044083527,0.62,2.62183465045593,0.864104898916528,109,0.103996267802748,28,2.00183465045593,NA,109,13,8.80605957188983,NA,NA
2556365,"Seth DeValve","CLE","TE",25,2,11,2.00280296236811,0.92,3.2487109588763,1.1957876761803,52,0.0561137824084967,20,2.3287109588763,NA,52,7.3,8.6609237451839,NA,NA
2560881,"Breeland Speaks","KC","LB",23,0,12,2,2,2,NA,129,0.0381790123456791,45,0,NA,NA,NA,NA,NA,NA
2558982,"Hardy Nickerson","CIN","LB",24,1,9,1.99371056241427,1.135,2.41477875,1.10662211255695,130,0.0754375643004115,45,1.27977875,NA,NA,NA,4.73298142235667,NA,NA
2533460,"Robert Turbin","IND","RB",29,6,9,1.99330675280351,0.589792857142857,2.9790148255814,0.976720522319563,68,0.0902505483137508,26,2.38922196843854,NA,67.4,1.5,5.25343214511837,NA,NA
2540176,"William Gholston","TB","DL",27,5,5,1.98551440329218,1.36,2.292235,0.806101730552664,118,0.045909763140666,41,0.932235,NA,NA,NA,NA,NA,NA
2560896,"Jordan Thomas","HOU","TE",22,0,10,1.98362116830538,1.01,2.58371802325581,0.734066864926664,53,0.123098984005038,20,1.57371802325581,NA,58.8,6.2,7.23305643163127,NA,NA
79901,"Vontae Davis","BUF","DB",30,9,11,1.96559834938102,0,3.39844342507645,3.09005663378521,157,0.0259378555538572,37,3.39844342507645,NA,NA,NA,NA,NA,NA
2561324,"Gus Edwards","BAL","RB",23,0,10,1.955425,0.03,3.14010638297872,1.5136324170959,69,0.195177882540958,26,3.11010638297872,NA,68.4,2.5,6.73319899708751,NA,NA
2555315,"Miles Killebrew","DET","DB",NA,2,6,1.95,1.95,1.95,NA,158,0.0759636488340196,37,0,NA,NA,NA,NA,NA,NA
2552325,"Danny Shelton","NE","DL",25,3,11,1.94042140151515,1.665,2.1208,0.273572525589551,119,0.0070071840502266,41,0.4558,NA,NA,NA,NA,NA,NA
2542009,"Benson Mayowa","ARI","DL",27,5,9,1.93878787878788,1.15,2.42738837920489,0.604523236312366,120,0.0247676007168931,41,1.27738837920489,NA,NA,NA,NA,NA,NA
2495201,"Pernell McPhee","WAS","LB",30,7,4,1.92993141289438,1.48,2.150555,0.579827560572969,131,0.026624121227709,45,0.670555,NA,NA,NA,3.54498229083083,NA,NA
2534741,"Keith Tandy","ATL","DB",29,6,8,1.92932098765432,0,3.32774316109423,3.02288148957249,159,0.213905831073076,37,3.32774316109423,NA,NA,NA,NA,NA,NA
2555502,"Adam Gotsis","DEN","DL",26,2,10,1.92804055614197,0,3.08381645256917,1.56991906521719,121,0.0484351539859544,41,3.08381645256917,NA,NA,NA,NA,NA,NA
2552656,"J.J. Nelson","ARI","WR",26,3,9,1.91637720028249,0.855361598137197,2.95672184339809,1.260405851167,110,0.035155113495559,28,2.1013602452609,NA,110.6,3.2,5.88110818835783,NA,NA
2557885,"Jordan Leggett","NYJ","TE",23,1,11,1.90975719161385,0.9,2.67890290697674,0.802469581681708,54,0.112051438322769,20,1.77890290697674,NA,50.3,5.5,7.00711930616383,NA,NA
2557924,"Jalen Reeves-Maybin","DET","LB",23,1,6,1.90661458333333,1.18,2.4058,0.759819003716289,132,0.0120478708161396,45,1.2258,NA,NA,NA,3.95088944634532,NA,NA
2560784,"Harold Landry","TEN","DL",22,0,8,1.9,1.9,1.9,NA,122,0.0434619981190862,41,0,NA,NA,NA,NA,NA,NA
2560784,"Harold Landry","TEN","LB",22,0,8,1.9,1.9,1.9,NA,133,0.105323246217331,45,0,NA,NA,NA,NA,NA,NA
2535964,"Josh Bellamy","CHI","WR",29,6,5,1.89015114578255,0.95,2.84994189602447,0.95613931925703,111,0.129029790938359,28,1.89994189602447,NA,108.4,2,5.02689802963375,NA,NA
2560816,"Skai Moore","IND","LB",23,0,9,1.88913342503439,0,3.26623853211009,2.9698484809835,134,0.189023383768913,45,3.26623853211009,NA,NA,NA,8.93483069963259,NA,NA
2560757,"Lamar Jackson","BAL","QB",21,0,10,1.87971634954242,1.006,2.55512613282721,0.717449717541699,31,0.373723003247035,19,1.54912613282721,NA,29.7,0.6,4.26644387823346,NA,NA
2541388,"Brice Butler","DAL","WR",28,5,8,1.87229302779132,0.45,2.7321152173913,0.919260338973235,112,0.30271427258371,28,2.2821152173913,NA,NA,NA,6.1760883107029,NA,NA
2539329,"Star Lotulelei","BUF","DL",29,5,11,1.85921080431203,0.85,2.60252,1.18472608657456,123,0.0164093598901671,41,1.75252,NA,NA,NA,NA,NA,NA
2560909,"Vita Vea","TB","DL",23,0,5,1.85386519944979,0.88,2.3283025,1.25157900270019,124,0.0254963547528242,41,1.4483025,NA,NA,NA,NA,NA,NA
2495471,"Jacquizz Rodgers","TB","RB",28,7,5,1.85068740897952,0.91,2.72249127906977,0.833601284299735,70,0.185319693215947,26,1.81249127906977,NA,64.1,1.2,4.83752752730447,NA,NA
2533435,"Dontari Poe","CAR","DL",28,6,4,1.83173768939394,1.32,2.06697568389058,0.420932995006385,125,0.0166313793802217,41,0.746975683890578,NA,NA,NA,NA,NA,NA
2552451,"Shane Ray","DEN","DL",25,3,10,1.825,1.825,1.825,NA,126,0.0303497942386832,42,0,NA,NA,NA,NA,NA,NA
2543501,"Aaron Colvin","HOU","DB",27,4,10,1.81875171467764,0,3.13703039513678,2.84964032818179,160,0.222118722577542,37,3.13703039513678,NA,NA,NA,NA,NA,NA
2556375,"Rico Gathers","DAL","TE",24,2,8,1.81128717698684,0.65,2.47170058139535,0.806963468163465,55,0.0702761978456248,21,1.82170058139535,NA,47.2,4,6.255175901038,NA,NA
496790,"Everson Griffen","MIN","DL",31,8,10,1.80521262002743,0,3.11367781155015,2.82842712474619,127,0.0233681740735081,43,3.11367781155015,NA,NA,NA,NA,NA,NA
2495234,"Luke Stocker","TEN","TE",30,7,8,1.78412432959532,0.67,2.72155217391304,0.796356570440094,56,0.130263764886093,21,2.05155217391304,NA,49.8,4.5,6.48865558501363,NA,NA
2555270,"Carl Nassib","TB","DL",25,2,5,1.7840877914952,1.4,1.972425,0.494974746830583,128,0.0171423549252352,43,0.572425,NA,NA,NA,NA,NA,NA
2555312,"Noah Spence","TB","DL",NA,2,5,1.77960110041265,1.51,1.9109425,0.346482322781408,129,0.0324562140490183,43,0.4009425,NA,NA,NA,NA,NA,NA
2552492,"Jordan Phillips","BUF","DL",26,3,11,1.75428977272727,1.62,1.8708,0.188167796531297,130,0.0197703598484846,43,0.2508,NA,NA,NA,NA,NA,NA
2555339,"Kamalei Correa","TEN","DL",24,2,8,1.74,1.74,1.74,Inf,131,0.0149195075757576,43,0,NA,NA,NA,NA,NA,NA
2543765,"Brent Urban","BAL","DL",27,4,10,1.72903882575758,1.26,1.98532,0.405189299503075,132,0.0222191728239183,43,0.72532,NA,NA,NA,NA,NA,NA
2495240,"Tyrod Taylor","CLE","QB",29,7,11,1.72611118490908,0,3.82725123603613,3.17759779568389,32,0.604355152293018,19,3.82725123603613,NA,33.3,4.1,14.2488118763379,NA,NA
2553433,"Mario Edwards","NYG","DL",NA,NA,9,1.72112215909091,0.94,2.3946,1.08583374701909,133,0.0294349162925553,43,1.4546,NA,NA,NA,NA,NA,NA
2558175,"Nate Gerry","PHI","LB",23,1,9,1.70022008253095,0,2.93961467889908,2.67286363288515,135,0.00556301805906978,46,2.93961467889908,NA,NA,NA,8.26508622279924,NA,NA
