"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2561004,"Da'Shawn Hand","DET","DL",23,0,6,3.24447916666667,2.39,3.71970177083333,0.651299918986237,60,0.0310961174242426,23,1.32970177083333,NA,NA,NA,NA,NA,NA
2550646,"Denico Autry","IND","DL",NA,NA,9,3.23215435606061,2.5,3.61636170212766,0.614674545415054,61,0.0560250946969703,23,1.11636170212766,NA,NA,NA,NA,NA,NA
2550542,"Kapri Bibbs","WAS","RB",25,4,4,3.22665871080139,0.7,4.1997665,1.49370215926366,67,0.539656626452296,23,3.4997665,NA,60.9,4.1,6.84202078101354,NA,NA
2556363,"Kamu Grugier-Hill","PHI","LB",24,2,9,3.20482954545455,0.97,4.87153292631282,2.03601166938744,109,0.104829545454545,30,3.90153292631282,NA,NA,NA,NA,NA,NA
2540142,"Sheldon Richardson","MIN","DL",28,5,10,3.19461174242424,2.41,3.61024,0.66777773756392,62,0.0586576704545454,23,1.20024,NA,40,0,2.91453480559502,NA,NA
2559159,"Jason Croom","BUF","TE",48,1,11,3.18741142857143,2.3,4.26348837209302,1.41735369827591,37,0.154002932383475,16,1.96348837209302,NA,NA,NA,8.89015691803997,NA,NA
2552489,"Eddie Goldman","CHI","DL",NA,NA,5,3.15764678030303,2.75,3.4482,0.444418736145412,63,0.0505160984848478,23,0.6982,NA,NA,NA,NA,NA,NA
2560836,"Dante Pettis","SF","WR",23,0,11,3.14905,0.91,5.06337209302326,2.2602797747782,94,0.134482733039282,26,4.15337209302326,NA,NA,NA,10.2329563108706,NA,NA
2540145,"Cordarrelle Patterson","NE","WR",27,5,11,3.14542756171276,1.65871425113255,4.23550416912874,1.3649711898143,95,0.280303232117437,26,2.57678991799618,NA,76.4,7.1,7.45945301907313,NA,NA
2507617,"Michael Bennett","PHI","DL",33,9,9,3.11426136363636,2.8,3.29456,0.279501996624034,64,0.0180212868892116,23,0.49456,NA,38.5,10.5,8.81177514980187,NA,NA
2560850,"D.J. Reed","SF","DB",22,0,11,3.10628257887517,1.45,4.30679939209726,2.59508188695463,136,0.0578877818482981,37,2.85679939209726,NA,NA,NA,9.25614611378911,NA,NA
2543503,"Trent Murphy","BUF","LB",28,4,11,3.1,3.1,3.1,Inf,110,0.0534362299924971,31,0,NA,NA,NA,NA,NA,NA
2556714,"Eddie Yarbrough","BUF","LB",25,2,11,3.1,3.1,3.1,NA,110,0.107730167832088,32,0,NA,NA,NA,NA,NA,NA
2561020,"Bradley Chubb","DEN","DL",22,0,10,3.1,3.1,3.1,Inf,65,0.0449483702225448,24,0,NA,NA,NA,NA,NA,NA
2495116,"Allen Bailey","KC","DL",29,7,12,3.0924801534943,2.62,3.66322014398645,0.703615515227892,66,0.0897730901684741,25,1.04322014398645,NA,NA,NA,NA,NA,NA
2555364,"Tyler Higbee","LAR","TE",25,2,12,3.08098075544211,1.93084033613445,3.90216279069768,1.12174117645047,38,0.103222315180963,17,1.97132245456322,NA,42.9,2.1,6.19010333130955,NA,NA
2558062,"Gareon Conley","OAK","DB",23,1,7,3.07465891223556,1.68,4.72561174830604,1.8779530039896,137,0.0885935713264718,37,3.04561174830604,NA,NA,NA,7.27005990513826,NA,NA
2506345,"Adam Jones","DEN","DB",35,13,10,3.02213068181818,1.58,4.24216,1.95400282117519,138,0.0858972537878788,38,2.66216,NA,NA,NA,7.48067963705901,NA,NA
2558018,"Solomon Thomas","SF","DL",23,1,11,3.01762310606061,2.14,3.80088,1.278760099657,67,0.0370041109165937,25,1.66088,NA,NA,NA,NA,NA,NA
2532431,"Craig Robertson","NO","LB",30,7,6,2.99312754001501,0.48,4.65504,2.64825598655299,112,0.0462726326367924,33,4.17504,NA,NA,NA,NA,NA,NA
2558801,"Jordan Evans","CIN","LB",NA,1,9,2.99141212432082,0,5.38650226209647,3.24817891351211,113,0.110013335453895,33,5.38650226209647,NA,NA,NA,NA,NA,NA
2507784,"Michael Johnson","CIN","DL",31,9,9,2.98779102059105,2.15,3.67216,1.13795842237411,68,0.0166475546819638,25,1.52216,NA,NA,NA,NA,NA,NA
497224,"Ed Dickson","SEA","TE",31,8,7,2.9858362369338,0,4.87436627906977,2.13236337638654,39,0.0256459949667041,17,4.87436627906977,NA,35,5,10.1809645426587,NA,NA
2542009,"Benson Mayowa","ARI","DL",27,5,9,2.97344696969697,2.29,3.4964,0.811246365837566,69,0.0134067234848487,25,1.2064,NA,NA,NA,NA,NA,NA
2541187,"Demetrius Harris","KC","TE",27,5,12,2.96968064358849,1.49,4.05648043478261,1.21690489916224,40,0.0369050773893171,17,2.56648043478261,NA,32.6,2.3,6.51725951137615,NA,NA
2532873,"Malik Jackson","JAC","DL",28,6,9,2.96883996212121,2.2,3.45450759878419,0.738439339056835,70,0.0281936553030304,25,1.25450759878419,NA,44.5,1.5,3.75699771191029,NA,NA
2552483,"Malcom Brown","NE","DL",24,3,11,2.95124053030303,2.39,3.4096,0.72491289062499,71,0.0253217738432951,26,1.0196,NA,NA,NA,NA,NA,NA
2541834,"Josh Hill","NO","TE",28,5,6,2.95069984034569,1.57,3.64331836560711,0.850817710287475,41,0.0365837993900633,17,2.07331836560711,NA,38.8,4.9,7.50133752486334,NA,NA
2555378,"Tavon Young","BAL","DB",24,2,10,2.95,2.95,2.95,NA,139,0.037394829857214,38,0,NA,NA,NA,NA,NA,NA
2550433,"Kerry Hyder","DET","DL",NA,NA,6,2.93005208333333,2.79,3.01450759878419,0.124836565787938,72,0.0159173030193074,26,0.224507598784195,NA,NA,NA,NA,NA,NA
2561008,"Ronnie Harrison","JAC","DB",21,0,9,2.92246685606061,1.705,3.85616,1.44929085187824,140,0.0234099287629386,38,2.15116,NA,NA,NA,6.08288140946961,NA,NA
2541302,"Brandon Williams","BAL","DL",29,5,10,2.92178542958614,2.35,3.65755990612648,0.902579980594581,73,0.0174922277015432,26,1.30755990612648,NA,NA,NA,NA,NA,NA
2552402,"Nick Boyle","BAL","TE",25,3,10,2.91485129205266,1.79,4.23280425531915,1.15679068535509,42,0.111304280073805,17,2.44280425531915,NA,42.3,1.7,5.99533398378334,NA,NA
497238,"Jermaine Gresham","ARI","TE",30,8,9,2.91338078985861,1.91,4.11980434782609,0.992062528055033,43,0.274111562030956,17,2.20980434782609,NA,46.2,2.6,6.25848291501392,NA,NA
2560711,"Chase Edmonds","ARI","RB",22,0,9,2.90841431009264,0.74,4.09806808510638,1.48298201108496,68,0.531550907894444,23,3.35806808510638,NA,62,2.5,6.01754969486342,NA,NA
2558012,"Davon Godchaux","MIA","DL",24,1,11,2.90648413104191,1.4,4.12784043266516,1.3834652898115,74,0.00543299467827785,26,2.72784043266516,NA,NA,NA,NA,NA,NA
2555355,"Clayton Fejedelem","CIN","DB",25,2,9,2.90274348422497,0.9,3.8847875,2.5809397513309,141,0.00747543919129612,38,2.9847875,NA,NA,NA,9.21697951320954,NA,NA
2536032,"Emmanuel Lamur","OAK","LB",29,6,7,2.90229769043561,1,4.68618373270751,2.08749203781224,114,0.0942545248490987,33,3.68618373270751,NA,NA,NA,NA,NA,NA
496816,"Gerald McCoy","TB","DL",30,8,5,2.90210227272727,2.05,3.42778723404255,0.770108280794735,75,0.0282102272727269,26,1.37778723404255,NA,NA,NA,NA,NA,NA
2552279,"ZaDarius Smith","BAL","DL",NA,NA,10,2.9,2.9,2.9,NA,76,0.0585907605977245,27,0,NA,NA,NA,NA,NA,NA
2558849,"Cameron Sutton","PIT","DB",23,1,7,2.89537037037037,2.525,3.07698125,0.47729707730092,142,0.000218923416261063,38,0.55198125,NA,NA,NA,3.39094767699903,NA,NA
2560930,"Jordan Whitehead","TB","DB",21,0,5,2.89516571969697,0,5.47933944954128,3.5527931002383,143,0.00443243957995421,38,5.47933944954128,NA,NA,NA,11.9085243372245,NA,NA
2555540,"Derrick Kindred","CLE","DB",25,2,11,2.89513717421125,1.795,3.43458875,1.41774909627903,144,0.0144535418059175,38,1.63958875,NA,NA,NA,5.9955266155402,NA,NA
2555177,"Mackensie Alexander","MIN","DB",25,2,10,2.88632938602278,1.7,3.66515654248911,0.96159836308103,145,0.0329392345076305,38,1.96515654248911,NA,NA,NA,4.7322185801355,NA,NA
2541966,"Jaron Brown","SEA","WR",28,5,7,2.88370697220868,0.7,4.58383779069767,1.75967000560685,96,0.0475719161384691,26,3.88383779069767,NA,90.8,4.4,7.16300431583895,NA,NA
2553710,"Deshazor Everett","WAS","DB",NA,NA,4,2.87503787878788,0.79,4.36856,2.28352519458008,146,0.0533619899128843,38,3.57856,NA,NA,NA,8.39329082426351,NA,NA
2550565,"Adarius Glanton","TB","LB",28,4,5,2.86049988729824,0,4.99017068393563,2.47936798823596,115,0.11769978778175,33,4.99017068393563,NA,NA,NA,NA,NA,NA
2560740,"B.J. Hill","NYG","DL",23,0,9,2.84778409090909,1.7,3.82267889908257,1.32876982032153,77,0.0157625991758126,27,2.12267889908257,NA,NA,NA,NA,NA,NA
2495331,"Aldrick Robinson","MIN","WR",30,7,10,2.84654168698196,1.062,4.58948255813953,1.70153577663835,97,0.0881557776694297,26,3.52748255813953,NA,92,4,6.94212399870504,NA,NA
2557901,"Carl Lawson","CIN","DL",23,1,9,2.83503438789546,1.41,3.5292675,1.83140656327316,78,0.0288705257159729,27,2.1192675,NA,NA,NA,NA,NA,NA
2558168,"Rasul Douglas","PHI","DB",25,1,9,2.83174242424242,0.63,4.3948,2.38632738804919,147,0.0213081178590127,38,3.7648,NA,NA,NA,8.67800117901015,NA,NA
2506931,"Kyle Williams","BUF","DL",34,12,11,2.8290085955711,2.3,3.27354371262795,0.570861613088874,79,0.0481191346978496,28,0.973543712627952,NA,NA,NA,NA,NA,NA
2495893,"Brandon Marshall","SEA","WR",34,12,7,2.82572842515846,1.95,3.34205,0.568285778236588,98,0.191504724301552,26,1.39205,NA,89.5,4,5.2223281334381,NA,NA
2539237,"D.J. Hayden","JAC","DB",28,5,9,2.81160935350757,2.52,2.9536725,0.37476659402887,148,0.0228032679635675,38,0.4336725,NA,NA,NA,3.10698982279717,NA,NA
2560766,"Taron Johnson","BUF","DB",22,0,11,2.80925925925926,2.2,3.25086626139818,0.954594154601839,149,0.0409950118496916,38,1.05086626139818,NA,NA,NA,4.7128204465594,NA,NA
2552272,"Henry Anderson","NYJ","DL",27,3,11,2.78331912878788,2.56,2.92562006079027,0.206226441317034,80,0.0224486073085726,28,0.365620060790274,NA,NA,NA,NA,NA,NA
2555242,"Sheldon Rankins","NO","DL",24,2,6,2.77845979295861,1.45,3.66813302865613,1.11809041455839,81,0.0422200666864576,28,2.21813302865613,NA,NA,NA,NA,NA,NA
2495251,"Shareece Wright","HOU","DB",31,7,10,2.76835291182874,1.89,3.21020894798137,0.611559053265158,150,0.0679938135153568,38,1.32020894798137,NA,NA,NA,3.76278580141856,NA,NA
2560728,"Tre Flowers","SEA","DB",23,0,7,2.7681755829904,2,3.14485,0.989949493661167,151,0.145799228199627,38,1.14485,NA,NA,NA,4.81073694800831,NA,NA
2507644,"Ramon Humber","BUF","LB",31,9,11,2.75558644387479,0.73,4.21592,2.2466823130792,116,0.054115231590619,33,3.48592,NA,NA,NA,NA,NA,NA
2495478,"Marcell Dareus","JAC","DL",29,7,9,2.74328125,2.4,2.95568085106383,0.262913572737208,82,0.0191892929201303,28,0.55568085106383,NA,NA,NA,NA,NA,NA
2552451,"Shane Ray","DEN","LB",25,3,10,2.73001375515818,1.36,3.3974425,1.7606958851545,117,0.0898662928810925,33,2.0374425,NA,NA,NA,NA,NA,NA
496841,"Corey Peters","ARI","DL",30,8,9,2.72919820254431,1.5,3.4793419178195,0.937391823061379,83,0.0257801573426577,28,1.9793419178195,NA,NA,NA,NA,NA,NA
2555388,"D.J. Reader","HOU","DL",24,2,10,2.71898571161543,1.85,3.51942881846414,0.986698893551501,84,0.0601528517669436,28,1.66942881846414,NA,NA,NA,NA,NA,NA
2541199,"Luke Willson","DET","TE",28,5,6,2.6937132340991,2.11694677871148,2.9517480421956,0.343103421472167,44,0.136891067007008,18,0.834801263484117,NA,40.5,2.3,4.73558061401449,NA,NA
2555209,"Chris Moore","BAL","WR",25,2,10,2.6910433934666,0.86,3.52440425531915,1.02775951166351,99,0.253380882273273,27,2.66440425531915,NA,102.2,3.4,5.72063001660606,NA,NA
2539306,"Wes Horton","CAR","DL",28,5,4,2.68785037878788,2.32,3.01768,0.539417617042914,85,0.0662851551826695,29,0.697680000000001,NA,NA,NA,NA,NA,NA
2535613,"L.J. Fort","PIT","LB",28,6,7,2.67292866941015,1.485,3.25542875,1.53088618126888,118,0.0692455418381344,33,1.77042875,NA,NA,NA,NA,NA,NA
2557961,"Quincy Wilson","IND","DB",22,1,9,2.63254261363636,1.8,3.41075229357798,1.08355765413618,152,0.0590440997546833,38,1.61075229357798,NA,NA,NA,5.06998445700268,NA,NA
2555252,"Shaq Lawson","BUF","DL",24,2,11,2.62981534090909,2.165,2.9888,0.558275672983847,87,0.0360453049052025,29,0.8238,NA,NA,NA,NA,NA,NA
2555239,"Javon Hargrave","PIT","DL",25,2,7,2.61331510630133,1.7,3.6779457933371,1.30387231767549,88,0.0437026234481053,29,1.9779457933371,NA,NA,NA,NA,NA,NA
2553637,"Justin Coleman","SEA","DB",NA,NA,7,2.61221009594518,0,4.63933401112374,2.76061938030861,153,0.176589606716473,38,4.63933401112374,NA,NA,NA,9.71460168624581,NA,NA
2556537,"Reggie Gilbert","GB","LB",48,2,7,2.60736625514403,2.13,2.8414425,0.615182899632296,119,0.0111588687803965,33,0.7114425,NA,NA,NA,NA,NA,NA
2552266,"Anthony Chickillo","PIT","LB",26,3,7,2.6,2.6,2.6,NA,120,0.0537926136363631,34,0,NA,NA,NA,NA,NA,NA
2560964,"Genard Avery","CLE","LB",23,0,11,2.59241477272727,1.41,3.43705775075988,1.19821063595001,121,0.117414772727273,35,2.02705775075988,NA,NA,NA,NA,NA,NA
2552468,"Maxx Williams","BAL","TE",24,3,10,2.5848252215562,2.02784033613445,3.09674617737003,0.488044032751411,45,0.0743304279838584,18,1.06890584123558,NA,46.6,2.9,5.43046694125572,NA,NA
2561018,"D.J. Chark","JAC","WR",22,0,9,2.57740400824721,1.38745471521942,3.54170262033892,1.03929654435188,100,0.328398157442727,27,2.15424790511949,NA,89.1,3.3,5.70497410483265,NA,NA
2495481,"Lawrence Guy","NE","DL",28,7,11,2.57422496570645,2.15,2.88171428571429,0.664680374315355,89,0.0144830149488713,29,0.731714285714286,NA,NA,NA,NA,NA,NA
2553722,"Matt Longacre","LAR","DL",NA,NA,12,2.565,2.565,2.565,NA,90,0.0121321895450377,30,0,NA,NA,NA,NA,NA,NA
2561037,"Marcus Davenport","NO","DL",22,0,6,2.55448390151515,2.465,2.61770642201835,0.0896020567525427,91,0.0267297274238256,31,0.152706422018349,NA,NA,NA,NA,NA,NA
2543503,"Trent Murphy","BUF","DL",28,4,11,2.55125171939477,1.88,2.878265,0.862670273047588,92,0.0491234050008336,31,0.998265,NA,NA,NA,NA,NA,NA
80668,"Captain Munnerlyn","CAR","DB",30,9,4,2.53478693181818,2.25,2.81760182370821,0.403790710056844,154,0.20094911304402,39,0.567601823708206,NA,NA,NA,3.18737202177249,NA,NA
2553451,"Neal Sterling","NYJ","TE",NA,NA,11,2.52881911262799,1.19,3.48188953488372,1.0894557911105,46,0.0712289592331428,18,2.29188953488372,NA,39.2,1.1,5.458685507914,NA,NA
2560748,"Maurice Hurst","OAK","DL",23,0,7,2.50425662878788,2.45,2.55609174311927,0.0727005360542903,93,0.00759878240862966,32,0.106091743119266,NA,NA,NA,NA,NA,NA
89758,"Clinton McDonald","OAK","DL",31,9,7,2.5,2.5,2.5,NA,94,0.0115348833875544,32,0,NA,NA,NA,NA,NA,NA
2557841,"Tim Williams","BAL","LB",25,1,10,2.5,2.5,2.5,NA,122,0.128693181818182,35,0,NA,NA,NA,NA,NA,NA
2556504,"Trevon Coley","CLE","DL",24,2,11,2.4933156927585,1.45,3.52127988248165,1.27757900900461,95,0.0135947159530465,32,2.07127988248165,NA,NA,NA,NA,NA,NA
2553667,"Matt LaCosse","DEN","TE",NA,NA,10,2.4921704745167,0.707,3.50068996960486,1.24304247108163,47,0.0799390834899034,18,2.79368996960486,NA,48.8,3.2,7.16958315867473,NA,NA
2558017,"Vincent Taylor","MIA","DL",24,1,11,2.48361454046639,1.795,2.8861730058299,0.608916784228282,96,0.0187121975304998,32,1.0911730058299,NA,NA,NA,NA,NA,NA
2507590,"Steve McLendon","NYJ","DL",32,9,11,2.47582741314451,2.295,2.6411376146789,0.259655472063807,97,0.0436280760233005,32,0.346137614678899,NA,NA,NA,NA,NA,NA
2560933,"Jordan Wilkins","IND","RB",24,0,9,2.46558985860556,0.76,4.00750480243161,1.56909517726239,69,0.18222439322894,23,3.24750480243161,NA,59.8,5,7.40613450661771,NA,NA
2550312,"Kerry Wynn","NYG","DL",27,4,9,2.45397727272727,1.7,2.9624,0.771798647673247,98,0.0698958333333328,32,1.2624,NA,NA,NA,NA,NA,NA
2557847,"Kendell Beckwith","TB","LB",24,1,5,2.45,2.45,2.45,NA,123,0.168198390151515,35,0,NA,NA,NA,NA,NA,NA
2560896,"Jordan Thomas","HOU","TE",22,0,10,2.42300983227299,1.03,3.62926744186047,1.26299620293746,48,0.0330034267869728,18,2.59926744186046,NA,44.6,1.2,5.87909274855693,NA,NA
2557846,"Dalvin Tomlinson","NYG","DL",24,1,9,2.41042140151515,1.85,2.79411009174312,0.549116062588144,99,0.0654261363636364,32,0.94411009174312,NA,NA,NA,NA,NA,NA
2540928,"Darren Fells","CLE","TE",32,6,11,2.40145294978059,1.59,3.04719565217391,0.659160821608629,49,0.115567851914714,19,1.45719565217391,NA,56.6,4.7,6.97743203510499,NA,NA
2560951,"Jordan Akins","HOU","TE",26,0,10,2.37855986119144,1.45,3.10754069767442,0.834757389124072,50,0.213118028879837,19,1.65754069767442,NA,38.9,1.8,5.40526774700862,NA,NA
2543868,"Cassius Marsh","SF","DL",26,4,11,2.35774147727273,2.03,2.64804,0.472627164889725,100,0.0310179924242422,33,0.61804,NA,NA,NA,NA,NA,NA
2507817,"Rafael Bush","BUF","DB",31,8,11,2.33645404663923,1.4,3.01522036474164,1.46724657096209,155,0.0270743897306396,39,1.61522036474164,NA,NA,NA,6.13260971756868,NA,NA
2539288,"Dion Jordan","SEA","DL",28,5,7,2.3322490530303,1.25,3.18388,1.33281170571255,101,0.0385866477272727,33,1.93388,NA,NA,NA,NA,NA,NA
2553796,"Quinton Dunbar","WAS","DB",NA,NA,4,2.33122159090909,0,4.02236697247706,2.35107020322299,156,0.102071574152014,39,4.02236697247706,NA,NA,NA,8.5803565154043,NA,NA
2495140,"Adrian Clayborn","NE","DL",30,7,11,2.32119791666667,1.5,3.00516,1.08963445053401,102,0.0556344696969697,33,1.50516,NA,NA,NA,NA,NA,NA
2541944,"Russell Shepard","NYG","WR",28,5,9,2.29792101413944,1.504,2.89308510638298,0.703809173891554,101,0.136742564602633,28,1.38908510638298,NA,112,4.2,5.49432405855903,NA,NA
2558121,"Elijah Lee","SF","LB",22,1,11,2.29261363636364,0.61,3.56872,1.97507610618716,124,0.0471188446969695,35,2.95872,NA,NA,NA,NA,NA,NA
2495471,"Jacquizz Rodgers","TB","RB",28,7,5,2.28813694579083,1.36588048552754,2.89236697247706,0.610234197028878,70,0.150250419849085,23,1.52648648694952,NA,69.3,3.2,5.10884893230898,NA,NA
2543680,"Antone Exum","SF","DB",27,4,11,2.28753772290809,0.935,2.95075375,1.74301821562484,157,0.130965753211123,40,2.01575375,NA,NA,NA,6.89635842887023,NA,NA
2560949,"Josh Adams","PHI","RB",22,0,9,2.27859398496241,1.3,3.07312188449848,0.869362695232374,71,0.373307974173732,23,1.77312188449848,NA,64.4,3.7,5.73653592959742,NA,NA
2543738,"Kareem Martin","NYG","LB",26,4,9,2.27098958333333,1.73,2.67192401215805,0.567694608373776,125,0.0684895833333337,36,0.941924012158055,NA,NA,NA,NA,NA,NA
2555265,"AShawn Robinson","DET","DL",23,2,6,2.26612689393939,1.5,2.93508256880734,0.915532979849136,103,0.013688446969697,33,1.43508256880734,NA,NA,NA,NA,NA,NA
2543650,"Aaron Lynch","CHI","DL",25,4,5,2.265,2.265,2.265,NA,104,0.0319957094089043,34,0,NA,NA,NA,NA,NA,NA
2532825,"Vinny Curry","TB","DL",30,6,5,2.23987689393939,1.88,2.6290273556231,0.587510129202117,105,0.034561997287692,35,0.749027355623101,NA,NA,NA,NA,NA,NA
2558000,"Deatrich Wise","NE","DL",24,1,11,2.2261316872428,1.65,2.5086375,0.742462120245875,106,0.0540175773943132,35,0.8586375,NA,NA,NA,NA,NA,NA
2560905,"Kemoko Turay","IND","LB",23,0,9,2.22,2.22,2.22,NA,126,0.0470809659090912,37,0,NA,NA,NA,NA,NA,NA
2552424,"Phillip Dorsett","NE","WR",25,3,11,2.20009068746953,0.861,3.54419,1.32032349545046,102,0.0786970271472121,28,2.68319,NA,80.1,8.5,7.85599634488188,NA,NA
2552580,"A.J. Derby","MIA","TE",27,3,11,2.19321033454032,-0.0321195144724557,3.96204889420885,1.9346157310387,51,0.129956376265794,19,3.9941684086813,NA,NA,NA,10.9995487460697,NA,NA
2553431,"Dante Fowler","JAC","LB",NA,NA,9,2.185,2.185,2.185,NA,127,0.0267894707101886,38,0,NA,NA,NA,NA,NA,NA
2555335,"Jonathan Bullard","CHI","DL",25,2,5,2.18449810606061,2,2.27708256880734,0.1537056398955,107,0.0296330492424239,35,0.27708256880734,NA,NA,NA,NA,NA,NA
2539338,"B.W. Webb","NYG","DB",28,5,9,2.17076231060606,0,3.71538905775076,2.16630050407986,158,0.0729853219696972,40,3.71538905775076,NA,NA,NA,8.0686374088924,NA,NA
2561015,"Lorenzo Carter","NYG","LB",23,0,9,2.16083806818182,1.71,2.4614,0.456512574797726,128,0.0610129653011593,39,0.7514,NA,NA,NA,NA,NA,NA
2553764,"Xavier Williams","KC","DL",26,3,12,2.15973011363636,1.9,2.38821580547112,0.313855959310629,108,0.0116666666666663,35,0.488215805471125,NA,NA,NA,NA,NA,NA
2550541,"Shaquil Barrett","DEN","LB",26,4,10,2.15558299039781,1.98,2.24168,0.226274169979695,129,0.133549382716049,39,0.26168,NA,NA,NA,NA,NA,NA
2555248,"Jihad Ward","IND","DL",24,2,9,2.15,2.15,2.15,NA,109,0.0265799000810576,35,0,NA,NA,NA,NA,NA,NA
2506925,"Domata Peko","DEN","DL",34,12,10,2.14612689393939,2,2.26185410334346,0.157757527223813,110,0.0698019644749968,35,0.261854103343465,NA,NA,NA,NA,NA,NA
2557931,"Cordrea Tankersley","MIA","DB",25,1,11,2.14238162878788,0.545,3.1068,1.47448484231654,159,0.0907954545454541,40,2.5618,NA,NA,NA,6.15265608754908,NA,NA
2534820,"Garrett Celek","SF","TE",30,6,11,2.13767333008289,0.87,3.23170058139535,1.04602869077374,52,0.152619518078473,20,2.36170058139535,NA,55.2,2.6,6.36851977778242,NA,NA
2555331,"Cody Core","CIN","WR",24,2,9,2.1222662116041,0,4.08323401162791,2.54129300603392,103,0.00382850294572235,28,4.08323401162791,NA,112.8,7.6,9.41043507458738,NA,NA
2552656,"J.J. Nelson","ARI","WR",26,3,9,2.12052110904053,0.761414819425713,3.55376570724471,1.44898632978142,104,0.0278423835421773,28,2.792350887819,NA,102.6,2.7,6.12772493744395,NA,NA
2552597,"Breshad Perriman","CLE","WR",25,3,11,2.11635430827621,0.55,3.4237216163061,1.63119476502695,105,0.0645504453508701,28,2.8737216163061,NA,101.2,3.3,6.60322613572737,NA,NA
496881,"Al Woods","IND","DL",31,8,9,2.10071330589849,1.98,2.159905,0.155563491861041,111,0.0497450293833399,36,0.179905,NA,NA,NA,NA,NA,NA
497302,"Brandon LaFell","OAK","WR",32,8,7,2.0690031427205,0,4.05081449901061,1.83344304480912,106,0.0434872967916875,28,4.05081449901061,NA,104.6,12.3,9.89493762059668,NA,NA
2550654,"KWaun Williams","SF","DB",NA,NA,11,2.05317234848485,0,3.31753191489362,1.96845637856695,160,0.00465435606060627,41,3.31753191489362,NA,NA,NA,7.52070871925555,NA,NA
276,"Chris Long","PHI","DL",33,10,9,2.0519365530303,1.875,2.13944,0.147517937834726,112,0.00858607292056313,36,0.26444,NA,NA,NA,NA,NA,NA
2543461,"Timmy Jernigan","PHI","DL",26,4,9,2.05,2.05,2.05,NA,113,0.0192386831275724,36,0,NA,NA,NA,NA,NA,NA
2555315,"Miles Killebrew","DET","DB",NA,2,6,2.05,2.05,2.05,NA,161,0.0198579545454542,42,0,NA,NA,NA,NA,NA,NA
2560851,"Justin Reid","HOU","DB",21,0,10,2.04703598484848,0,3.32185410334346,1.96362408859338,162,0.0757514379910214,42,3.32185410334346,NA,NA,NA,7.50732570721866,NA,NA
2558982,"Hardy Nickerson","CIN","LB",24,1,9,2.04406721536351,1.125,2.49473125,1.18440385848747,130,0.0475102880658436,39,1.36973125,NA,NA,NA,NA,NA,NA
2540176,"William Gholston","TB","DL",27,5,5,2.03670096021948,1.595,2.25328875,0.569220958855171,114,0.0357963132779733,36,0.65828875,NA,NA,NA,NA,NA,NA
2555478,"Demarcus Robinson","KC","WR",NA,2,12,2.03460458313018,0.898,2.71804069767442,0.793689002648028,107,0.0386808873720137,28,1.82004069767442,NA,89,2.9,5.19958831358018,NA,NA
2560881,"Breeland Speaks","KC","DL",23,0,12,2.02482167352538,2,2.04281306990881,0.0388908729652602,115,0.0831534014389703,37,0.0428130699088145,NA,NA,NA,NA,NA,NA
2543836,"T.J. Jones","DET","WR",26,4,6,2.01642710872745,0.92,2.4966347826087,0.59664462925264,108,0.0538411099941878,28,1.5766347826087,NA,100,3.3,5.03321506277326,NA,NA
2555568,"Erik Harris","OAK","DB",28,3,7,2.01324810606061,0,3.72838532110092,2.3385410672061,163,0.207735339506173,42,3.72838532110092,NA,NA,NA,8.54565711221394,NA,NA
2560881,"Breeland Speaks","KC","LB",23,0,12,2,2,2,NA,131,0.00870822421748341,40,0,NA,NA,NA,NA,NA,NA
2495470,"Stevan Ridley","PIT","RB",29,7,7,1.99717906692108,0.904121046443269,2.95156789247877,0.929188161298047,72,0.201502922357437,23,2.0474468460355,NA,68.8,2.9,5.41860560631724,NA,NA
2495201,"Pernell McPhee","WAS","LB",30,7,4,1.99311385459534,1.62,2.17607,0.480832611206852,132,0.0178287997831146,40,0.55607,NA,NA,NA,NA,NA,NA
2552320,"Ramik Wilson","LAR","LB",26,3,12,1.9894696969697,1.08,2.44192,0.75929206166433,133,0.0455056648847485,40,1.36192,NA,NA,NA,NA,NA,NA
2560894,"Ian Thomas","CAR","TE",22,0,4,1.98883458646617,0.81,3.07735106382979,1.08120251893877,53,0.124455990659242,20,2.26735106382979,NA,55.2,7.5,9.70162036060453,NA,NA
2495187,"Lance Kendricks","GB","TE",30,7,7,1.98127303754266,0.97,2.59873425076453,0.637582975422663,54,0.254487810823989,20,1.62873425076453,NA,54.2,6.4,8.06493447793377,NA,NA
2560905,"Kemoko Turay","IND","DL",23,0,9,1.97698762035763,1.95,1.99666055045872,0.0424264068711927,116,0.085510689314241,38,0.0466605504587154,NA,NA,NA,NA,NA,NA
2535964,"Josh Bellamy","CHI","WR",29,6,5,1.97542028278888,0.687,2.73284097859327,0.904151293669158,109,0.0479414757681664,28,2.04584097859327,NA,107.6,8.8,7.32391514180087,NA,NA
2558175,"Nate Gerry","PHI","LB",23,1,9,1.96110041265475,0,3.39066666666667,3.08298556597335,134,0.107771814169897,40,3.39066666666667,NA,NA,NA,NA,NA,NA
2560985,"Deontay Burnett","NYJ","WR",21,0,11,1.94975171467764,0.46,3.02956261398176,2.33415948469679,110,0.0542009346690733,28,2.56956261398176,NA,NA,NA,10.4571928338343,NA,NA
