"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2556805,"Johnny Holton","OAK","WR",27,2,7,0.555548879551821,-0.0213725490196078,1.37247706422018,1.17718479799244,147,0.0913144709424178,28,1.39384961323979,NA,NA,NA,6.1900897135938,NA,NA
2560823,"Derrick Nnadi","KC","DL",22,0,12,0.552846364883402,0,0.953563829787234,0.866205806953521,192,0.00317730002660466,48,0.953563829787234,NA,153,19,6.39467004246469,NA,NA
2561129,"Zach Sieler","BAL","DL",23,0,10,0.550589849108368,0,0.949671732522796,0.862670273047588,193,0.00317730002660455,48,0.949671732522796,NA,NA,NA,NA,NA,NA
2558040,"Derek Rivers","NE","DL",24,1,11,0.548748280605227,0,0.948764525993884,0.862670273047588,194,0.00492797882196216,48,0.948764525993884,NA,NA,NA,NA,NA,NA
2558265,"D.J. Jones","SF","DL",23,1,11,0.546076817558299,0,0.941887537993921,0.855599205235722,195,0.00451303155006866,48,0.941887537993921,NA,NA,NA,NA,NA,NA
2555243,"Vernon Butler","CAR","DL",24,2,4,0.54156378600823,0,0.934103343465046,0.848528137423857,196,0.001818824822297,48,0.934103343465046,NA,142.5,18.5,6.3025518098052,NA,NA
2557964,"Nazair Jones","SEA","DL",24,1,7,0.54156378600823,0,0.934103343465046,0.848528137423857,196,0.0074601142598828,48,0.934103343465046,NA,127.7,58.2,13.6167394829688,NA,NA
2495178,"Jarvis Jenkins","KC","DL",30,7,12,0.537926136363636,0,0.974206686930091,0.594126380937684,198,0.00990144500561174,48,0.974206686930091,NA,151,16,5.84196064650774,NA,NA
2553437,"Rodney Gunter","ARI","DL",NA,NA,9,0.530281207133059,0,0.914642857142857,0.830850467894193,199,0.00564128943758568,48,0.914642857142857,NA,107.5,45.5,11.2769363734177,NA,NA
2556394,"Chris Milton","IND","DB",26,2,9,0.530281207133059,0,0.914642857142857,0.830850467894193,202,0.0518998628257887,50,0.914642857142857,NA,NA,NA,NA,NA,NA
2561155,"Zaire Franklin","IND","LB",22,0,9,0.530281207133059,0,0.914642857142857,0.830850467894193,168,0.0456638528087221,48,0.914642857142857,NA,83,1,3.29869701301477,NA,NA
2558131,"Al-Quadin Muhammad","FA","DL",NA,1,NA,0.52576817558299,0,0.906858662613982,0.823779400082328,200,0.016625825734033,48,0.906858662613982,NA,94.5,18.5,6.3025518098052,NA,NA
2495441,"Blaine Gabbert","TEN","QB",29,7,8,0.524986894645531,0,1.08980044390256,0.608901759011679,41,0.129690343216088,20,1.08980044390256,NA,NA,NA,5.13458236572323,NA,NA
2550289,"David Fluellen","TEN","RB",26,4,8,0.52419843978547,0,1.47477173913043,0.930615796459539,93,0.0259104729381607,27,1.47477173913043,NA,NA,NA,5.81070210548363,NA,NA
2558111,"Treyvon Hester","PHI","DL",26,1,9,0.523511659807956,0,0.902966565349544,0.820243866176395,201,0.0332365566442697,48,0.902966565349544,NA,NA,NA,NA,NA,NA
2558833,"Alexander Armah","CAR","RB",24,1,4,0.507486606548448,0,0.76793,0.367487509996061,94,0.0489929214788085,28,0.76793,NA,81.3,3.3,4.84184309695457,NA,NA
2553687,"Zach Vigil","WAS","LB",27,3,4,0.499879427441541,0,1.0262752293578,0.8216981904372,169,0.0451914987721305,48,1.0262752293578,NA,NA,NA,NA,NA,NA
2556416,"Anthony Lanier","WAS","DL",25,2,4,0.494773039889959,0,0.855443425076453,0.777817459305202,202,0.0194633318427195,48,0.855443425076453,NA,NA,NA,NA,NA,NA
2550235,"Roosevelt Nix","PIT","RB",NA,NA,7,0.489089327146172,0,0.956521739130435,0.547665468686237,95,0.0612348945859089,28,0.956521739130435,NA,93.8,5.2,5.82788068744934,NA,NA
2556551,"Joel Heath","HOU","DL",25,2,10,0.485777166437414,0,0.839889908256881,0.763675323681471,203,0.0254479483304181,48,0.839889908256881,NA,NA,NA,NA,NA,NA
2561061,"Russell Gage","ATL","WR",22,0,8,0.481964336661912,0,1.03429422492401,0.597148652382877,148,0.0405512677744326,28,1.03429422492401,NA,NA,NA,4.82918014337134,NA,NA
2556475,"Briean Boddy-Calhoun","CLE","DB",25,2,11,0.47838134430727,0,0.82512462006079,0.74953318805774,203,0.00676954732510288,51,0.82512462006079,NA,NA,NA,NA,NA,NA
2556711,"Jarrod Wilson","JAC","DB",24,2,9,0.47838134430727,0,0.82512462006079,0.74953318805774,203,0.0169238683127572,51,0.82512462006079,NA,NA,NA,NA,NA,NA
2552403,"Nick OLeary","MIA","TE",26,3,11,0.471206847360913,0,1.15231124620061,0.983754596986666,77,0.063496462182951,22,1.15231124620061,NA,NA,NA,6.19834537887131,NA,NA
2558166,"Tyus Bowser","BAL","LB",23,1,10,0.469355281207133,0,0.80955623100304,0.735391052434009,170,0.0584775877861562,48,0.80955623100304,NA,123,26,8.61951418018977,NA,NA
2557845,"Jaleel Johnson","MIN","DL",24,1,10,0.464842249657064,0,0.801772036474164,0.728319984622144,204,0.0112825788751715,48,0.801772036474164,NA,159.5,22.5,7.03949767108112,NA,NA
2559164,"Michael Davis","LAC","DB",23,1,8,0.464842249657064,0,0.801772036474164,0.728319984622144,205,0.0462585733882031,51,0.801772036474164,NA,NA,NA,NA,NA,NA
2555380,"Cyrus Jones","BAL","DB",NA,2,10,0.458072702331962,0,0.790095744680851,0.717713382904346,206,0.0801063100137174,51,0.790095744680851,NA,NA,NA,NA,NA,NA
2560889,"Josh Sweat","PHI","DL",21,0,9,0.455816186556927,0,0.786203647416413,0.714177848998413,205,0.00564128943758568,49,0.786203647416413,NA,NA,NA,NA,NA,NA
2543748,"Caraun Reid","DAL","DL",27,4,8,0.451303155006859,0,0.778419452887538,0.707106781186547,206,0.00225651577503427,49,0.778419452887538,NA,NA,NA,NA,NA,NA
2550242,"Mike Pennel","NYJ","DL",27,4,11,0.449046639231824,0,0.7745273556231,0.703571247280615,207,0.0311120403862011,49,0.7745273556231,NA,NA,NA,NA,NA,NA
2556786,"Destiny Vaeao","PHI","DL",24,2,9,0.449046639231824,0,0.7745273556231,0.703571247280615,208,0.0660880348992326,49,0.7745273556231,NA,NA,NA,NA,NA,NA
2552654,"Geremy Davis","LAC","WR",26,3,8,0.446504480556894,-0.045,1.0359727134332,0.746839882828364,149,0.0162188376833753,28,1.0809727134332,NA,130.3,5,5.54546328988756,NA,NA
2507948,"Frank Zombo","KC","LB",31,8,12,0.440020576131687,0,0.75895896656535,0.689429111656884,171,0.0663753929987763,48,0.75895896656535,NA,NA,NA,NA,NA,NA
2556861,"Jaydon Mickens","JAC","WR",24,2,9,0.436321657218063,-0.0351727357609711,0.902388290393677,0.457670793271003,150,0.0300032945664794,28,0.937561026154648,NA,NA,NA,4.50193027327917,NA,NA
2495467,"Taiwan Jones","BUF","RB",30,7,11,0.427898042993107,0,1.02010212765957,0.4806528721132,96,0.000740535004886411,28,1.02010212765957,NA,85.2,9.3,7.45102633161271,NA,NA
2556603,"Tre Madden","SEA","RB",25,2,7,0.427810822127419,0,0.856299378881987,0.44439209120896,97,0.00305575594744656,28,0.856299378881987,NA,91,4.3,5.34096509147188,NA,NA
2561324,"Gus Edwards","FA","RB",23,0,NA,0.426504193849022,0,0.937339513677812,0.786957422628722,98,0.00623904361908195,28,0.937339513677812,NA,NA,NA,5.49262385387819,NA,NA
2556710,"Wendall Williams","FA","WR",NA,2,NA,0.424249628528975,0,0.667619186046512,0.586898628384834,151,0.042337406324228,29,0.667619186046512,NA,NA,NA,4.80513102874369,NA,NA
2530763,"Patrick DiMarco","BUF","RB",29,7,11,0.423005938510923,0,0.808474534161491,0.431216253764877,99,0.0216914927280829,28,0.808474534161491,NA,82.6,3.3,4.91239494455821,NA,NA
2550633,"Senorise Perry","MIA","RB",27,4,11,0.417524361948956,0,1.07700668693009,0.605077059944033,100,0.0346265448689257,28,1.07700668693009,NA,NA,NA,5.08991716702511,NA,NA
2550521,"Xavier Grimble","PIT","TE",26,4,7,0.413501706484642,0,0.683012765957447,0.281437771079547,78,0.0169783348472297,23,0.683012765957447,NA,67.6,3.1,4.62767556232504,NA,NA
2557886,"Jeremy Sprinkle","WAS","TE",24,1,4,0.401919063871282,0,0.653271739130435,0.341863840590691,79,0.0145900419832767,23,0.653271739130435,NA,NA,NA,4.33517557573503,NA,NA
2532970,"Brandon Weeden","HOU","QB",35,6,10,0.396532712707552,0,0.971833919971981,0.502754642425384,42,0.0177870729259325,21,0.971833919971981,NA,36.2,8.4,9.68856230032912,NA,NA
2539275,"Mike Glennon","ARI","QB",29,5,9,0.394060390151335,0,0.874496581024251,0.430445670901799,43,0.0440138695544621,21,0.874496581024251,NA,NA,NA,4.78255526777175,NA,NA
2539995,"Mychal Rivera","FA","TE",28,5,NA,0.391127679403541,0,0.839459302325581,0.698622398469774,80,0.0105330308599981,23,0.839459302325581,NA,NA,NA,5.37071279983038,NA,NA
2559324,"Reggie Davis","FA","WR",23,1,NA,0.388387096774194,0,0.658325581395349,0.5939696961967,152,0.0195314238885101,29,0.658325581395349,NA,NA,NA,4.82172151871522,NA,NA
2552280,"Carl Davis","CLE","DL",26,3,11,0.386822558459422,0,0.66880122324159,0.608111831820431,210,0.0302930660040039,49,0.66880122324159,NA,NA,NA,NA,NA,NA
2555417,"C.J. Prosise","SEA","RB",24,2,7,0.385104529616725,0.03,0.915247706422018,0.820735309503612,101,0.00748836178175849,28,0.885247706422018,NA,84.3,3.3,5.34361777171582,NA,NA
2561027,"Tyler Conklin","MIN","TE",NA,0,10,0.38353036437247,0.08,0.624527659574468,0.262106516946143,81,0.00904596332720747,23,0.544527659574468,NA,73.5,4.5,5.23762052328791,NA,NA
2556192,"Joe Walker","ARI","LB",26,2,9,0.381734810710266,0,0.734201834862385,0.548652723137471,172,0.0229488024798137,49,0.734201834862385,NA,NA,NA,NA,NA,NA
2536044,"Jamize Olawale","DAL","RB",29,6,8,0.380691104543336,0,0.721490715932639,0.42035039661979,102,0.0069899569174004,28,0.721490715932639,NA,100,3,4.77617064441914,NA,NA
2560871,"Tim Settle","WAS","DL",21,0,4,0.379094650205761,0,0.653872340425532,0.5939696961967,211,0.0586694101508916,49,0.653872340425532,NA,NA,NA,NA,NA,NA
2561103,"Tremon Smith","KC","DB",22,0,12,0.379094650205761,0,0.653872340425532,0.5939696961967,207,0.00338477366255141,52,0.653872340425532,NA,NA,NA,NA,NA,NA
2556508,"Alan Cross","TB","TE",25,2,5,0.377658932714617,0,0.961754037267081,0.698137382146634,82,0.0085027791090625,23,0.961754037267081,NA,NA,NA,5.36930497808144,NA,NA
2558248,"Chuck Clark","BAL","DB",23,1,10,0.376838134430727,0,0.649980243161094,0.590434162290767,208,0.00225651577503427,52,0.649980243161094,NA,NA,NA,NA,NA,NA
2495159,"Dwayne Harris","OAK","WR",31,7,7,0.3754373476353,0,0.925291489361702,0.456312306818795,153,0.0156237244373359,29,0.925291489361702,NA,NA,NA,4.49874292499438,NA,NA
2555313,"Juston Burris","NYJ","DB",25,2,11,0.374581618655693,0,0.646088145896657,0.586898628384834,209,0.022565157750343,52,0.646088145896657,NA,NA,NA,NA,NA,NA
2555551,"LeShaun Sims","TEN","DB",NA,2,8,0.374581618655693,0,0.646088145896657,0.586898628384834,210,0.0575411522633745,52,0.646088145896657,NA,NA,NA,NA,NA,NA
2552647,"Marcus Murphy","BUF","RB",27,3,11,0.374541231126597,0,0.946,0.648050722582018,103,0.00376842700155167,28,0.946,NA,73.3,3.5,5.23524147601791,NA,NA
2534871,"Derrick Coleman","ARI","RB",28,6,9,0.372861064125273,0,0.704937386018237,0.376912385482961,104,0.0201000962849586,28,0.704937386018237,NA,87.8,3.3,4.85227704464774,NA,NA
2553658,"Gabe Holmes","ARI","TE",NA,NA,9,0.371309869375907,0,0.755125835866261,0.416915554832982,83,0.0412204008239812,23,0.755125835866261,NA,NA,NA,4.55302275028382,NA,NA
2532797,"Brandon Bolden","MIA","RB",28,6,11,0.368684544124817,0,0.9847,0.634191567416414,105,0.0421853997852337,28,0.9847,NA,NA,NA,5.15438045855641,NA,NA
2553900,"Daniel Brown","CHI","TE",NA,NA,5,0.367002437835202,0,0.880095107033639,0.453531569845467,84,0.0787033727005884,23,0.880095107033639,NA,NA,NA,4.65930540477396,NA,NA
2561093,"Jermaine Carter","CAR","LB",NA,0,4,0.365555555555556,0,0.630519756838906,0.572756492761103,173,0.0231236662308036,49,0.630519756838906,NA,NA,NA,NA,NA,NA
2505982,"Matt Schaub","ATL","QB",37,14,8,0.363430889411903,0,0.885257229080933,0.403051518651282,44,0.0406916666698571,21,0.885257229080933,NA,NA,NA,4.72851685406601,NA,NA
2559241,"Travis Rudolph","FA","WR",NA,1,NA,0.362273998136067,0,0.777531976744186,0.647084680549873,154,0.0174755315098514,29,0.777531976744186,NA,NA,NA,4.94634252910498,NA,NA
4487,"Matthew Slater","NE","WR",33,10,11,0.357353248259861,0,0.923203726708075,0.577763620571037,155,0.0325361587924665,29,0.923203726708075,NA,NA,NA,4.78369802038386,NA,NA
2561149,"Matthew Adams","IND","LB",NA,0,9,0.35201646090535,0,0.60716717325228,0.551543289325507,174,0.0580996607438352,49,0.60716717325228,NA,NA,NA,NA,NA,NA
2560862,"Jaylen Samuels","PIT","RB",22,0,7,0.336837391555813,-0.00235,0.763478723404256,0.475590250540645,106,0.0471518293577717,29,0.765828723404256,NA,NA,NA,4.80321659508698,NA,NA
81294,"Brian Hoyer","NE","QB",33,9,11,0.336662151781843,0,0.707970517939149,0.404931080392622,45,0.0341349067045996,21,0.707970517939149,NA,NA,NA,4.73222452620111,NA,NA
2561092,"Jake Martin","SEA","DL",23,0,7,0.333964334705075,0,0.576030395136778,0.523259018078045,212,0.030462962962963,50,0.576030395136778,NA,NA,NA,NA,NA,NA
2507488,"Erik Walden","SEA","LB",33,10,7,0.332847317744154,0,0.575480122324159,0.523259018078045,175,0.0812458088278303,49,0.575480122324159,NA,NA,NA,NA,NA,NA
2556517,"Ed Eagan","FA","WR",25,2,NA,0.332243684992571,0,0.522834302325581,0.459619407771256,157,0.0257225579072846,29,0.522834302325581,NA,NA,NA,4.50650220925616,NA,NA
2541431,"Kemal Ishmael","ATL","DB",27,5,8,0.329451303155007,0,0.568246200607903,0.51618795026618,211,0.0315912208504801,52,0.568246200607903,NA,NA,NA,NA,NA,NA
2556773,"Hunter Sharp","FA","WR",24,2,NA,0.317390493942218,0,0.681200581395349,0.566914897118915,158,0.0290054740430948,29,0.681200581395349,NA,NA,NA,4.75824420740609,NA,NA
2559163,"Justin Davis","LAR","RB",NA,1,12,0.316160897123354,0,0.804244680851064,0.395430469203413,107,0.0551764707863007,29,0.804244680851064,NA,NA,NA,4.62573245394774,NA,NA
2558191,"Nathan Peterman","BUF","QB",24,1,11,0.308816293702249,0,0.712036870118305,0.371413962764473,46,0.0136440715893315,21,0.712036870118305,NA,NA,NA,4.66610779252559,NA,NA
2552326,"Darius Kilgo","TEN","DL",27,3,8,0.306886145404664,0,0.529325227963526,0.480832611206852,213,0.0115082440921561,50,0.529325227963526,NA,NA,NA,NA,NA,NA
2556573,"Michael Jordan","NYG","DB",26,2,9,0.30462962962963,0,0.525433130699088,0.47729707730092,212,0.0169238683127572,53,0.525433130699088,NA,NA,NA,NA,NA,NA
2555268,"Anthony Zettel","CLE","DL",26,2,11,0.300116598079561,0,0.517648936170213,0.470226009489054,214,0.154796995806834,50,0.517648936170213,NA,NA,NA,NA,NA,NA
497123,"Colt McCoy","WAS","QB",32,8,4,0.296238196452238,0,0.701722289190502,0.403675060185,47,0.00671149305161406,21,0.701722289190502,NA,NA,NA,4.72974686823303,NA,NA
2553606,"Jordan Taylor","DEN","WR",26,3,10,0.295651760228354,0,0.650026397515528,0.546214255487647,159,0.0174985958388383,29,0.650026397515528,NA,NA,NA,4.709675335416,NA,NA
2558167,"Joshua Dobbs","PIT","QB",23,1,7,0.294106247773597,-0.100895747599451,0.802120213495608,0.450775774020043,48,0.015988125047888,21,0.903015961095059,NA,NA,NA,4.82265895533753,NA,NA
2552622,"Chris Manhertz","CAR","TE",NA,NA,4,0.293176499268649,0,0.592445652173913,0.341425865035384,85,0.0143585153095789,23,0.592445652173913,NA,64.5,7.5,6.71988209320749,NA,NA
2556652,"Lafayette Pitts","BUF","DB",48,2,11,0.291090534979424,0,0.502080547112462,0.456083873865323,213,0.0124108367626886,53,0.502080547112462,NA,NA,NA,NA,NA,NA
2557876,"Montravius Adams","GB","DL",24,1,7,0.290639204545455,0,0.509571428571429,0.300908892884365,215,0.290639204545455,50,0.509571428571429,NA,NA,NA,NA,NA,NA
2555387,"Cody Kessler","JAC","QB",25,2,9,0.284947159027651,0,0.77150316872428,0.392272499723645,49,0.0146760302331205,21,0.77150316872428,NA,NA,NA,4.70725388236216,NA,NA
2534741,"Keith Tandy","ATL","DB",29,6,8,0.284320987654321,0,0.490404255319149,0.445477272147525,214,0.01579561042524,53,0.490404255319149,NA,NA,NA,NA,NA,NA
2560880,"Durham Smythe","MIA","TE",NA,0,11,0.283421631000578,0,0.517302127659575,0.25558477424036,86,0.0234124903840244,24,0.517302127659575,NA,62.4,7.3,6.50415678125003,NA,NA
2532977,"Kendall Wright","ARI","WR",29,6,9,0.281118279569892,0,0.677703488372093,0.568119822835374,160,0.00902568217750194,29,0.677703488372093,NA,127.4,1.9,3.87485260932016,NA,NA
497320,"Andre Roberts","NYJ","WR",30,8,11,0.275188049209139,0,0.629502127659574,0.371787258377938,161,0.00887934384556005,29,0.629502127659574,NA,123.9,4.5,4.86984270035722,NA,NA
2552401,"MyCole Pruitt","TEN","TE",26,3,8,0.274214336917563,0,0.613069875776398,0.366479842704347,87,0.0342946573972552,24,0.613069875776398,NA,81,5,5.61695635394903,NA,NA
2555381,"DeAndre Houston-Carson","CHI","DB",25,2,5,0.27303840877915,0,0.470943768996961,0.427799602617861,215,0.0135390946502058,53,0.470943768996961,NA,NA,NA,NA,NA,NA
2559242,"Cooper Rush","DAL","QB",NA,1,8,0.271289086423766,0,0.647411755680802,0.349955133210593,50,0.0030653809563449,22,0.647411755680802,NA,NA,NA,4.62377754998079,NA,NA
2543497,"AJ McCarron","OAK","QB",28,4,7,0.269253171165296,0,0.579020994811236,0.286223067062194,51,0.0160219049390595,22,0.579020994811236,NA,38,5,7.17484075811919,NA,NA
2558091,"Noah Brown","DAL","WR",NA,1,8,0.268997145575642,0,0.59142298136646,0.496970068723476,162,0.00774362574964682,29,0.59142298136646,NA,NA,NA,4.59413618229175,NA,NA
2552576,"Sean Mannion","LAR","QB",26,3,12,0.267194239769546,-0.0169218106995885,0.720058386115584,0.420028696480441,52,0.0331574322249759,22,0.736980196815173,NA,NA,NA,4.76200647443091,NA,NA
2558182,"Rayshawn Jenkins","LAC","DB",24,1,8,0.264012345679012,0,0.45537537993921,0.41365746699413,216,0.0124108367626886,53,0.45537537993921,NA,NA,NA,NA,NA,NA
2559076,"Marcus Kemp","KC","WR",23,1,12,0.263620265151515,0,0.525008510638298,0.372963459093808,163,0.00585354644650671,29,0.525008510638298,NA,NA,NA,4.30318572499136,NA,NA
2558273,"T.J. Logan","ARI","RB",24,1,9,0.263210227272727,0,0.575504587155963,0.482448192447289,108,0.0068267665125939,29,0.575504587155963,NA,NA,NA,4.81840096696248,NA,NA
2553737,"Eli Rogers","PIT","WR",NA,NA,7,0.258886774500476,0,0.569194099378882,0.478291239261204,164,0.0192295494882821,29,0.569194099378882,NA,NA,NA,4.5503109862791,NA,NA
2552375,"Cameron Artis-Payne","CAR","RB",26,3,4,0.25875862540138,-0.00305322128851541,0.658238532110092,0.426185283640237,109,0.0097173543720992,29,0.661291753398607,NA,87.4,2.6,4.61703678578501,NA,NA
2553502,"DeAndre Carter","PHI","WR",25,3,9,0.256646662909541,0,0.56060329935879,0.351948700323712,165,0.0347069911601332,29,0.56060329935879,NA,NA,NA,4.25387985579232,NA,NA
2558077,"Delano Hill","SEA","DB",23,1,7,0.254986282578875,0,0.439806990881459,0.399515331370399,217,0.0101543209876543,53,0.439806990881459,NA,NA,NA,NA,NA,NA
2559012,"Eric Wilson","MIN","LB",24,1,10,0.254986282578875,0,0.439806990881459,0.399515331370399,176,0.00679647555804958,49,0.439806990881459,NA,NA,NA,NA,NA,NA
2555220,"Derek Watt","LAC","RB",26,2,8,0.254008296118887,0,0.467895652173913,0.282908824374108,110,0.0153770964939968,29,0.467895652173913,NA,NA,NA,4.376594954332,NA,NA
2539662,"Lerentee McCray","JAC","LB",28,5,9,0.248216735253772,0,0.428130699088146,0.388908729652601,177,0.00341170189549819,50,0.428130699088146,NA,NA,NA,NA,NA,NA
2555546,"Rashard Robinson","NYJ","DB",23,2,11,0.248216735253772,0,0.428130699088146,0.388908729652601,218,0.0135390946502058,54,0.428130699088146,NA,NA,NA,NA,NA,NA
2559043,"Chase Allen","MIA","LB",25,1,11,0.248162878787879,0,0.460201834862385,0.289216085778636,178,0.0123569802967951,50,0.460201834862385,NA,NA,NA,NA,NA,NA
2556708,"Cole Wick","SF","TE",25,2,11,0.245803944315545,0,0.647853416149068,0.354893134130738,88,0.0153111028720742,24,0.647853416149068,NA,NA,NA,4.37299476231487,NA,NA
2560756,"Justin Jackson","LAC","RB",23,0,8,0.244074245939675,0,0.641634042553191,0.35497905021487,111,0.0152714088000004,29,0.641634042553191,NA,92.6,2.3,4.41401178034543,NA,NA
2553817,"Corey Moore","IND","DB",NA,NA,9,0.241447187928669,0,0.416454407294833,0.378302127934803,219,0.0146673525377229,54,0.416454407294833,NA,NA,NA,NA,NA,NA
2556542,"Nicholas Grigsby","NE","LB",26,2,11,0.241447187928669,0,0.416454407294833,0.378302127934803,179,0.0169238683127572,50,0.416454407294833,NA,NA,NA,NA,NA,NA
2533033,"Robert Griffin","BAL","QB",28,6,10,0.239268292682927,0,0.596477064220184,0.553008818168209,53,0.0148718428402871,22,0.596477064220184,NA,NA,NA,5.02432650407403,NA,NA
2552396,"Ben Koyack","FA","TE",25,3,NA,0.23403541472507,0,0.502299418604651,0.418028156461422,89,0.0106642925312066,24,0.502299418604651,NA,NA,NA,4.55625221843923,NA,NA
2558112,"Brian Hill","ATL","RB",23,1,8,0.233188153310105,0.03,0.536532110091743,0.469618599555543,112,0.0183885260966842,29,0.506532110091743,NA,NA,NA,4.78999458613694,NA,NA
2556673,"Brennan Scarlett","HOU","LB",25,2,10,0.230164609053498,0,0.396993920972644,0.360624458405139,180,0.0146673525377229,50,0.396993920972644,NA,NA,NA,NA,NA,NA
2539335,"Geno Smith","LAC","QB",28,5,8,0.228805322406214,-0.0159218106995885,0.634461755680802,0.343430996711858,54,0.0158060674854346,22,0.65038356638039,NA,NA,NA,4.61090786947499,NA,NA
2560818,"Siran Neal","BUF","DB",24,0,11,0.227908093278464,0,0.393101823708207,0.357088924499206,220,0.00676954732510288,54,0.393101823708207,NA,NA,NA,NA,NA,NA
2556478,"Ben Braunecker","CHI","TE",24,2,5,0.226950268161872,0,0.465808695652174,0.282342381182013,90,0.0161209156500634,24,0.465808695652174,NA,NA,NA,4.1624069469554,NA,NA
2556374,"Blake Countess","LAR","DB",25,2,12,0.225651577503429,0,0.389209726443769,0.353553390593274,221,0.00902606310013718,54,0.389209726443769,NA,NA,NA,NA,NA,NA
2539217,"Andre Ellington","FA","RB",29,5,NA,0.224417520969245,0,0.481656976744186,0.400848917154788,113,0.0210804289210513,29,0.481656976744186,NA,NA,NA,4.6377295997098,NA,NA
2535988,"Brittan Golden","ARI","WR",30,6,9,0.222667787114846,-0.0305322128851541,0.515902140672783,0.333064821587073,166,0.00786815990142564,30,0.546434353557937,NA,NA,NA,4.20957356300326,NA,NA
2560890,"Auden Tate","CIN","WR",21,0,9,0.22121155638397,0,0.474776162790698,0.395122504052577,167,0.0199050719834735,30,0.474776162790698,NA,NA,NA,4.35517637519418,NA,NA
81284,"Chase Daniel","CHI","QB",32,9,5,0.219987577279066,-0.0919478737997257,0.667084467555317,0.370300980181202,55,0.0255888483024617,22,0.759032341355043,NA,NA,NA,4.6639122942772,NA,NA
497226,"Jim Dray","FA","TE",32,8,NA,0.219791976225854,0,0.345875,0.304055915910215,91,0.0194737096834499,25,0.345875,NA,NA,NA,4.22543325138777,NA,NA
2561030,"Chris Covington","DAL","LB",22,0,8,0.218882030178326,0,0.377533434650456,0.342946788875476,181,0.00789780521262001,50,0.377533434650456,NA,NA,NA,NA,NA,NA
2555366,"Deiondre Hall","PHI","DB",NA,2,9,0.216625514403292,0,0.373641337386018,0.339411254969543,222,0.00338477366255144,54,0.373641337386018,NA,NA,NA,NA,NA,NA
2561033,"Dane Cruikshank","TEN","DB",23,0,8,0.216625514403292,0,0.373641337386018,0.339411254969543,222,0.00676954732510288,54,0.373641337386018,NA,NA,NA,NA,NA,NA
2541741,"LaRoy Reynolds","PHI","LB",28,5,9,0.212112482853224,0,0.365857142857143,0.332340187157677,182,0.00564128943758577,50,0.365857142857143,NA,NA,NA,NA,NA,NA
2535693,"Johnson Bademosi","HOU","DB",28,6,10,0.209855967078189,0,0.361965045592705,0.328804653251745,224,0.00112825788751716,54,0.361965045592705,NA,NA,NA,NA,NA,NA
2558174,"Johnathan Ford","ARI","DB",24,1,9,0.209855967078189,0,0.361965045592705,0.328804653251745,224,0.00902606310013718,54,0.361965045592705,NA,NA,NA,NA,NA,NA
2560750,"Joel Iyiegbuniwe","CHI","LB",23,0,5,0.209855967078189,0,0.361965045592705,0.328804653251745,183,0.0112825788751715,50,0.361965045592705,NA,NA,NA,NA,NA,NA
2560939,"Javon Wims","CHI","WR",24,0,5,0.20838769804287,0,0.447252906976744,0.372216851643732,168,0.0166991073981986,30,0.447252906976744,NA,NA,NA,4.30143399756592,NA,NA
2550145,"Maurice Alexander","SEA","DB",27,4,7,0.207599451303155,0,0.358072948328268,0.325269119345812,226,0.0236934156378601,54,0.358072948328268,NA,NA,NA,NA,NA,NA
2557869,"Chad Kelly","DEN","QB",24,1,10,0.206010932562492,0,0.466873085836033,0.301426836024729,56,0.024762852500785,23,0.466873085836033,NA,NA,NA,4.52804937501179,NA,NA
2550481,"Orleans Darkwa","FA","RB",26,4,NA,0.205181733457595,0,0.440372093023256,0.366490438541521,114,0.033904287262151,29,0.440372093023256,NA,NA,NA,4.56165547667955,NA,NA
2553657,"Neville Hewitt","NYJ","LB",NA,NA,11,0.203086419753086,0,0.350288753799392,0.318198051533946,184,0.0112825788751715,50,0.350288753799392,NA,NA,NA,NA,NA,NA
2550206,"Ryan Hewitt","IND","TE",27,4,9,0.201866728797763,0.15,0.259057446808511,0.0859321128721926,92,0.00469990680335508,25,0.109057446808511,NA,86,2.8,4.20722107534433,NA,NA
2560967,"Kalen Ballage","MIA","RB",NA,0,11,0.201492450638792,0,0.447276595744681,0.256955142247004,115,0.0620329911793326,29,0.447276595744681,NA,NA,NA,4.3191301396221,NA,NA
2539645,"Brandon Williams","FA","TE",31,6,NA,0.198769804287046,0,0.426610465116279,0.355037612337098,93,0.00641192917054983,25,0.426610465116279,NA,NA,NA,4.37341412873917,NA,NA
2558011,"Bucky Hodges","FA","TE",23,1,NA,0.195563839701771,0,0.419729651162791,0.349311199234887,94,0.0157166881527689,25,0.419729651162791,NA,NA,NA,4.35679248422098,NA,NA
2560243,"Brandon Zylstra","MIN","WR",25,1,10,0.194225270758123,0,0.464161094224924,0.364927391038832,169,0.0158739945224696,30,0.464161094224924,NA,NA,NA,4.28433110359275,NA,NA
2543724,"Walt Aikens","MIA","DB",27,4,11,0.194060356652949,0,0.334720364741641,0.304055915910215,227,0.0225651577503429,55,0.334720364741641,NA,NA,NA,NA,NA,NA
2561022,"Jack Cichy","TB","LB",23,0,5,0.194060356652949,0,0.334720364741641,0.304055915910215,185,0.012892281222721,50,0.334720364741641,NA,NA,NA,NA,NA,NA
