lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
101,102.84999656677246,102.84999656677246,102.84999656677246,Evan Engram,5000.0,TE,NYG,ATL,1.7799999237060546,1.7799999237060546,1.7799999237060546,8.899999618530273,8.899999618530273,8.899999618530273,600.0
101,102.84999656677246,102.84999656677246,102.84999656677246,Calvin Ridley,7000.0,WR,ATL,NYG,1.5714285714285714,1.5714285714285714,1.5714285714285714,11.0,11.0,11.0,600.0
,,,,,,,,,,,,,,,
102,102.84999626874924,102.84999626874924,102.84999626874924,Julio Jones,15900.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,33.44999694824219,33.44999694824219,33.44999694824219,2500.0
102,102.84999626874924,102.84999626874924,102.84999626874924,Eric Saubert,200.0,TE,ATL,NYG,3.4999999403953552,3.4999999403953552,3.4999999403953552,0.699999988079071,0.699999988079071,0.699999988079071,2500.0
102,102.84999626874924,102.84999626874924,102.84999626874924,Falcons,2800.0,DST,ATL,NYG,2.64285717691694,2.64285717691694,2.64285717691694,7.400000095367432,7.400000095367432,7.400000095367432,2500.0
102,102.84999626874924,102.84999626874924,102.84999626874924,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,2500.0
102,102.84999626874924,102.84999626874924,102.84999626874924,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,2500.0
102,102.84999626874924,102.84999626874924,102.84999626874924,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,2500.0
,,,,,,,,,,,,,,,
103,102.74999904632568,102.74999904632568,102.74999904632568,Tevin Coleman,11100.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,25.349998474121094,25.349998474121094,25.349998474121094,300.0
103,102.74999904632568,102.74999904632568,102.74999904632568,Russell Shepard,1400.0,WR,NYG,ATL,3.0714287076677596,3.0714287076677596,3.0714287076677596,4.300000190734863,4.300000190734863,4.300000190734863,300.0
103,102.74999904632568,102.74999904632568,102.74999904632568,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,300.0
103,102.74999904632568,102.74999904632568,102.74999904632568,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,300.0
103,102.74999904632568,102.74999904632568,102.74999904632568,Sterling Shepard,6600.0,WR,NYG,ATL,1.893939393939394,1.893939393939394,1.893939393939394,12.5,12.5,12.5,300.0
103,102.74999904632568,102.74999904632568,102.74999904632568,Eli Manning,9400.0,QB,NYG,ATL,1.7234043364829206,1.7234043364829206,1.7234043364829206,16.200000762939453,16.200000762939453,16.200000762939453,300.0
,,,,,,,,,,,,,,,
104,102.74999809265137,102.74999809265137,102.74999809265137,Tevin Coleman,11100.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,25.349998474121094,25.349998474121094,25.349998474121094,100.0
104,102.74999809265137,102.74999809265137,102.74999809265137,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,100.0
104,102.74999809265137,102.74999809265137,102.74999809265137,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,100.0
104,102.74999809265137,102.74999809265137,102.74999809265137,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,100.0
104,102.74999809265137,102.74999809265137,102.74999809265137,Mohamed Sanu,6200.0,WR,ATL,NYG,1.7903226421725364,1.7903226421725364,1.7903226421725364,11.100000381469727,11.100000381469727,11.100000381469727,100.0
104,102.74999809265137,102.74999809265137,102.74999809265137,Calvin Ridley,7000.0,WR,ATL,NYG,1.5714285714285714,1.5714285714285714,1.5714285714285714,11.0,11.0,11.0,100.0
,,,,,,,,,,,,,,,
105,102.74999761581421,102.74999761581421,102.74999761581421,Odell Beckham,15000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,32.849998474121094,32.849998474121094,32.849998474121094,2600.0
105,102.74999761581421,102.74999761581421,102.74999761581421,Russell Shepard,1400.0,WR,NYG,ATL,3.0714287076677596,3.0714287076677596,3.0714287076677596,4.300000190734863,4.300000190734863,4.300000190734863,2600.0
105,102.74999761581421,102.74999761581421,102.74999761581421,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,2600.0
105,102.74999761581421,102.74999761581421,102.74999761581421,Wayne Gallman,1800.0,RB,NYG,ATL,2.166666719648573,2.166666719648573,2.166666719648573,3.9000000953674316,3.9000000953674316,3.9000000953674316,2600.0
105,102.74999761581421,102.74999761581421,102.74999761581421,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,2600.0
105,102.74999761581421,102.74999761581421,102.74999761581421,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,2600.0
,,,,,,,,,,,,,,,
106,102.74999761581421,102.74999761581421,102.74999761581421,Odell Beckham,15000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,32.849998474121094,32.849998474121094,32.849998474121094,1200.0
106,102.74999761581421,102.74999761581421,102.74999761581421,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,1200.0
106,102.74999761581421,102.74999761581421,102.74999761581421,Wayne Gallman,1800.0,RB,NYG,ATL,2.166666719648573,2.166666719648573,2.166666719648573,3.9000000953674316,3.9000000953674316,3.9000000953674316,1200.0
106,102.74999761581421,102.74999761581421,102.74999761581421,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,1200.0
106,102.74999761581421,102.74999761581421,102.74999761581421,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,1200.0
106,102.74999761581421,102.74999761581421,102.74999761581421,Austin Hooper,5800.0,TE,ATL,NYG,1.7758621018508385,1.7758621018508385,1.7758621018508385,10.300000190734863,10.300000190734863,10.300000190734863,1200.0
,,,,,,,,,,,,,,,
107,102.69999885559082,102.69999885559082,102.69999885559082,Giants,3600.0,DST,NYG,ATL,2.25000003973643,2.25000003973643,2.25000003973643,8.100000381469727,8.100000381469727,8.100000381469727,200.0
107,102.69999885559082,102.69999885559082,102.69999885559082,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,200.0
107,102.69999885559082,102.69999885559082,102.69999885559082,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,200.0
107,102.69999885559082,102.69999885559082,102.69999885559082,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,200.0
107,102.69999885559082,102.69999885559082,102.69999885559082,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,200.0
107,102.69999885559082,102.69999885559082,102.69999885559082,Calvin Ridley,7000.0,WR,ATL,NYG,1.5714285714285714,1.5714285714285714,1.5714285714285714,11.0,11.0,11.0,200.0
,,,,,,,,,,,,,,,
108,102.65000009536743,102.65000009536743,102.65000009536743,Matt Ryan,16800.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,33.75,33.75,33.75,0.0
108,102.65000009536743,102.65000009536743,102.65000009536743,Falcons,2800.0,DST,ATL,NYG,2.64285717691694,2.64285717691694,2.64285717691694,7.400000095367432,7.400000095367432,7.400000095367432,0.0
108,102.65000009536743,102.65000009536743,102.65000009536743,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,0.0
108,102.65000009536743,102.65000009536743,102.65000009536743,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,0.0
108,102.65000009536743,102.65000009536743,102.65000009536743,Sterling Shepard,6600.0,WR,NYG,ATL,1.893939393939394,1.893939393939394,1.893939393939394,12.5,12.5,12.5,0.0
108,102.65000009536743,102.65000009536743,102.65000009536743,Eli Manning,9400.0,QB,NYG,ATL,1.7234043364829206,1.7234043364829206,1.7234043364829206,16.200000762939453,16.200000762939453,16.200000762939453,0.0
,,,,,,,,,,,,,,,
109,102.6499981880188,102.6499981880188,102.6499981880188,Tevin Coleman,11100.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,25.349998474121094,25.349998474121094,25.349998474121094,900.0
109,102.6499981880188,102.6499981880188,102.6499981880188,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,900.0
109,102.6499981880188,102.6499981880188,102.6499981880188,Giants,2400.0,DST,NYG,ATL,2.25000003973643,2.25000003973643,2.25000003973643,5.400000095367432,5.400000095367432,5.400000095367432,900.0
109,102.6499981880188,102.6499981880188,102.6499981880188,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,900.0
109,102.6499981880188,102.6499981880188,102.6499981880188,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,900.0
109,102.6499981880188,102.6499981880188,102.6499981880188,Eli Manning,9400.0,QB,NYG,ATL,1.7234043364829206,1.7234043364829206,1.7234043364829206,16.200000762939453,16.200000762939453,16.200000762939453,900.0
,,,,,,,,,,,,,,,
110,102.54999852180481,102.54999852180481,102.54999852180481,Matt Ryan,16800.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,33.75,33.75,33.75,1400.0
110,102.54999852180481,102.54999852180481,102.54999852180481,Logan Paulsen,200.0,TE,ATL,NYG,6.000000238418579,6.000000238418579,6.000000238418579,1.2000000476837158,1.2000000476837158,1.2000000476837158,1400.0
110,102.54999852180481,102.54999852180481,102.54999852180481,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,1400.0
110,102.54999852180481,102.54999852180481,102.54999852180481,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,1400.0
110,102.54999852180481,102.54999852180481,102.54999852180481,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,1400.0
110,102.54999852180481,102.54999852180481,102.54999852180481,Sterling Shepard,6600.0,WR,NYG,ATL,1.893939393939394,1.893939393939394,1.893939393939394,12.5,12.5,12.5,1400.0
,,,,,,,,,,,,,,,
111,102.5499974489212,102.5499974489212,102.5499974489212,Odell Beckham,15000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,32.849998474121094,32.849998474121094,32.849998474121094,1000.0
111,102.5499974489212,102.5499974489212,102.5499974489212,Falcons,2800.0,DST,ATL,NYG,2.64285717691694,2.64285717691694,2.64285717691694,7.400000095367432,7.400000095367432,7.400000095367432,1000.0
111,102.5499974489212,102.5499974489212,102.5499974489212,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,1000.0
111,102.5499974489212,102.5499974489212,102.5499974489212,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,1000.0
111,102.5499974489212,102.5499974489212,102.5499974489212,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,1000.0
111,102.5499974489212,102.5499974489212,102.5499974489212,Marvin Hall,2000.0,WR,ATL,NYG,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.6000000238418579,0.6000000238418579,0.6000000238418579,1000.0
,,,,,,,,,,,,,,,
112,102.54999732971191,102.54999732971191,102.54999732971191,Tevin Coleman,11100.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,25.349998474121094,25.349998474121094,25.349998474121094,700.0
112,102.54999732971191,102.54999732971191,102.54999732971191,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,700.0
112,102.54999732971191,102.54999732971191,102.54999732971191,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,700.0
112,102.54999732971191,102.54999732971191,102.54999732971191,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,700.0
112,102.54999732971191,102.54999732971191,102.54999732971191,Mohamed Sanu,6200.0,WR,ATL,NYG,1.7903226421725364,1.7903226421725364,1.7903226421725364,11.100000381469727,11.100000381469727,11.100000381469727,700.0
112,102.54999732971191,102.54999732971191,102.54999732971191,Calvin Ridley,7000.0,WR,ATL,NYG,1.5714285714285714,1.5714285714285714,1.5714285714285714,11.0,11.0,11.0,700.0
,,,,,,,,,,,,,,,
113,102.44999861717224,102.44999861717224,102.44999861717224,Odell Beckham,15000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,32.849998474121094,32.849998474121094,32.849998474121094,800.0
113,102.44999861717224,102.44999861717224,102.44999861717224,Logan Paulsen,200.0,TE,ATL,NYG,6.000000238418579,6.000000238418579,6.000000238418579,1.2000000476837158,1.2000000476837158,1.2000000476837158,800.0
113,102.44999861717224,102.44999861717224,102.44999861717224,Falcons,2800.0,DST,ATL,NYG,2.64285717691694,2.64285717691694,2.64285717691694,7.400000095367432,7.400000095367432,7.400000095367432,800.0
113,102.44999861717224,102.44999861717224,102.44999861717224,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,800.0
113,102.44999861717224,102.44999861717224,102.44999861717224,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,800.0
113,102.44999861717224,102.44999861717224,102.44999861717224,Eli Manning,9400.0,QB,NYG,ATL,1.7234043364829206,1.7234043364829206,1.7234043364829206,16.200000762939453,16.200000762939453,16.200000762939453,800.0
,,,,,,,,,,,,,,,
114,102.44999847561121,102.44999847561121,102.44999847561121,Sterling Shepard,9900.0,WR,NYG,ATL,1.893939393939394,1.893939393939394,1.893939393939394,18.75,18.75,18.75,700.0
114,102.44999847561121,102.44999847561121,102.44999847561121,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,700.0
114,102.44999847561121,102.44999847561121,102.44999847561121,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,700.0
114,102.44999847561121,102.44999847561121,102.44999847561121,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,700.0
114,102.44999847561121,102.44999847561121,102.44999847561121,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,700.0
114,102.44999847561121,102.44999847561121,102.44999847561121,Cody Latimer,200.0,WR,NYG,ATL,0.5000000074505806,0.5000000074505806,0.5000000074505806,0.10000000149011612,0.10000000149011612,0.10000000149011612,700.0
,,,,,,,,,,,,,,,
115,102.44999837875366,102.44999837875366,102.44999837875366,Odell Beckham,15000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,32.849998474121094,32.849998474121094,32.849998474121094,0.0
115,102.44999837875366,102.44999837875366,102.44999837875366,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,0.0
115,102.44999837875366,102.44999837875366,102.44999837875366,Wayne Gallman,1800.0,RB,NYG,ATL,2.166666719648573,2.166666719648573,2.166666719648573,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0
115,102.44999837875366,102.44999837875366,102.44999837875366,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,0.0
115,102.44999837875366,102.44999837875366,102.44999837875366,Austin Hooper,5800.0,TE,ATL,NYG,1.7758621018508385,1.7758621018508385,1.7758621018508385,10.300000190734863,10.300000190734863,10.300000190734863,0.0
115,102.44999837875366,102.44999837875366,102.44999837875366,Eli Manning,9400.0,QB,NYG,ATL,1.7234043364829206,1.7234043364829206,1.7234043364829206,16.200000762939453,16.200000762939453,16.200000762939453,0.0
,,,,,,,,,,,,,,,
116,102.44999694824219,102.44999694824219,102.44999694824219,Tevin Coleman,11100.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,25.349998474121094,25.349998474121094,25.349998474121094,1100.0
116,102.44999694824219,102.44999694824219,102.44999694824219,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,1100.0
116,102.44999694824219,102.44999694824219,102.44999694824219,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,1100.0
116,102.44999694824219,102.44999694824219,102.44999694824219,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,1100.0
116,102.44999694824219,102.44999694824219,102.44999694824219,Sterling Shepard,6600.0,WR,NYG,ATL,1.893939393939394,1.893939393939394,1.893939393939394,12.5,12.5,12.5,1100.0
116,102.44999694824219,102.44999694824219,102.44999694824219,Evan Engram,5000.0,TE,NYG,ATL,1.7799999237060546,1.7799999237060546,1.7799999237060546,8.899999618530273,8.899999618530273,8.899999618530273,1100.0
,,,,,,,,,,,,,,,
117,102.44999647140503,102.44999647140503,102.44999647140503,Julio Jones,15900.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,33.44999694824219,33.44999694824219,33.44999694824219,1500.0
117,102.44999647140503,102.44999647140503,102.44999647140503,Falcons,2800.0,DST,ATL,NYG,2.64285717691694,2.64285717691694,2.64285717691694,7.400000095367432,7.400000095367432,7.400000095367432,1500.0
117,102.44999647140503,102.44999647140503,102.44999647140503,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,1500.0
117,102.44999647140503,102.44999647140503,102.44999647140503,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,1500.0
117,102.44999647140503,102.44999647140503,102.44999647140503,Sterling Shepard,6600.0,WR,NYG,ATL,1.893939393939394,1.893939393939394,1.893939393939394,12.5,12.5,12.5,1500.0
117,102.44999647140503,102.44999647140503,102.44999647140503,Austin Hooper,5800.0,TE,ATL,NYG,1.7758621018508385,1.7758621018508385,1.7758621018508385,10.300000190734863,10.300000190734863,10.300000190734863,1500.0
,,,,,,,,,,,,,,,
118,102.44999623298645,102.44999623298645,102.44999623298645,Julio Jones,15900.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,33.44999694824219,33.44999694824219,33.44999694824219,1700.0
118,102.44999623298645,102.44999623298645,102.44999623298645,Logan Paulsen,200.0,TE,ATL,NYG,6.000000238418579,6.000000238418579,6.000000238418579,1.2000000476837158,1.2000000476837158,1.2000000476837158,1700.0
118,102.44999623298645,102.44999623298645,102.44999623298645,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,1700.0
118,102.44999623298645,102.44999623298645,102.44999623298645,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,1700.0
118,102.44999623298645,102.44999623298645,102.44999623298645,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,1700.0
118,102.44999623298645,102.44999623298645,102.44999623298645,Sterling Shepard,6600.0,WR,NYG,ATL,1.893939393939394,1.893939393939394,1.893939393939394,12.5,12.5,12.5,1700.0
,,,,,,,,,,,,,,,
119,102.34999895095825,102.34999895095825,102.34999895095825,Tevin Coleman,11100.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,25.349998474121094,25.349998474121094,25.349998474121094,300.0
119,102.34999895095825,102.34999895095825,102.34999895095825,Falcons,2800.0,DST,ATL,NYG,2.64285717691694,2.64285717691694,2.64285717691694,7.400000095367432,7.400000095367432,7.400000095367432,300.0
119,102.34999895095825,102.34999895095825,102.34999895095825,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,300.0
119,102.34999895095825,102.34999895095825,102.34999895095825,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,300.0
119,102.34999895095825,102.34999895095825,102.34999895095825,Eli Manning,9400.0,QB,NYG,ATL,1.7234043364829206,1.7234043364829206,1.7234043364829206,16.200000762939453,16.200000762939453,16.200000762939453,300.0
119,102.34999895095825,102.34999895095825,102.34999895095825,Saquon Barkley,12000.0,RB,NYG,ATL,1.7166666984558105,1.7166666984558105,1.7166666984558105,20.600000381469727,20.600000381469727,20.600000381469727,300.0
,,,,,,,,,,,,,,,
120,102.34999895095825,102.34999895095825,102.34999895095825,Odell Beckham,15000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,32.849998474121094,32.849998474121094,32.849998474121094,600.0
120,102.34999895095825,102.34999895095825,102.34999895095825,Falcons,2800.0,DST,ATL,NYG,2.64285717691694,2.64285717691694,2.64285717691694,7.400000095367432,7.400000095367432,7.400000095367432,600.0
120,102.34999895095825,102.34999895095825,102.34999895095825,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,600.0
120,102.34999895095825,102.34999895095825,102.34999895095825,Matt Ryan,11200.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,22.5,22.5,22.5,600.0
120,102.34999895095825,102.34999895095825,102.34999895095825,Sterling Shepard,6600.0,WR,NYG,ATL,1.893939393939394,1.893939393939394,1.893939393939394,12.5,12.5,12.5,600.0
120,102.34999895095825,102.34999895095825,102.34999895095825,Eli Manning,9400.0,QB,NYG,ATL,1.7234043364829206,1.7234043364829206,1.7234043364829206,16.200000762939453,16.200000762939453,16.200000762939453,600.0
,,,,,,,,,,,,,,,
121,102.34999895095825,102.34999895095825,102.34999895095825,Matt Ryan,16800.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,33.75,33.75,33.75,1800.0
121,102.34999895095825,102.34999895095825,102.34999895095825,Falcons,2800.0,DST,ATL,NYG,2.64285717691694,2.64285717691694,2.64285717691694,7.400000095367432,7.400000095367432,7.400000095367432,1800.0
121,102.34999895095825,102.34999895095825,102.34999895095825,Ito Smith,4400.0,RB,ATL,NYG,2.477272640575062,2.477272640575062,2.477272640575062,10.899999618530273,10.899999618530273,10.899999618530273,1800.0
121,102.34999895095825,102.34999895095825,102.34999895095825,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,1800.0
121,102.34999895095825,102.34999895095825,102.34999895095825,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,1800.0
121,102.34999895095825,102.34999895095825,102.34999895095825,Mohamed Sanu,6200.0,WR,ATL,NYG,1.7903226421725364,1.7903226421725364,1.7903226421725364,11.100000381469727,11.100000381469727,11.100000381469727,1800.0
,,,,,,,,,,,,,,,
122,102.34999857097864,102.34999857097864,102.34999857097864,Matt Ryan,16800.0,QB,ATL,NYG,2.0089285714285716,2.0089285714285716,2.0089285714285716,33.75,33.75,33.75,2200.0
122,102.34999857097864,102.34999857097864,102.34999857097864,Falcons,2800.0,DST,ATL,NYG,2.64285717691694,2.64285717691694,2.64285717691694,7.400000095367432,7.400000095367432,7.400000095367432,2200.0
122,102.34999857097864,102.34999857097864,102.34999857097864,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,2200.0
122,102.34999857097864,102.34999857097864,102.34999857097864,Odell Beckham,10000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,2200.0
122,102.34999857097864,102.34999857097864,102.34999857097864,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,2200.0
122,102.34999857097864,102.34999857097864,102.34999857097864,Cody Latimer,200.0,WR,NYG,ATL,0.5000000074505806,0.5000000074505806,0.5000000074505806,0.10000000149011612,0.10000000149011612,0.10000000149011612,2200.0
,,,,,,,,,,,,,,,
123,102.34999799728394,102.34999799728394,102.34999799728394,Odell Beckham,15000.0,WR,NYG,ATL,2.1899999618530273,2.1899999618530273,2.1899999618530273,32.849998474121094,32.849998474121094,32.849998474121094,1200.0
123,102.34999799728394,102.34999799728394,102.34999799728394,Russell Shepard,1400.0,WR,NYG,ATL,3.0714287076677596,3.0714287076677596,3.0714287076677596,4.300000190734863,4.300000190734863,4.300000190734863,1200.0
123,102.34999799728394,102.34999799728394,102.34999799728394,Tevin Coleman,7400.0,RB,ATL,NYG,2.283783732233821,2.283783732233821,2.283783732233821,16.899999618530273,16.899999618530273,16.899999618530273,1200.0
123,102.34999799728394,102.34999799728394,102.34999799728394,Giants,2400.0,DST,NYG,ATL,2.25000003973643,2.25000003973643,2.25000003973643,5.400000095367432,5.400000095367432,5.400000095367432,1200.0
123,102.34999799728394,102.34999799728394,102.34999799728394,Julio Jones,10600.0,WR,ATL,NYG,2.1037735129302404,2.1037735129302404,2.1037735129302404,22.299999237060547,22.299999237060547,22.299999237060547,1200.0
