lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
107,148.50000095367432,128.60000038146973,128.60000038146973,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,1200.0
107,148.50000095367432,128.60000038146973,128.60000038146973,Josh Jacobs,4600.0,RB,BAMA,TENN,2.7391305177108105,2.5652174327684487,2.5652174327684487,12.600000381469727,11.800000190734863,11.800000190734863,1200.0
107,148.50000095367432,128.60000038146973,128.60000038146973,Sewo Olonilua,4500.0,RB,TCU,OU,2.5555555555555554,2.2222222222222223,2.2222222222222223,11.5,10.0,10.0,1200.0
,,,,,,,,,,,,,,,
108,148.50000095367432,129.60000038146973,129.60000038146973,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,600.0
108,148.50000095367432,129.60000038146973,129.60000038146973,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,600.0
108,148.50000095367432,129.60000038146973,129.60000038146973,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,600.0
108,148.50000095367432,129.60000038146973,129.60000038146973,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,600.0
108,148.50000095367432,129.60000038146973,129.60000038146973,Kyler Murray,9800.0,QB,OKLA,TCU,2.918367385864258,2.7346937997000555,2.7346937997000555,28.600000381469727,26.799999237060547,26.799999237060547,600.0
108,148.50000095367432,129.60000038146973,129.60000038146973,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,600.0
108,148.50000095367432,129.60000038146973,129.60000038146973,Josh Jacobs,4600.0,RB,BAMA,TENN,2.7391305177108105,2.5652174327684487,2.5652174327684487,12.600000381469727,11.800000190734863,11.800000190734863,600.0
108,148.50000095367432,129.60000038146973,129.60000038146973,Sewo Olonilua,4500.0,RB,TCU,OU,2.5555555555555554,2.2222222222222223,2.2222222222222223,11.5,10.0,10.0,600.0
,,,,,,,,,,,,,,,
109,148.50000095367432,128.2000002861023,128.2000002861023,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,900.0
109,148.50000095367432,128.2000002861023,128.2000002861023,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,900.0
109,148.50000095367432,128.2000002861023,128.2000002861023,Drew Lock,9200.0,QB,MIZZOU,MEM,3.108695693638014,2.8043477431587553,2.8043477431587553,28.600000381469727,25.799999237060547,25.799999237060547,900.0
109,148.50000095367432,128.2000002861023,128.2000002861023,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,900.0
109,148.50000095367432,128.2000002861023,128.2000002861023,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,900.0
109,148.50000095367432,128.2000002861023,128.2000002861023,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,900.0
109,148.50000095367432,128.2000002861023,128.2000002861023,Josh Jacobs,4600.0,RB,BAMA,TENN,2.7391305177108105,2.5652174327684487,2.5652174327684487,12.600000381469727,11.800000190734863,11.800000190734863,900.0
109,148.50000095367432,128.2000002861023,128.2000002861023,Whop Philyor,4200.0,WR,IND,PSU,2.380952380952381,1.8809524036589123,1.8809524036589123,10.0,7.900000095367432,7.900000095367432,900.0
,,,,,,,,,,,,,,,
110,148.50000095367432,129.2000002861023,129.2000002861023,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,300.0
110,148.50000095367432,129.2000002861023,129.2000002861023,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,300.0
110,148.50000095367432,129.2000002861023,129.2000002861023,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,300.0
110,148.50000095367432,129.2000002861023,129.2000002861023,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,300.0
110,148.50000095367432,129.2000002861023,129.2000002861023,Kyler Murray,9800.0,QB,OKLA,TCU,2.918367385864258,2.7346937997000555,2.7346937997000555,28.600000381469727,26.799999237060547,26.799999237060547,300.0
110,148.50000095367432,129.2000002861023,129.2000002861023,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,300.0
110,148.50000095367432,129.2000002861023,129.2000002861023,Josh Jacobs,4600.0,RB,BAMA,TENN,2.7391305177108105,2.5652174327684487,2.5652174327684487,12.600000381469727,11.800000190734863,11.800000190734863,300.0
110,148.50000095367432,129.2000002861023,129.2000002861023,Whop Philyor,4200.0,WR,IND,PSU,2.380952380952381,1.8809524036589123,1.8809524036589123,10.0,7.900000095367432,7.900000095367432,300.0
,,,,,,,,,,,,,,,
111,148.50000095367432,130.0,130.0,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,800.0
111,148.50000095367432,130.0,130.0,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,800.0
111,148.50000095367432,130.0,130.0,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,800.0
111,148.50000095367432,130.0,130.0,Drew Lock,9200.0,QB,MIZZOU,MEM,3.108695693638014,2.8043477431587553,2.8043477431587553,28.600000381469727,25.799999237060547,25.799999237060547,800.0
111,148.50000095367432,130.0,130.0,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,800.0
111,148.50000095367432,130.0,130.0,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,800.0
111,148.50000095367432,130.0,130.0,Tyler Badie,3900.0,RB,MIZZOU,MEM,2.6410256899320164,2.38461543352176,2.38461543352176,10.300000190734863,9.300000190734863,9.300000190734863,800.0
111,148.50000095367432,130.0,130.0,Darius Anderson,4600.0,RB,TCU,OU,2.586956438810929,2.3260869150576386,2.3260869150576386,11.899999618530273,10.699999809265137,10.699999809265137,800.0
,,,,,,,,,,,,,,,
112,148.50000095367432,128.10000038146973,128.10000038146973,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,100.0
112,148.50000095367432,128.10000038146973,128.10000038146973,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,100.0
112,148.50000095367432,128.10000038146973,128.10000038146973,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,100.0
112,148.50000095367432,128.10000038146973,128.10000038146973,Drew Lock,9200.0,QB,MIZZOU,MEM,3.108695693638014,2.8043477431587553,2.8043477431587553,28.600000381469727,25.799999237060547,25.799999237060547,100.0
112,148.50000095367432,128.10000038146973,128.10000038146973,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,100.0
112,148.50000095367432,128.10000038146973,128.10000038146973,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,100.0
112,148.50000095367432,128.10000038146973,128.10000038146973,Sewo Olonilua,4500.0,RB,TCU,OU,2.5555555555555554,2.2222222222222223,2.2222222222222223,11.5,10.0,10.0,100.0
112,148.50000095367432,128.10000038146973,128.10000038146973,Luke Timian,3400.0,WR,IND,PSU,2.058823529411765,1.5294117086073933,1.5294117086073933,7.0,5.199999809265137,5.199999809265137,100.0
,,,,,,,,,,,,,,,
113,148.50000095367432,131.0,131.0,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,200.0
113,148.50000095367432,131.0,131.0,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,200.0
113,148.50000095367432,131.0,131.0,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,200.0
113,148.50000095367432,131.0,131.0,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,200.0
113,148.50000095367432,131.0,131.0,Kyler Murray,9800.0,QB,OKLA,TCU,2.918367385864258,2.7346937997000555,2.7346937997000555,28.600000381469727,26.799999237060547,26.799999237060547,200.0
113,148.50000095367432,131.0,131.0,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,200.0
113,148.50000095367432,131.0,131.0,Tyler Badie,3900.0,RB,MIZZOU,MEM,2.6410256899320164,2.38461543352176,2.38461543352176,10.300000190734863,9.300000190734863,9.300000190734863,200.0
113,148.50000095367432,131.0,131.0,Darius Anderson,4600.0,RB,TCU,OU,2.586956438810929,2.3260869150576386,2.3260869150576386,11.899999618530273,10.699999809265137,10.699999809265137,200.0
,,,,,,,,,,,,,,,
114,148.5,128.59999990463257,128.59999990463257,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,300.0
114,148.5,128.59999990463257,128.59999990463257,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,300.0
114,148.5,128.59999990463257,128.59999990463257,Drew Lock,9200.0,QB,MIZZOU,MEM,3.108695693638014,2.8043477431587553,2.8043477431587553,28.600000381469727,25.799999237060547,25.799999237060547,300.0
114,148.5,128.59999990463257,128.59999990463257,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,300.0
114,148.5,128.59999990463257,128.59999990463257,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,300.0
114,148.5,128.59999990463257,128.59999990463257,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,300.0
114,148.5,128.59999990463257,128.59999990463257,Scottie Phillips,6300.0,RB,MISS,AUB,2.5396825396825395,2.2857142251635354,2.2857142251635354,16.0,14.399999618530273,14.399999618530273,300.0
114,148.5,128.59999990463257,128.59999990463257,Whop Philyor,4200.0,WR,IND,PSU,2.380952380952381,1.8809524036589123,1.8809524036589123,10.0,7.900000095367432,7.900000095367432,300.0
,,,,,,,,,,,,,,,
115,148.5,128.79999923706055,128.79999923706055,Alex Hornibrook,4600.0,QB,WISC,IL,3.3695652173913047,3.2391303518544077,3.2391303518544077,15.5,14.899999618530273,14.899999618530273,900.0
115,148.5,128.79999923706055,128.79999923706055,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,900.0
115,148.5,128.79999923706055,128.79999923706055,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,900.0
115,148.5,128.79999923706055,128.79999923706055,Drew Lock,9200.0,QB,MIZZOU,MEM,3.108695693638014,2.8043477431587553,2.8043477431587553,28.600000381469727,25.799999237060547,25.799999237060547,900.0
115,148.5,128.79999923706055,128.79999923706055,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,900.0
115,148.5,128.79999923706055,128.79999923706055,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,900.0
115,148.5,128.79999923706055,128.79999923706055,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,900.0
115,148.5,128.79999923706055,128.79999923706055,Scottie Phillips,6300.0,RB,MISS,AUB,2.5396825396825395,2.2857142251635354,2.2857142251635354,16.0,14.399999618530273,14.399999618530273,900.0
,,,,,,,,,,,,,,,
116,148.5,129.79999923706055,129.79999923706055,Alex Hornibrook,4600.0,QB,WISC,IL,3.3695652173913047,3.2391303518544077,3.2391303518544077,15.5,14.899999618530273,14.899999618530273,300.0
116,148.5,129.79999923706055,129.79999923706055,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,300.0
116,148.5,129.79999923706055,129.79999923706055,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,300.0
116,148.5,129.79999923706055,129.79999923706055,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,300.0
116,148.5,129.79999923706055,129.79999923706055,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,300.0
116,148.5,129.79999923706055,129.79999923706055,Kyler Murray,9800.0,QB,OKLA,TCU,2.918367385864258,2.7346937997000555,2.7346937997000555,28.600000381469727,26.799999237060547,26.799999237060547,300.0
116,148.5,129.79999923706055,129.79999923706055,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,300.0
116,148.5,129.79999923706055,129.79999923706055,Scottie Phillips,6300.0,RB,MISS,AUB,2.5396825396825395,2.2857142251635354,2.2857142251635354,16.0,14.399999618530273,14.399999618530273,300.0
,,,,,,,,,,,,,,,
117,148.5,129.50000047683716,129.50000047683716,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,100.0
117,148.5,129.50000047683716,129.50000047683716,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,100.0
117,148.5,129.50000047683716,129.50000047683716,Drew Lock,9200.0,QB,MIZZOU,MEM,3.108695693638014,2.8043477431587553,2.8043477431587553,28.600000381469727,25.799999237060547,25.799999237060547,100.0
117,148.5,129.50000047683716,129.50000047683716,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,100.0
117,148.5,129.50000047683716,129.50000047683716,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,100.0
117,148.5,129.50000047683716,129.50000047683716,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,100.0
117,148.5,129.50000047683716,129.50000047683716,Da'Leon Ward,4200.0,RB,TXTECH,KU,2.4761903853643505,2.1904761450631276,2.1904761450631276,10.399999618530273,9.199999809265137,9.199999809265137,100.0
117,148.5,129.50000047683716,129.50000047683716,Whop Philyor,4200.0,WR,IND,PSU,2.380952380952381,1.8809524036589123,1.8809524036589123,10.0,7.900000095367432,7.900000095367432,100.0
,,,,,,,,,,,,,,,
118,148.40000104904175,129.50000095367432,129.50000095367432,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,1300.0
118,148.40000104904175,129.50000095367432,129.50000095367432,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,1300.0
118,148.40000104904175,129.50000095367432,129.50000095367432,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,1300.0
118,148.40000104904175,129.50000095367432,129.50000095367432,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,1300.0
118,148.40000104904175,129.50000095367432,129.50000095367432,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,1300.0
118,148.40000104904175,129.50000095367432,129.50000095367432,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,1300.0
118,148.40000104904175,129.50000095367432,129.50000095367432,Trent Pennix,3000.0,RB,NCST,CLEM,2.633333365122477,2.3333333333333335,2.3333333333333335,7.900000095367432,7.0,7.0,1300.0
118,148.40000104904175,129.50000095367432,129.50000095367432,Scottie Phillips,6300.0,RB,MISS,AUB,2.5396825396825395,2.2857142251635354,2.2857142251635354,16.0,14.399999618530273,14.399999618530273,1300.0
,,,,,,,,,,,,,,,
119,148.40000104904175,129.30000066757202,129.30000066757202,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,700.0
119,148.40000104904175,129.30000066757202,129.30000066757202,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,700.0
119,148.40000104904175,129.30000066757202,129.30000066757202,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,700.0
119,148.40000104904175,129.30000066757202,129.30000066757202,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,700.0
119,148.40000104904175,129.30000066757202,129.30000066757202,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,700.0
119,148.40000104904175,129.30000066757202,129.30000066757202,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,700.0
119,148.40000104904175,129.30000066757202,129.30000066757202,Scottie Phillips,6300.0,RB,MISS,AUB,2.5396825396825395,2.2857142251635354,2.2857142251635354,16.0,14.399999618530273,14.399999618530273,700.0
119,148.40000104904175,129.30000066757202,129.30000066757202,Kam Scott,3000.0,WR,MIZZOU,MEM,2.133333365122477,1.6999999682108562,1.6999999682108562,6.400000095367432,5.099999904632568,5.099999904632568,700.0
,,,,,,,,,,,,,,,
120,148.4000005722046,129.10000133514404,129.10000133514404,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,300.0
120,148.4000005722046,129.10000133514404,129.10000133514404,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,300.0
120,148.4000005722046,129.10000133514404,129.10000133514404,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,300.0
120,148.4000005722046,129.10000133514404,129.10000133514404,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,300.0
120,148.4000005722046,129.10000133514404,129.10000133514404,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,300.0
120,148.4000005722046,129.10000133514404,129.10000133514404,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,300.0
120,148.4000005722046,129.10000133514404,129.10000133514404,Da'Leon Ward,4200.0,RB,TXTECH,KU,2.4761903853643505,2.1904761450631276,2.1904761450631276,10.399999618530273,9.199999809265137,9.199999809265137,300.0
120,148.4000005722046,129.10000133514404,129.10000133514404,KJ Hamler,6100.0,WR,PSU,IU,2.2131147540983607,1.9344262607762073,1.9344262607762073,13.5,11.800000190734863,11.800000190734863,300.0
,,,,,,,,,,,,,,,
121,148.4000005722046,130.50000190734863,130.50000190734863,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,0.0
121,148.4000005722046,130.50000190734863,130.50000190734863,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,0.0
121,148.4000005722046,130.50000190734863,130.50000190734863,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,0.0
121,148.4000005722046,130.50000190734863,130.50000190734863,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,0.0
121,148.4000005722046,130.50000190734863,130.50000190734863,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,0.0
121,148.4000005722046,130.50000190734863,130.50000190734863,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,0.0
121,148.4000005722046,130.50000190734863,130.50000190734863,Najee Harris,5000.0,RB,BAMA,TENN,2.4600000381469727,2.220000076293945,2.220000076293945,12.300000190734863,11.100000381469727,11.100000381469727,0.0
121,148.4000005722046,130.50000190734863,130.50000190734863,KJ Hamler,6100.0,WR,PSU,IU,2.2131147540983607,1.9344262607762073,1.9344262607762073,13.5,11.800000190734863,11.800000190734863,0.0
,,,,,,,,,,,,,,,
122,148.4000005722046,129.60000085830688,129.60000085830688,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,400.0
122,148.4000005722046,129.60000085830688,129.60000085830688,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,400.0
122,148.4000005722046,129.60000085830688,129.60000085830688,Drew Lock,9200.0,QB,MIZZOU,MEM,3.108695693638014,2.8043477431587553,2.8043477431587553,28.600000381469727,25.799999237060547,25.799999237060547,400.0
122,148.4000005722046,129.60000085830688,129.60000085830688,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,400.0
122,148.4000005722046,129.60000085830688,129.60000085830688,Myles Gaskin,6400.0,RB,WASH,COL,3.0312499403953552,2.5937500596046448,2.5937500596046448,19.399999618530273,16.600000381469727,16.600000381469727,400.0
122,148.4000005722046,129.60000085830688,129.60000085830688,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,400.0
122,148.4000005722046,129.60000085830688,129.60000085830688,Tyler Badie,3900.0,RB,MIZZOU,MEM,2.6410256899320164,2.38461543352176,2.38461543352176,10.300000190734863,9.300000190734863,9.300000190734863,400.0
122,148.4000005722046,129.60000085830688,129.60000085830688,Whop Philyor,4200.0,WR,IND,PSU,2.380952380952381,1.8809524036589123,1.8809524036589123,10.0,7.900000095367432,7.900000095367432,400.0
,,,,,,,,,,,,,,,
123,148.30000114440918,129.60000038146973,129.60000038146973,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,1100.0
123,148.30000114440918,129.60000038146973,129.60000038146973,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,1100.0
123,148.30000114440918,129.60000038146973,129.60000038146973,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,1100.0
123,148.30000114440918,129.60000038146973,129.60000038146973,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,1100.0
123,148.30000114440918,129.60000038146973,129.60000038146973,Damarea Crockett,5100.0,RB,MIZZOU,MEM,3.078431335150027,2.686274472404929,2.686274472404929,15.699999809265137,13.699999809265137,13.699999809265137,1100.0
123,148.30000114440918,129.60000038146973,129.60000038146973,Antoine Wesley,7400.0,WR,TXTECH,KU,2.9054054054054053,2.3243244274242505,2.3243244274242505,21.5,17.200000762939453,17.200000762939453,1100.0
123,148.30000114440918,129.60000038146973,129.60000038146973,Sewo Olonilua,4500.0,RB,TCU,OU,2.5555555555555554,2.2222222222222223,2.2222222222222223,11.5,10.0,10.0,1100.0
123,148.30000114440918,129.60000038146973,129.60000038146973,Scottie Phillips,6300.0,RB,MISS,AUB,2.5396825396825395,2.2857142251635354,2.2857142251635354,16.0,14.399999618530273,14.399999618530273,1100.0
,,,,,,,,,,,,,,,
124,148.30000114440918,129.20000171661377,129.20000171661377,Brady White,6600.0,QB,MEMP,MIZZ,3.500000057798444,3.181818181818182,3.181818181818182,23.100000381469727,21.0,21.0,600.0
124,148.30000114440918,129.20000171661377,129.20000171661377,Trace McSorley,8900.0,QB,PSU,IU,3.224719186847129,3.044943863086486,3.044943863086486,28.700000762939453,27.100000381469727,27.100000381469727,600.0
124,148.30000114440918,129.20000171661377,129.20000171661377,Jalen Knox,4500.0,WR,MIZZOU,MEM,3.1555555131700306,2.6666666666666665,2.6666666666666665,14.199999809265137,12.0,12.0,600.0
124,148.30000114440918,129.20000171661377,129.20000171661377,Damonte Coxie,5600.0,WR,MEMP,MIZZ,3.142857210976737,2.535714251654489,2.535714251654489,17.600000381469727,14.199999809265137,14.199999809265137,600.0
