lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
265,78.66899251937866,91.72800922393799,64.54950475692749,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
265,78.66899251937866,91.72800922393799,64.54950475692749,Pierre Garcon,6400.0,WR,SF,GB,1.3431227207183838,1.534353643655777,1.0328125208616257,8.595985412597656,9.819863319396973,6.610000133514404,
,,,,,,,,,,,,,,,
266,80.11126661300659,91.7169017791748,65.82393598556519,Mason Crosby,5400.0,K,GB,,2.3908045556810165,2.777802414364285,2.0881434281667075,12.910345077514648,15.000133514404297,11.27597427368164,
266,80.11126661300659,91.7169017791748,65.82393598556519,Alfred Morris,6200.0,RB,SF,GB,1.7413563882150958,2.239683520409369,1.1870967957281298,10.796409606933594,13.886037826538086,7.360000133514404,
266,80.11126661300659,91.7169017791748,65.82393598556519,Jamaal Williams,4000.0,RB,GB,SF,1.68158757686615,2.1464812755584717,1.2667266130447388,6.7263503074646,8.585925102233887,5.066906452178955,
266,80.11126661300659,91.7169017791748,65.82393598556519,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
266,80.11126661300659,91.7169017791748,65.82393598556519,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
266,80.11126661300659,91.7169017791748,65.82393598556519,Pierre Garcon,6400.0,WR,SF,GB,1.3431227207183838,1.534353643655777,1.0328125208616257,8.595985412597656,9.819863319396973,6.610000133514404,
,,,,,,,,,,,,,,,
267,82.16563367843628,91.7156114578247,69.47393417358398,49ers,3300.0,DST,SF,,2.5849429043856533,3.095322955738414,1.9857339425520462,8.530311584472656,10.21456527709961,6.552922248840332,
267,82.16563367843628,91.7156114578247,69.47393417358398,Jamaal Williams,4000.0,RB,GB,SF,1.68158757686615,2.1464812755584717,1.2667266130447388,6.7263503074646,8.585925102233887,5.066906452178955,
267,82.16563367843628,91.7156114578247,69.47393417358398,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
267,82.16563367843628,91.7156114578247,69.47393417358398,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
267,82.16563367843628,91.7156114578247,69.47393417358398,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
267,82.16563367843628,91.7156114578247,69.47393417358398,Marquise Goodwin,6600.0,WR,SF,GB,1.361254778775302,1.5899981874408144,1.037878773429177,8.984281539916992,10.493988037109375,6.849999904632568,
,,,,,,,,,,,,,,,
268,80.76271438598633,91.71389198303223,64.92397737503052,49ers,3300.0,DST,SF,,2.5849429043856533,3.095322955738414,1.9857339425520462,8.530311584472656,10.21456527709961,6.552922248840332,
268,80.76271438598633,91.71389198303223,64.92397737503052,Robbie Gould,3000.0,K,SF,GB,2.7336928049723306,2.948636054992676,2.3466666539510093,8.201078414916992,8.845908164978027,7.039999961853027,
268,80.76271438598633,91.71389198303223,64.92397737503052,Alfred Morris,6200.0,RB,SF,GB,1.7413563882150958,2.239683520409369,1.1870967957281298,10.796409606933594,13.886037826538086,7.360000133514404,
268,80.76271438598633,91.71389198303223,64.92397737503052,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
268,80.76271438598633,91.71389198303223,64.92397737503052,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
268,80.76271438598633,91.71389198303223,64.92397737503052,George Kittle,7800.0,TE,SF,GB,1.5580434065598707,1.8387741920275567,1.0846153895060222,12.152738571166992,14.342438697814941,8.460000038146973,
,,,,,,,,,,,,,,,
269,79.96610260009766,91.70847702026367,63.6687126159668,49ers,3300.0,DST,SF,,2.5849429043856533,3.095322955738414,1.9857339425520462,8.530311584472656,10.21456527709961,6.552922248840332,
269,79.96610260009766,91.70847702026367,63.6687126159668,Alfred Morris,6200.0,RB,SF,GB,1.7413563882150958,2.239683520409369,1.1870967957281298,10.796409606933594,13.886037826538086,7.360000133514404,
269,79.96610260009766,91.70847702026367,63.6687126159668,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
269,79.96610260009766,91.70847702026367,63.6687126159668,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
269,79.96610260009766,91.70847702026367,63.6687126159668,George Kittle,7800.0,TE,SF,GB,1.5580434065598707,1.8387741920275567,1.0846153895060222,12.152738571166992,14.342438697814941,8.460000038146973,
269,79.96610260009766,91.70847702026367,63.6687126159668,Aaron Jones,7200.0,RB,GB,SF,1.4246606826782227,1.694020562701755,1.0618055529064603,10.257556915283203,12.196948051452637,7.644999980926514,
,,,,,,,,,,,,,,,
270,79.41103434562683,91.70226430892944,61.012648582458496,Ty Montgomery,3900.0,RB,GB,,2.786439198714036,3.206906318664551,2.026049540593074,10.86711311340332,12.506935119628906,7.901593208312988,
270,79.41103434562683,91.70226430892944,61.012648582458496,Equanimeous St. Brown,2400.0,WR,GB,SF,1.1920804778734844,2.25988248984019,0.0,2.8609931468963623,5.423717975616455,0.0,
270,79.41103434562683,91.70226430892944,61.012648582458496,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
270,79.41103434562683,91.70226430892944,61.012648582458496,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
270,79.41103434562683,91.70226430892944,61.012648582458496,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
270,79.41103434562683,91.70226430892944,61.012648582458496,George Kittle,7800.0,TE,SF,GB,1.5580434065598707,1.8387741920275567,1.0846153895060222,12.152738571166992,14.342438697814941,8.460000038146973,
,,,,,,,,,,,,,,,
271,80.99026489257812,91.69642925262451,65.19795942306519,Ty Montgomery,3900.0,RB,GB,,2.786439198714036,3.206906318664551,2.026049540593074,10.86711311340332,12.506935119628906,7.901593208312988,
271,80.99026489257812,91.69642925262451,65.19795942306519,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
271,80.99026489257812,91.69642925262451,65.19795942306519,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
271,80.99026489257812,91.69642925262451,65.19795942306519,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
271,80.99026489257812,91.69642925262451,65.19795942306519,George Kittle,7800.0,TE,SF,GB,1.5580434065598707,1.8387741920275567,1.0846153895060222,12.152738571166992,14.342438697814941,8.460000038146973,
271,80.99026489257812,91.69642925262451,65.19795942306519,Marquise Goodwin,6600.0,WR,SF,GB,1.361254778775302,1.5899981874408144,1.037878773429177,8.984281539916992,10.493988037109375,6.849999904632568,
,,,,,,,,,,,,,,,
272,81.24675846099854,91.69430828094482,70.087775349617,Mason Crosby,5400.0,K,GB,,2.3908045556810165,2.777802414364285,2.0881434281667075,12.910345077514648,15.000133514404297,11.27597427368164,
272,81.24675846099854,91.69430828094482,70.087775349617,Packers,4200.0,DST,GB,SF,1.8203288032895042,2.3827366601853144,1.5875465529305595,7.645380973815918,10.00749397277832,6.66769552230835,
272,81.24675846099854,91.69430828094482,70.087775349617,Garrett Celek,2000.0,TE,SF,GB,1.3831710815429688,2.1327738761901855,0.5699999928474426,2.7663421630859375,4.265547752380371,1.1399999856948853,
272,81.24675846099854,91.69430828094482,70.087775349617,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
272,81.24675846099854,91.69430828094482,70.087775349617,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
272,81.24675846099854,91.69430828094482,70.087775349617,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
,,,,,,,,,,,,,,,
273,79.51855182647705,91.69141340255737,62.62472677230835,Ty Montgomery,3900.0,RB,GB,,2.786439198714036,3.206906318664551,2.026049540593074,10.86711311340332,12.506935119628906,7.901593208312988,
273,79.51855182647705,91.69141340255737,62.62472677230835,Kendrick Bourne,2800.0,WR,SF,GB,1.7370329584394184,2.699413469859532,0.8668136596679688,4.863692283630371,7.5583577156066895,2.4270782470703125,
273,79.51855182647705,91.69141340255737,62.62472677230835,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
273,79.51855182647705,91.69141340255737,62.62472677230835,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
273,79.51855182647705,91.69141340255737,62.62472677230835,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
273,79.51855182647705,91.69141340255737,62.62472677230835,Aaron Jones,7200.0,RB,GB,SF,1.4246606826782227,1.694020562701755,1.0618055529064603,10.257556915283203,12.196948051452637,7.644999980926514,
,,,,,,,,,,,,,,,
274,80.13868570327759,91.68022537231445,64.15397787094116,49ers,3300.0,DST,SF,,2.5849429043856533,3.095322955738414,1.9857339425520462,8.530311584472656,10.21456527709961,6.552922248840332,
274,80.13868570327759,91.68022537231445,64.15397787094116,Alfred Morris,6200.0,RB,SF,GB,1.7413563882150958,2.239683520409369,1.1870967957281298,10.796409606933594,13.886037826538086,7.360000133514404,
274,80.13868570327759,91.68022537231445,64.15397787094116,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
274,80.13868570327759,91.68022537231445,64.15397787094116,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
274,80.13868570327759,91.68022537231445,64.15397787094116,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
274,80.13868570327759,91.68022537231445,64.15397787094116,Kyle Juszczyk,5000.0,RB,SF,GB,1.4563549995422362,1.6300899505615234,1.1180000305175781,7.281774997711182,8.150449752807617,5.590000152587891,
,,,,,,,,,,,,,,,
275,79.21131896972656,91.67666053771973,62.44605541229248,Raheem Mostert,1500.0,RB,SF,,3.9336254596710205,5.244974613189697,2.390000104904175,5.90043830871582,7.867462158203125,3.5850000381469727,
275,79.21131896972656,91.67666053771973,62.44605541229248,Alfred Morris,6200.0,RB,SF,GB,1.7413563882150958,2.239683520409369,1.1870967957281298,10.796409606933594,13.886037826538086,7.360000133514404,
275,79.21131896972656,91.67666053771973,62.44605541229248,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
275,79.21131896972656,91.67666053771973,62.44605541229248,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
275,79.21131896972656,91.67666053771973,62.44605541229248,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
275,79.21131896972656,91.67666053771973,62.44605541229248,Marquise Goodwin,6600.0,WR,SF,GB,1.361254778775302,1.5899981874408144,1.037878773429177,8.984281539916992,10.493988037109375,6.849999904632568,
,,,,,,,,,,,,,,,
276,82.79992866516113,91.66444301605225,69.56260538101196,Ty Montgomery,3900.0,RB,GB,,2.786439198714036,3.206906318664551,2.026049540593074,10.86711311340332,12.506935119628906,7.901593208312988,
276,82.79992866516113,91.66444301605225,69.56260538101196,Jamaal Williams,4000.0,RB,GB,SF,1.68158757686615,2.1464812755584717,1.2667266130447388,6.7263503074646,8.585925102233887,5.066906452178955,
276,82.79992866516113,91.66444301605225,69.56260538101196,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
276,82.79992866516113,91.66444301605225,69.56260538101196,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
276,82.79992866516113,91.66444301605225,69.56260538101196,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
276,82.79992866516113,91.66444301605225,69.56260538101196,Kyle Juszczyk,5000.0,RB,SF,GB,1.4563549995422362,1.6300899505615234,1.1180000305175781,7.281774997711182,8.150449752807617,5.590000152587891,
,,,,,,,,,,,,,,,
277,78.6223373413086,91.66130924224854,61.82079041004181,Alfred Morris,9300.0,RB,SF,,1.7413563882150958,2.239683520409369,1.1870967957281298,16.19461441040039,20.829055786132812,11.039999961853027,
277,78.6223373413086,91.66130924224854,61.82079041004181,Garrett Celek,2000.0,TE,SF,GB,1.3831710815429688,2.1327738761901855,0.5699999928474426,2.7663421630859375,4.265547752380371,1.1399999856948853,
277,78.6223373413086,91.66130924224854,61.82079041004181,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
277,78.6223373413086,91.66130924224854,61.82079041004181,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
277,78.6223373413086,91.66130924224854,61.82079041004181,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
277,78.6223373413086,91.66130924224854,61.82079041004181,Marquise Goodwin,6600.0,WR,SF,GB,1.361254778775302,1.5899981874408144,1.037878773429177,8.984281539916992,10.493988037109375,6.849999904632568,
,,,,,,,,,,,,,,,
278,79.22874736785889,91.64656734466553,63.36375093460083,Raheem Mostert,1500.0,RB,SF,,3.9336254596710205,5.244974613189697,2.390000104904175,5.90043830871582,7.867462158203125,3.5850000381469727,
278,79.22874736785889,91.64656734466553,63.36375093460083,Packers,4200.0,DST,GB,SF,1.8203288032895042,2.3827366601853144,1.5875465529305595,7.645380973815918,10.00749397277832,6.66769552230835,
278,79.22874736785889,91.64656734466553,63.36375093460083,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
278,79.22874736785889,91.64656734466553,63.36375093460083,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
278,79.22874736785889,91.64656734466553,63.36375093460083,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
278,79.22874736785889,91.64656734466553,63.36375093460083,George Kittle,7800.0,TE,SF,GB,1.5580434065598707,1.8387741920275567,1.0846153895060222,12.152738571166992,14.342438697814941,8.460000038146973,
,,,,,,,,,,,,,,,
279,80.19026279449463,91.63916206359863,64.21337175369263,Raheem Mostert,1500.0,RB,SF,,3.9336254596710205,5.244974613189697,2.390000104904175,5.90043830871582,7.867462158203125,3.5850000381469727,
279,80.19026279449463,91.63916206359863,64.21337175369263,Mason Crosby,3600.0,K,GB,SF,2.3908045556810165,2.777802414364285,2.0881434281667075,8.60689640045166,10.000088691711426,7.5173163414001465,
279,80.19026279449463,91.63916206359863,64.21337175369263,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
279,80.19026279449463,91.63916206359863,64.21337175369263,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
279,80.19026279449463,91.63916206359863,64.21337175369263,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
279,80.19026279449463,91.63916206359863,64.21337175369263,George Kittle,7800.0,TE,SF,GB,1.5580434065598707,1.8387741920275567,1.0846153895060222,12.152738571166992,14.342438697814941,8.460000038146973,
,,,,,,,,,,,,,,,
280,80.64133262634277,91.6237621307373,63.982383728027344,Ty Montgomery,3900.0,RB,GB,,2.786439198714036,3.206906318664551,2.026049540593074,10.86711311340332,12.506935119628906,7.901593208312988,
280,80.64133262634277,91.6237621307373,63.982383728027344,Alfred Morris,6200.0,RB,SF,GB,1.7413563882150958,2.239683520409369,1.1870967957281298,10.796409606933594,13.886037826538086,7.360000133514404,
280,80.64133262634277,91.6237621307373,63.982383728027344,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
280,80.64133262634277,91.6237621307373,63.982383728027344,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
280,80.64133262634277,91.6237621307373,63.982383728027344,George Kittle,7800.0,TE,SF,GB,1.5580434065598707,1.8387741920275567,1.0846153895060222,12.152738571166992,14.342438697814941,8.460000038146973,
280,80.64133262634277,91.6237621307373,63.982383728027344,Pierre Garcon,6400.0,WR,SF,GB,1.3431227207183838,1.534353643655777,1.0328125208616257,8.595985412597656,9.819863319396973,6.610000133514404,
,,,,,,,,,,,,,,,
281,82.07158255577087,91.60770082473755,68.41410493850708,Robbie Gould,4500.0,K,SF,,2.7336928049723306,2.948636054992676,2.3466666539510093,12.301617622375488,13.268861770629883,10.559999465942383,
281,82.07158255577087,91.60770082473755,68.41410493850708,Equanimeous St. Brown,2400.0,WR,GB,SF,1.1920804778734844,2.25988248984019,0.0,2.8609931468963623,5.423717975616455,0.0,
281,82.07158255577087,91.60770082473755,68.41410493850708,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
281,82.07158255577087,91.60770082473755,68.41410493850708,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
281,82.07158255577087,91.60770082473755,68.41410493850708,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
281,82.07158255577087,91.60770082473755,68.41410493850708,Marquise Goodwin,6600.0,WR,SF,GB,1.361254778775302,1.5899981874408144,1.037878773429177,8.984281539916992,10.493988037109375,6.849999904632568,
,,,,,,,,,,,,,,,
282,79.72960615158081,91.60078811645508,63.48455476760864,Ty Montgomery,3900.0,RB,GB,,2.786439198714036,3.206906318664551,2.026049540593074,10.86711311340332,12.506935119628906,7.901593208312988,
282,79.72960615158081,91.60078811645508,63.48455476760864,Alfred Morris,6200.0,RB,SF,GB,1.7413563882150958,2.239683520409369,1.1870967957281298,10.796409606933594,13.886037826538086,7.360000133514404,
282,79.72960615158081,91.60078811645508,63.48455476760864,Jamaal Williams,4000.0,RB,GB,SF,1.68158757686615,2.1464812755584717,1.2667266130447388,6.7263503074646,8.585925102233887,5.066906452178955,
282,79.72960615158081,91.60078811645508,63.48455476760864,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
282,79.72960615158081,91.60078811645508,63.48455476760864,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
282,79.72960615158081,91.60078811645508,63.48455476760864,Aaron Jones,7200.0,RB,GB,SF,1.4246606826782227,1.694020562701755,1.0618055529064603,10.257556915283203,12.196948051452637,7.644999980926514,
,,,,,,,,,,,,,,,
283,80.62838006019592,91.58767890930176,66.00910568237305,Victor Bolden,300.0,WR,SF,,5.4990774393081665,10.278533697128296,0.0,1.6497232913970947,3.083559989929199,0.0,
283,80.62838006019592,91.58767890930176,66.00910568237305,Alfred Morris,6200.0,RB,SF,GB,1.7413563882150958,2.239683520409369,1.1870967957281298,10.796409606933594,13.886037826538086,7.360000133514404,
283,80.62838006019592,91.58767890930176,66.00910568237305,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
283,80.62838006019592,91.58767890930176,66.00910568237305,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
283,80.62838006019592,91.58767890930176,66.00910568237305,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
283,80.62838006019592,91.58767890930176,66.00910568237305,Aaron Jones,7200.0,RB,GB,SF,1.4246606826782227,1.694020562701755,1.0618055529064603,10.257556915283203,12.196948051452637,7.644999980926514,
,,,,,,,,,,,,,,,
284,80.43248081207275,91.58742427825928,67.61606645584106,Robbie Gould,4500.0,K,SF,,2.7336928049723306,2.948636054992676,2.3466666539510093,12.301617622375488,13.268861770629883,10.559999465942383,
284,80.43248081207275,91.58742427825928,67.61606645584106,Mason Crosby,3600.0,K,GB,SF,2.3908045556810165,2.777802414364285,2.0881434281667075,8.60689640045166,10.000088691711426,7.5173163414001465,
284,80.43248081207275,91.58742427825928,67.61606645584106,Packers,4200.0,DST,GB,SF,1.8203288032895042,2.3827366601853144,1.5875465529305595,7.645380973815918,10.00749397277832,6.66769552230835,
284,80.43248081207275,91.58742427825928,67.61606645584106,Alfred Morris,6200.0,RB,SF,GB,1.7413563882150958,2.239683520409369,1.1870967957281298,10.796409606933594,13.886037826538086,7.360000133514404,
284,80.43248081207275,91.58742427825928,67.61606645584106,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
284,80.43248081207275,91.58742427825928,67.61606645584106,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
,,,,,,,,,,,,,,,
285,80.21710681915283,91.57433319091797,67.58446025848389,Mason Crosby,5400.0,K,GB,,2.3908045556810165,2.777802414364285,2.0881434281667075,12.910345077514648,15.000133514404297,11.27597427368164,
285,80.21710681915283,91.57433319091797,67.58446025848389,Packers,4200.0,DST,GB,SF,1.8203288032895042,2.3827366601853144,1.5875465529305595,7.645380973815918,10.00749397277832,6.66769552230835,
285,80.21710681915283,91.57433319091797,67.58446025848389,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
285,80.21710681915283,91.57433319091797,67.58446025848389,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
285,80.21710681915283,91.57433319091797,67.58446025848389,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
285,80.21710681915283,91.57433319091797,67.58446025848389,Marquise Goodwin,6600.0,WR,SF,GB,1.361254778775302,1.5899981874408144,1.037878773429177,8.984281539916992,10.493988037109375,6.849999904632568,
,,,,,,,,,,,,,,,
286,79.79941463470459,91.55764293670654,67.57503604888916,Mason Crosby,5400.0,K,GB,,2.3908045556810165,2.777802414364285,2.0881434281667075,12.910345077514648,15.000133514404297,11.27597427368164,
286,79.79941463470459,91.55764293670654,67.57503604888916,Packers,4200.0,DST,GB,SF,1.8203288032895042,2.3827366601853144,1.5875465529305595,7.645380973815918,10.00749397277832,6.66769552230835,
286,79.79941463470459,91.55764293670654,67.57503604888916,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
286,79.79941463470459,91.55764293670654,67.57503604888916,Jimmy Graham,7600.0,TE,GB,SF,1.6378964875873767,1.9742408551667867,1.202631624121415,12.448013305664062,15.004230499267578,9.140000343322754,
286,79.79941463470459,91.55764293670654,67.57503604888916,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
286,79.79941463470459,91.55764293670654,67.57503604888916,Aaron Jones,7200.0,RB,GB,SF,1.4246606826782227,1.694020562701755,1.0618055529064603,10.257556915283203,12.196948051452637,7.644999980926514,
,,,,,,,,,,,,,,,
287,83.07466316223145,91.55764198303223,69.88431358337402,Ty Montgomery,3900.0,RB,GB,,2.786439198714036,3.206906318664551,2.026049540593074,10.86711311340332,12.506935119628906,7.901593208312988,
287,83.07466316223145,91.55764198303223,69.88431358337402,49ers,2200.0,DST,SF,GB,2.5849429043856533,3.095322955738414,1.9857339425520462,5.6868743896484375,6.809710502624512,4.368614673614502,
287,83.07466316223145,91.55764198303223,69.88431358337402,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
287,83.07466316223145,91.55764198303223,69.88431358337402,Aaron Rodgers,12200.0,QB,GB,SF,1.7529976954225635,1.8911718149654202,1.4883393146952646,21.386571884155273,23.072296142578125,18.157739639282227,
287,83.07466316223145,91.55764198303223,69.88431358337402,Davante Adams,11600.0,WR,GB,SF,1.6978969245121398,1.8407453339675377,1.4959754614994445,19.69560432434082,21.352645874023438,17.353315353393555,
287,83.07466316223145,91.55764198303223,69.88431358337402,Pierre Garcon,6400.0,WR,SF,GB,1.3431227207183838,1.534353643655777,1.0328125208616257,8.595985412597656,9.819863319396973,6.610000133514404,
,,,,,,,,,,,,,,,
288,80.88165473937988,91.54602146148682,67.66348552703857,Robbie Gould,4500.0,K,SF,,2.7336928049723306,2.948636054992676,2.3466666539510093,12.301617622375488,13.268861770629883,10.559999465942383,
288,80.88165473937988,91.54602146148682,67.66348552703857,Packers,4200.0,DST,GB,SF,1.8203288032895042,2.3827366601853144,1.5875465529305595,7.645380973815918,10.00749397277832,6.66769552230835,
288,80.88165473937988,91.54602146148682,67.66348552703857,C.J. Beathard,8800.0,QB,SF,GB,1.9139220497824927,2.0450217073613945,1.760573929006403,16.842514038085938,17.996191024780273,15.493050575256348,
